NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1635.731008,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1635.901008,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1637.781008,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1637.561008,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1598.541008,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1599.371008,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1550.233864,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1552.873864,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1712.12672,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1449.09672,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1460.67672,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1462.86672,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1419.33672,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1407.77672,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1409.43672,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1410.25672,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1404.26672,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1404.59672,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1394.16672,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1394.78672,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1481.81672,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1432.54672,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1436.69672,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1437.31672,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1459.13672,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1465.67672,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1480.82672,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1488.38672,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1510.155904,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1527.225904,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1549.515904,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1568.135904,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1580.645904,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1593.265904,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1622.345904,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1638.845904,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1604.618336,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1622.098336,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1638.778336,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1655.598336,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1675.958336,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1692.698336,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1710.168336,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1723.308336,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1739.098336,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1745.428336,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1695.198336,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1692.958336,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1687.669552,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1688.229552,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1692.039552,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1689.949552,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1685.829552,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1685.369552,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1737.079552,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1744.409552,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1712.189552,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1722.409552,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1732.4548,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1734.5448,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1716.3148,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1701.9748,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1672.0848,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1656.0748,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1660.1248,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1641.8748,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1623.05,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1602.63,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1556.439552,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1537.419552,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1513.919552,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1490.889552,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1441.333384,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1428.943384,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1420.373384,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1411.223384,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1605.788792,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1648.058792,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1670.048792,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1670.538792,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1443.848792,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1452.258792,0,0,0,0,0,0
