timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,64.3100,53.4500,74.5400,49.0100,32.4500,5.1800,10.4900,7.2300,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.1300,14.8500,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,15.0100,0.0000,0.0000,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.0000,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1108.0891,683.17,0.00,18.6674,0.00,1772.5917
12,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,64.3100,53.4500,74.5400,49.0100,32.4500,5.1800,10.4900,7.2300,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,5.1300,14.8500,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,15.0100,0.0000,0.0000,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,77.0000,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,10.0300,1106.8691,660.21,0.00,18.8220,0.00,1748.2571
13,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1800,10.4900,7.2300,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,14.8500,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,15.0100,0.0000,0.0000,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,10.0300,1065.8191,678.96,0.00,18.8665,0.00,1725.9126
14,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1800,10.4900,7.2300,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,14.8500,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,15.0100,0.0000,0.0000,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1065.2291,658.29,0.00,18.8878,0.00,1704.6313
15,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,6.1200,11.8800,7.7700,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.4300,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,20.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1089.8091,640.73,0.00,19.0362,0.00,1711.5029
16,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,29.8600,74.5400,49.0100,18.3000,6.2600,11.8900,8.0100,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.1300,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,19.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1065.5191,647.33,0.00,18.9606,0.00,1693.8885
17,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1100,10.5900,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1082.3291,579.20,0.00,18.8567,0.00,1642.6724
18,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1100,10.5900,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.6400,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,17.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1081.3291,573.20,0.00,18.8957,0.00,1635.6334
19,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1100,10.5900,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,2.5500,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.2214,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1079.7591,560.20,0.00,18.9849,0.00,1620.9742
20,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.7800,50.8600,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,49.0100,18.3000,5.1000,10.5900,7.2600,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.2200,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.4200,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,5.0500,26.4600,16.3800,0.0000,2.7500,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,0.0000,1.0000,4.6100,0.0000,2.4100,10.2214,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1078.6491,540.20,0.00,19.1322,0.00,1599.7169
21,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,50.6200,18.3000,5.1100,10.5900,6.7500,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.2200,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,9.7200,26.4600,16.3800,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,81.6600,0.0000,0.8900,4.6100,0.0000,2.4100,10.4300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1069.4077,524.30,0.00,19.1857,0.00,1574.5220
22,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,53.4500,74.5400,52.8300,18.3000,5.1100,10.5900,6.7500,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,1.2200,7.3400,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,21.0200,16.8600,17.8300,21.8400,15.5700,9.6900,26.4600,16.3800,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,79.3400,0.0000,0.9300,4.6100,0.0000,2.4100,10.4300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,1.9300,1.0000,9.8400,1066.9777,501.30,0.00,19.3462,0.00,1548.9315
23,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,74.5400,54.5300,18.3000,5.1000,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,15.5700,9.6900,26.4600,17.0600,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,77.3400,0.0000,1.0000,4.6100,0.0000,2.4100,10.4300,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0000,9.8400,1015.5177,565.05,0.00,18.9584,0.00,1561.6093
24,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,74.5400,55.3300,18.3000,5.1000,10.5900,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,17.7100,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,75.6600,0.0000,1.0000,4.6100,0.0000,2.4100,10.4300,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2500,1.9300,1.0000,9.8400,1015.6377,542.31,0.00,19.0316,0.00,1538.9161
25,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,74.5400,50.9200,18.3000,5.4600,10.5900,6.7500,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,17.7100,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,4.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,23.3300,66.6600,0.0000,0.9300,4.6100,0.0000,2.4100,10.4300,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,1.9300,1.0000,9.8400,996.9377,569.14,0.00,19.5630,0.00,1546.5147
26,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,74.5400,51.6500,18.3000,5.7700,10.5900,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,17.7100,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,4.8200,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9900,0.0000,0.0000,4.0700,0.0000,1.0000,0.0000,0.0000,23.3300,66.6600,0.0000,1.0000,4.6100,0.0000,2.4100,10.4300,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9300,1.9300,1.0000,9.8400,1008.1677,547.43,0.00,19.6373,0.00,1535.9604
27,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,41.4200,52.3800,18.3000,5.8800,11.0000,7.1100,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.6900,26.4600,17.7100,0.0000,0.2200,8.2700,0.7800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.7200,21.5098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,10.5600,0.0000,2.0000,0.0000,0.0000,16.6700,66.6600,0.0000,1.0000,4.6100,0.0000,2.5000,10.4300,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.0000,0.0000,0.0000,9.9300,1.9300,1.0000,9.8400,975.1575,599.08,0.00,19.8489,0.00,1554.3886
28,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9300,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,4.8200,35.6400,29.8600,41.4200,53.1100,18.3000,5.3000,11.0000,7.0000,10.6000,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.6900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7200,26.4600,17.7100,0.0000,0.2200,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.6800,33.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,19.0200,0.0000,3.0000,0.0000,0.0000,16.6700,66.6600,0.0000,1.0000,4.6100,0.0000,2.5000,10.4300,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.0000,0.0000,0.0000,9.9300,1.9300,1.0000,9.8400,996.6574,561.67,0.00,20.0190,0.00,1538.3084
29,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,5.1700,35.6400,29.8600,41.4200,54.5500,18.3000,5.3000,11.0000,7.0000,11.1300,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.7900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7200,26.4600,15.5900,0.0000,0.0000,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.6300,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,26.8200,0.0000,7.0000,0.0000,0.0000,17.0000,58.6600,0.0000,1.0000,4.7500,0.0000,2.5000,10.4300,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,0.0000,0.0000,0.0000,10.0600,1.9300,1.0000,9.8400,1006.9276,541.67,0.00,20.3939,0.00,1528.2037
30,BRPL,60DSBRPL2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8700,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2300,5.8100,56.6300,0.0000,82.7427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1700,0.0000,0.0000,5.0000,35.6400,29.8600,41.4200,54.5500,18.3000,5.3000,11.0000,7.0000,10.9300,34.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.2800,6.7000,5.5300,0.0000,16.5000,0.0000,0.0000,2.7900,31.1900,0.0000,0.0000,0.0000,0.0000,20.5500,16.8600,17.8300,21.8400,10.7700,9.7200,26.4600,15.0100,0.0000,0.0000,8.2700,0.5900,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,3.5000,37.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,37.5900,0.0000,12.0000,0.0000,0.0000,17.3300,59.0000,0.0000,1.0000,4.7500,0.0000,2.5000,10.4300,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,10.0600,1.9300,1.0000,9.8400,1026.3027,513.11,0.00,20.7915,0.00,1518.6212
