Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
07:15-07:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,46.92,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.85,7.23,0.00,55.88,6.14,6.54,39.90,34.75,0.00,7.66,2.55,2.56,226.22,45.24,83.12,43.29,40.66,81.34,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.45,0.45,8.67,0.00,0.00,0.00,0.00,8.15,2.12,5.75,5.75
07:00-07:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,56.82,0.00,320.00,0.00,0.00,35.31,100.01,272.05,48.68,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.85,6.02,0.00,60.63,6.14,6.54,39.90,34.75,0.00,7.65,2.55,2.56,233.66,46.73,84.38,45.50,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.45,0.45,8.67,0.00,0.00,0.00,0.00,8.15,1.95,5.23,5.23
07:00-07:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,56.82,0.00,320.00,0.00,0.00,35.31,100.01,272.05,50.19,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.85,4.91,0.00,63.56,6.14,6.54,39.90,34.75,0.00,7.62,2.54,2.54,238.08,47.61,85.19,45.30,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.45,0.45,8.67,0.00,0.00,0.00,0.00,8.15,2.02,4.74,4.74
06:45-07:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,51.58,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.69,3.33,0.00,65.61,5.95,6.00,39.90,34.75,0.00,7.62,2.54,2.55,240.30,48.06,86.08,46.18,43.33,86.67,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.40,0.45,8.67,0.00,0.00,0.00,0.00,8.15,2.04,4.42,4.42
06:45-07:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.81,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.69,3.13,0.00,66.53,5.95,6.00,40.11,34.75,0.00,7.63,2.54,2.55,240.30,48.06,86.45,46.44,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.40,0.45,8.67,0.00,0.00,0.00,0.00,8.15,2.12,4.51,4.51
06:30-06:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,53.78,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,14.35,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.69,2.85,0.00,65.15,5.95,6.00,40.11,34.75,0.00,7.64,2.55,2.54,240.30,48.06,87.00,46.04,43.00,86.00,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.24,4.62,4.62
06:30-06:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.53,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,14.35,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.69,2.62,0.00,70.80,5.95,6.00,40.11,34.75,0.00,7.64,2.55,2.55,240.30,48.06,87.61,47.55,43.00,86.00,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.34,4.73,4.73
06:15-06:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.72,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.46,2.45,0.00,75.86,5.81,6.00,40.11,34.75,0.00,7.65,2.55,2.56,240.30,48.06,87.39,46.81,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.83,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.44,4.97,4.97
06:15-06:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.99,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.46,2.29,0.00,80.23,5.81,6.00,40.11,34.75,0.00,7.66,2.55,2.56,240.30,48.06,87.39,46.32,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.41,5.37,5.37
06:00-06:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.99,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.46,2.08,0.00,85.17,5.81,6.00,40.11,34.75,0.00,7.67,2.56,2.55,240.30,48.06,86.61,45.99,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.37,5.71,5.71
06:00-06:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.99,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,30.79,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.46,1.98,0.00,89.47,5.81,6.00,40.11,34.75,0.00,7.68,2.56,2.56,240.30,48.06,86.22,46.69,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.40,5.93,5.93
05:45-06:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.99,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.11,0.00,87.65,5.81,5.77,40.43,34.75,0.00,7.68,2.56,2.57,240.30,48.06,85.80,46.30,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.49,6.16,6.16
05:45-06:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,54.44,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,344.25,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.37,0.00,88.71,5.81,5.77,40.43,34.75,0.00,7.69,2.56,2.57,240.30,48.06,85.56,46.64,42.66,85.34,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.41,8.67,0.00,0.00,0.00,0.00,8.15,2.71,6.49,6.49
05:30-05:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,53.57,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.45,0.00,89.28,5.81,5.77,40.43,34.75,0.00,7.70,2.57,2.57,240.30,48.06,85.02,45.04,43.00,86.00,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.38,8.67,0.00,0.00,0.00,0.00,8.15,2.71,6.16,6.16
05:30-05:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,52.21,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,52.99,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.51,0.00,86.18,5.81,5.77,40.43,34.75,0.00,7.71,2.57,2.57,240.30,48.06,83.61,44.46,43.00,86.00,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.38,8.67,0.00,0.00,0.00,0.00,8.15,2.71,6.16,6.16
05:15-05:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,48.24,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,52.99,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.52,0.00,83.11,5.95,5.77,40.43,34.75,0.00,7.72,2.58,2.57,238.36,47.67,81.35,43.31,43.33,86.67,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.35,8.67,0.00,0.00,0.00,0.00,8.15,2.86,6.49,6.49
05:15-05:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,47.10,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,15.46,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,0.00,0.00,0.00,0.00,950.00,0.00,0.38,6.62,2.47,0.00,81.18,5.95,5.77,40.43,34.75,0.00,7.78,2.59,2.60,234.43,46.88,79.14,41.85,43.33,86.67,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.95,2.40,0.35,8.67,0.00,0.00,0.00,0.00,8.15,3.80,6.49,6.49
05:00-05:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,45.40,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,15.46,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.42,0.00,74.97,5.95,5.77,40.43,34.75,0.00,8.11,2.70,2.71,227.03,45.40,74.53,40.22,42.00,84.00,4.46,18.15,6.94,4.24,22.05,4.51,1.45,3.74,2.40,0.33,8.67,0.00,0.00,0.00,0.00,8.15,3.78,6.82,6.82
05:00-05:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,70.17,0.00,320.00,0.00,0.00,35.31,100.01,272.05,43.13,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.46,0.00,74.44,5.95,5.77,40.43,34.75,0.00,8.20,2.73,2.75,216.88,43.37,68.64,38.45,41.33,82.67,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.68,2.40,0.33,8.67,0.00,0.00,0.00,0.00,8.15,3.86,6.82,6.82
04:45-05:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,241.82,40.69,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.55,0.00,71.36,5.35,5.62,40.43,34.75,0.00,9.28,3.09,3.10,203.31,40.66,63.17,36.46,40.00,80.00,4.46,18.15,6.94,4.24,22.05,4.51,1.39,3.68,2.40,0.30,8.67,0.00,0.00,0.00,0.00,8.15,3.98,6.86,6.86
04:45-05:00,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,212.81,38.14,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,0.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.45,0.00,64.98,5.35,5.62,40.43,34.75,0.00,10.28,3.43,3.42,189.08,37.82,59.00,34.51,37.66,75.34,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.30,8.67,0.00,0.00,0.00,0.00,8.15,3.91,6.83,6.83
04:30-04:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,193.46,35.09,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.51,0.00,59.36,5.35,5.62,40.43,34.75,0.00,18.19,6.06,6.06,174.92,34.98,54.41,32.24,35.66,71.34,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.28,8.67,0.00,0.00,0.00,0.00,8.15,3.67,15.11,15.11
04:30-04:45,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,193.46,31.80,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,10.76,0.00,13.17,9.68,18.23,44.91,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,2.59,0.00,50.90,5.35,5.62,40.43,34.75,0.00,20.09,6.70,6.69,159.97,31.99,49.12,29.76,33.66,67.34,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.28,8.67,0.00,0.00,0.00,0.00,8.15,3.89,15.95,15.95
04:15-04:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,193.46,28.01,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,32.15,0.00,13.17,9.68,18.23,44.91,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,9.87,0.00,42.85,5.35,5.62,40.43,34.75,0.00,21.33,7.11,7.11,141.38,28.27,45.28,26.51,30.66,61.34,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.25,8.67,0.00,0.00,0.00,0.00,8.15,3.82,16.21,16.21
04:15-04:30,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,222.48,24.32,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,0.00,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,11.04,32.15,0.00,13.17,9.68,18.23,44.91,14.00,23.24,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,10.68,0.00,35.17,5.35,5.62,40.43,34.75,0.00,22.85,7.62,7.60,119.93,23.99,36.33,23.86,27.00,54.00,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.23,8.67,0.00,0.00,0.00,0.00,8.15,3.83,16.84,16.84
04:00-04:15,56DC2022/10/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,0.00,653.15,46.78,0.00,320.00,0.00,0.00,35.31,100.01,272.05,20.57,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,14.25,92.00,118.13,123.67,348.98,138.75,21.82,42.39,26.39,46.40,147.52,0.00,2.10,0.00,19.73,0.00,15.56,8.87,0.00,12.00,39.52,0.00,0.00,0.00,50.76,29.40,0.00,34.75,55.90,52.99,32.15,0.00,13.17,9.68,18.23,44.91,14.00,46.48,11.53,13.11,0.00,0.00,0.00,950.00,0.00,0.38,6.38,11.30,0.00,27.40,5.35,5.62,40.43,34.75,0.00,24.14,8.05,8.03,97.71,19.54,30.95,20.77,22.75,45.52,4.46,18.15,6.94,4.24,22.05,4.51,1.37,3.68,2.40,0.21,8.67,0.00,0.00,0.00,0.00,8.15,3.78,17.60,17.60
