timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,43.1172,0.0000,33.1100,9.0400,49.9100,0.0000,104.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3300,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,31.2800,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.2900,0.0000,0.0000,0.0000,21.5600,14.0100,6.1700,8.7800,8.5000,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,192.0732,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,41.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1496.5586,1001.98,0.00,21.0621,0.00,2477.4765
2,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,43.1172,0.0000,33.1100,9.0400,37.4300,0.0000,104.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,31.2800,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3300,0.0000,0.0000,0.0000,21.5600,14.0100,0.0000,8.7800,8.5000,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,192.0732,0.0000,0.0000,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,41.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1479.0086,967.84,0.00,20.6280,0.00,2426.2206
3,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,43.1172,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,31.2800,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3600,0.0000,0.0000,0.0000,7.2700,14.0100,0.0000,8.7800,8.5000,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,46.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0860,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1479.5114,934.42,0.00,20.3514,0.00,2393.5800
4,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,43.1172,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,14.0100,0.0000,8.7800,8.5000,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,45.6700,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1474.5574,903.91,0.00,20.0536,0.00,2358.4138
5,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,43.1172,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,14.0100,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,45.3300,0.0000,0.0000,0.0000,0.0000,0.0000,4.1720,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1465.4374,855.75,0.00,19.5724,0.00,2301.6150
6,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,42.5499,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,14.0100,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1464.6345,820.64,0.00,19.2707,0.00,2266.0038
7,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,42.5499,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,4.7300,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1454.3545,811.31,0.00,19.1060,0.00,2246.5585
8,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,42.5499,0.0000,33.1100,9.0400,37.4300,0.0000,103.9568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,4.1400,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1452.0945,773.65,0.00,18.7707,0.00,2206.9738
9,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,42.5499,0.0000,33.1100,9.0400,37.4300,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,4.1400,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1483.2473,716.63,0.00,18.5534,0.00,2181.3239
10,BRPL,63DSBRPL2024/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.7700,0.0000,14.6014,0.0000,0.0000,0.0000,42.5499,0.0000,33.1100,9.0400,37.4300,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.2500,0.0000,0.0000,8.8300,30.8200,50.4100,71.1900,58.8500,26.3500,8.7300,18.0000,0.0000,19.0700,41.9600,0.0000,0.0000,0.0000,0.0000,0.0000,20.8500,5.9400,0.0000,0.0000,28.2100,0.0000,0.0000,0.0000,22.7400,4.3900,0.0000,0.0000,0.0000,5.8200,4.1400,0.0000,4.1500,4.2500,12.0700,21.7100,0.0000,36.8600,5.5200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,42.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.0064,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1483.7473,692.48,0.00,18.3547,0.00,2157.8726
