timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.6117,31.1186,0.0000,41.4045,24.6060,6.9393,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,12.3000,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.6117,31.1186,0.0000,41.4045,24.6060,6.9393,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,12.3000,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.6117,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,12.3000,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.6117,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,14.4128,18.5123,17.3519,12.7646,16.1277,21.4138,12.3000,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.2500,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,8.3856,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,61.3132,22.2249,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,8.3856,48.5422,4.7829,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.1850,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1690,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,58.3931,20.0014,8.8593,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.6761,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,8.3856,48.5422,4.1636,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2901,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,55.3901,20.0014,8.9110,18.0667,11.3365,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,4.6262,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,3.8123,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,8.3856,48.5422,4.1636,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2901,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,54.6397,20.0014,9.0317,18.0667,11.5936,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,2.3131,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,4.0011,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,3.0750,48.5422,4.1636,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,75EnBRPL2024/08/13,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,9.2901,67.1909,0.0000,99.6096,286.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,6.2806,56.8418,52.1649,73.6762,54.6397,20.0014,9.0317,18.0667,11.5936,19.4610,65.1334,0.0000,12.4059,23.8506,31.1186,0.0000,41.4045,24.6060,2.3131,0.0000,28.0564,0.0000,0.0000,0.0000,22.7411,4.0011,0.0000,0.0000,0.0000,16.9707,9.7471,18.5123,17.3519,12.7646,16.1277,21.4138,3.0750,48.5422,4.1636,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,28.7600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
