genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,2.20781385,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.74440899572666,3.602643935,0,5.398008,4.58610075,
2,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,2.20781385,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.74440899572666,3.602643935,0,5.398008,4.58610075,
3,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.37188024572666,3.602643935,0,4.626864,3.00863475,
4,0,0,0,3.94523525,0,0,0,7.509381,,1.821688,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.66662,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.37188024572666,3.602643935,0,4.626864,3.00863475,
5,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.37188024572666,3.602643935,0,4.626864,3.1015017,
6,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.458468,,1.521333,0,,,2.818107221875,5.37188024572666,3.602643935,0,4.626864,3.1015017,
7,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.478026,,1.324356,0,,,2.818107221875,5.3725419,3.60087145,0,5.398008,3.1015017,
8,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,1.4718759,,,24.5347608,,1.478026,,1.324356,0,,,2.81819285,5.3725419,3.60087145,0,5.398008,3.1015017,
9,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.01726175,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,0.73593795,,,24.5347608,,1.437513,,1.324356,0,,,2.81819285,5.3725419,3.60087145,0,5.398008,4.58610075,
10,0,0,0,3.94523525,0,0,0,7.58537175,,0.910844,5.888355,5.5184349,4.05812,0,0,0,9.89728355,89.87067045,5.128376,6.8103519,1.99771,22.41815675,,,6.190107,20.71751,,,,0,,0,,0,21.3679125,,,,,,,2.22134,0,0,7.2309138,0,16.5878559,27.854442,,,11.688699,144.7464172,0.73593795,,,24.5347608,,1.437513,,1.324356,0,,,2.81819285,5.3725419,3.60087145,0,5.398008,4.58610075,
