genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
51,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,5.06600325,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,2.2600215,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
52,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,5.06600325,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,2.2600215,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
53,0,0,0,12.7681488,0,0,0,20.6480428,,1.5749712,0,8.3088126,5.06600325,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,2.2600215,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
54,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,0,8.3088126,5.06600325,0,0,0,26.0654251,282.095517,0,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,2.2600215,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
55,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
56,0,0,0,12.599136,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,282.095517,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,17.9563065,30.5183626,42.5564502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
57,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
58,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
59,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
60,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,0,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,1.0821888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
61,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,2.9373696,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
62,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,2.9373696,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,5.7832005,5.8455837,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.8480508,,2.7851868,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
63,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.1066368,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,3.8537565,4.2864228,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,2.7851868,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
64,0,0,0,12.432684,0,0,0,20.6480428,,3.1499424,6.1066368,8.3088126,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,3.8537565,4.2864228,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,2.7851868,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
65,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,6.1066368,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,3.8537565,1.55662155,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
66,0,0,0,12.2636712,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,11.0706948,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,3.8537565,1.55662155,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
67,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,1.5053533,,0,,0,33.9761598,,,,,,,3.8537565,1.55662155,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
68,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,10.181754,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,2.77697475,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,1.5053533,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
69,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,5.5488774,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,18.5301567,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,12.5345484,9.6539685,
70,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.96934645,,3.5654256,,1.2392028,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,3.732102,6.51452835,
71,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.9681139,,3.5291916,,1.0821888,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,3.732102,6.51452835,
72,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,11.1028269,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.9681139,,3.5291916,,1.0821888,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,3.732102,6.51452835,
73,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.9755092,,3.5171136,,0.5894064,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,3.732102,6.51452835,
74,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,3.8537565,1.55662155,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.9755092,,3.4156584,,0.5894064,1.791339,,,5.2856782,5.2539212,6.7807696,1.005664,3.732102,6.51452835,
75,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,4.1556834,3.0015117,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,7.7126445,5.8455837,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,19.546692,33.76791,4.790016,,,17.9755092,,3.309372,,0.5894064,1.791339,,,5.2856782,6.7111594,6.7807696,1.005664,3.732102,6.51452835,
76,0,0,0,12.0972192,0,0,0,20.6480428,,1.5749712,6.8699664,8.3088126,5.92430355,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,24.9139968,,,,,,,11.566401,10.1320065,1.2319384,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,24.314378,33.76791,4.790016,,,17.9755092,,3.2538132,,0.5894064,1.791339,,,5.2856782,6.7111594,6.7807696,1.005664,3.732102,6.51452835,
77,0,0,0,12.1638,0,0,0,20.6480428,,3.1499424,6.8699664,8.3088126,5.92430355,0,0,0,26.0654251,235.005892,8.32585215,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.4387352,,0,,0,33.9761598,,,,,,,13.495845,12.8592684,1.6750591,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,29.082064,33.76791,4.790016,,,17.9755092,,2.9687724,,0.5894064,1.791339,,,5.2856782,7.5859938,6.7807696,1.005664,3.732102,6.51452835,
78,0,0,0,12.1638,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,11.3477815,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,2.95911,,0.5894064,1.791339,,,5.2856782,7.5859938,6.7807696,1.005664,3.732102,6.51452835,
79,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,15.3242254,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,2.983266,,0.5894064,1.791339,,,5.2856782,8.4632856,6.7807696,1.005664,3.732102,10.1759416,
80,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,15.3242254,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.0050064,,0.5894064,1.791339,,,5.2856782,8.4632856,6.7807696,1.005664,12.5345484,10.1759416,
81,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,16.6043911,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.0050064,,2.2899888,1.791339,,,5.2856782,9.33812,6.7807696,1.005664,12.5345484,10.1759416,
82,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,17.8807805,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.0388248,,2.2899888,1.791339,,,5.2856782,9.33812,6.7807696,1.005664,12.5345484,10.1759416,
83,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,17.8807805,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.1112928,,2.2899888,1.791339,,,5.2856782,10.2129544,6.7807696,1.005664,12.5345484,10.1759416,
84,0,0,0,12.2636712,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,19.1571699,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.1813452,,2.2899888,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,10.1759416,
85,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,11.3564319,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,20.4373356,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.1813452,,0.5894064,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,10.1759416,
86,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,1.6027836,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,11.566401,3.50684235,2.1936046,0,17.8094884,7.086508,20.4373356,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,16.3879848,,3.2538132,,0.5894064,1.791339,,,5.2856782,11.0583,6.7807696,1.005664,12.5345484,9.6539685,
87,0,0,0,12.432684,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,1.6027836,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,11.566401,3.89790225,2.1936046,0,17.8094884,7.086508,21.4569366,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,16.3879848,,3.3238656,,0.5894064,1.791339,,,5.2856782,11.0583,6.7807696,0.597113,12.5345484,9.6539685,
88,0,0,0,12.432684,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,2.77697475,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,22.4803139,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,16.3879848,,3.4084116,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,10.1759416,
89,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,2.77697475,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,16.3879848,,3.4808796,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,10.1759416,
90,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.3798332,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,2.77697475,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,16.3879848,,3.4808796,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,10.1759416,
91,0,0,0,12.4992648,0,0,0,20.6480428,,4.9423176,10.181754,13.1209254,9.3549654,0,0,0,26.0654251,235.005892,2.77697475,15.10586,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,46.1551002,,,,,,,15.26877825,20.01769605,2.2470305,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,5.0916096,,,17.9755092,,3.4808796,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,10.1759416,
92,0,0,0,12.4992648,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,0,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,10.60424475,9.7409466,2.1936046,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,17.9755092,,3.4808796,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,10.1759416,
93,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,0,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,8.6773665,9.7409466,2.1936046,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,17.9755092,,3.5002044,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,9.6539685,
94,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,0,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,3.0138493,,0,,0,45.7253742,,,,,,,5.7832005,9.7409466,2.1936046,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,17.9755092,,3.5654256,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,9.6539685,
95,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,0,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,2.2596013,,0,,0,45.7253742,,,,,,,5.7832005,9.7409466,2.1936046,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,17.9755092,,3.5654256,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,9.6539685,
96,0,0,0,12.599136,0,0,0,20.6480428,,1.5749712,10.181754,12.4670502,8.89534305,0,0,0,26.0654251,235.005892,0,14.9002172,5.024448,11.02916815,,,7.9183368,35.823348,,,,1.5053533,,0,,0,45.7253742,,,,,,,5.7832005,9.7409466,2.1936046,0,17.8094884,7.086508,23.4999149,23.1692626,29.5412502,,,33.84975,33.76791,4.790016,,,17.9755092,,3.5654256,,0.5894064,1.131372,,,5.2075166,10.7978156,6.6607343,0.597113,12.5345484,9.6539685,
