timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,169.5500,45.4600,0.0000,57.0000,0.0000,0.0000,70.5300,0.0000,244.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.3100,35.2500,0.0000,61.4100,41.4500,3.4400,8.6000,5.6500,7.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.3100,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,10.3100,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1156.3387,640.20,-23.34,18.0690,0.00,1755.1297
2,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,106.0000,45.4600,0.0000,57.0000,0.0000,0.0000,70.5300,0.0000,205.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.3100,35.2500,0.0000,61.4100,41.4500,3.4000,6.9300,4.3000,7.5400,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.3100,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,10.3100,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1051.3687,700.20,-7.78,16.7822,0.00,1727.0065
3,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,106.0000,45.4600,0.0000,57.0000,0.0000,0.0000,70.5300,0.0000,176.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.3100,35.2500,0.0000,59.8100,40.1000,3.4000,6.9300,4.3000,7.4800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.3100,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,10.3100,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1018.9887,690.20,0.00,16.6077,0.00,1692.5810
4,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,106.0000,45.4600,0.0000,57.0000,0.0000,0.0000,70.5300,0.0000,161.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.3100,35.2500,0.0000,59.8100,40.1000,3.4000,6.9300,4.3000,7.4800,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,5.2700,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.3100,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,10.3100,9.2600,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1003.9487,681.20,0.00,16.5606,0.00,1668.5881
5,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,106.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,199.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,59.4100,40.1000,3.5200,6.9300,4.3000,9.7300,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.8500,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1039.5489,599.20,0.00,17.4778,0.00,1621.2711
6,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,318.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,238.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,59.4100,40.1000,3.5200,6.9300,4.3000,9.7300,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.8500,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1290.4089,326.11,0.00,18.3652,0.00,1598.1537
7,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,318.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,59.4100,40.1000,3.4000,6.9300,4.3000,9.7300,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,4.9300,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.8500,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1320.0889,266.11,0.00,19.0648,0.00,1567.1341
8,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,318.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,232.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1700,27.3100,35.2500,0.0000,59.4100,40.1000,3.4000,6.9300,4.3000,9.7300,44.0200,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,4.9300,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,3.5700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.8500,9.0300,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1279.5689,285.11,0.00,18.6005,0.00,1546.0784
9,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,318.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,193.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,15.0100,19.3900,0.0000,32.8900,22.8000,3.4000,6.9300,4.3000,7.4800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.3800,8.8700,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1147.2489,421.42,0.00,16.5412,0.00,1552.1277
10,NDPL,68DSNDPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,21.6558,51.1900,0.0000,0.0000,0.0000,0.0000,6.7700,318.0000,45.4600,0.0000,58.0702,0.0000,0.0000,70.5300,0.0000,150.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.5100,15.5200,19.3900,0.0000,32.8900,22.8000,3.5500,7.1600,4.4500,7.4800,24.2100,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,2.7200,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,15.2200,5.0200,0.0000,0.0000,0.0000,15.5800,9.7900,12.9300,12.1200,8.9200,10.8600,14.9900,19.4600,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9900,10.4600,0.0000,0.0000,0.0000,9.3800,8.8700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0600,0.0000,0.0000,6.1100,0.0000,0.0000,1105.6989,440.43,0.00,16.0690,0.00,1530.0599
