genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,4.727668,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.8445254,5.53782075,
2,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,4.727668,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.4697254,0,,,3.469928,7.1544528,4.45283575,0,4.8445254,5.53782075,
3,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
4,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
5,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
6,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.26555,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,5.53782075,
7,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.214928,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,3.63299475,
8,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.214928,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,7.6388598,3.63299475,
9,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.662089,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,5.9615842,3.63299475,
10,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.662089,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,5.9615842,3.63299475,
11,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.662089,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,3.7257792,4.086159,
12,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.662089,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,3.7257792,4.086159,
13,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.636778,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,4.657224,4.086159,
14,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.636778,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,4.657224,4.086159,
15,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.5878434,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
16,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.5878434,,1.9455722,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
17,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.5878434,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
18,0,0,0,7.20818945,0,0,0,11.6907912,,2.2003696,4.741594,6.6688182,4.9032676,0,0,0,14.3483252,5.1318036,6.197158,8.22744945,3.509792,198.6908715,,,5.6325412,16.6833238,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7573376,15.1856859,20.0419857,0,,,0,32.271525,0,,,20.7555425,,1.5642198,,2.1834956,0,,,3.469928,7.1544528,4.45283575,0,4.0986946,4.086159,
