Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9300,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.2600,0.0000,65.3200,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.5900,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,0.0000,13.0700,9.5600,26.9900,30.4200,0.0000,22.4300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,17.4900,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,15.4700,5.1600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4900,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,5.0600,5.2500,5.2500,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
95,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9300,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.2600,0.0000,65.3200,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.5900,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,0.0000,13.0700,9.5600,26.9900,30.4200,0.0000,22.4300,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,16.0400,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,14.9600,4.9900,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4900,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.9800,5.2300,5.2300,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
94,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9300,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.2600,0.0000,65.3200,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.5900,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,0.0000,13.0700,9.5600,26.9900,30.4200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,14.7000,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,14.7000,4.9000,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4900,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.9000,5.2100,5.2100,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
93,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.9300,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,74.2600,0.0000,65.3200,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.2700,7.9000,8.7500,5.2100,0.0000,40.5900,0.0000,0.0000,0.3500,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,0.0000,13.0700,9.5600,26.9900,30.4200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,13.9600,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,14.4800,4.8300,4.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4900,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.8900,5.2300,5.2300,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
92,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.2700,24.0900,8.7500,10.4400,0.0000,40.5900,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,0.0000,13.0700,19.1100,26.9900,30.4200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,13.2100,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,14.1500,4.7200,4.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4900,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.8800,5.2600,5.2600,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
91,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.2700,33.6300,8.7500,15.5500,0.0000,40.5900,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,13.2700,13.0700,19.1100,30.6300,30.4200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,12.4400,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,13.9400,4.6500,4.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5800,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.8600,5.2900,5.2900,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
90,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.2700,45.1700,8.7500,15.5500,0.0000,40.5900,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,16.7800,13.0700,19.1100,35.7300,30.4200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,11.7700,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,13.7300,4.5800,4.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5800,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.8500,5.4600,5.4600,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
89,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,69.1600,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.2700,45.1700,8.7500,15.5500,0.0000,40.5900,0.0000,0.0000,0.3700,50.7800,10.4900,0.0000,0.0000,0.0000,5.3200,10.6300,27.1200,13.0700,19.1100,36.0700,42.7100,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,11.2000,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,13.3900,4.4600,4.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5800,1.5200,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.6800,5.4900,5.4900,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
88,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,84.0000,0.0000,270.0000,0.0000,0.0000,57.9700,40.9900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.5400,45.1700,8.7500,15.5500,0.0000,40.5900,0.0000,0.0000,0.4500,50.7800,10.4900,0.0000,0.0000,0.0000,3.2000,10.6300,27.1200,16.5000,19.1100,36.0700,48.8200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,10.7800,0.0000,0.0000,3.8000,3.5300,0.0000,0.0000,0.0000,13.2100,4.4000,4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4800,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.6500,5.5200,5.5200,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
87,07IS2022/10/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.0600,0.0000,92.2100,0.0000,270.0000,0.0000,0.0000,57.9700,43.1900,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,14.2800,91.1100,116.4600,122.0700,336.8400,121.2100,0.0000,33.4300,20.9200,28.8100,99.6800,0.0000,0.0000,0.0000,0.0000,0.8000,61.9900,8.7500,15.5500,0.0000,40.5900,0.0000,0.0000,0.5000,50.7800,10.4900,0.0000,0.0000,0.0000,3.2000,10.6300,27.1200,25.9200,28.6700,36.0700,48.8200,0.0000,22.4300,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.7300,10.2600,0.0000,0.0000,3.8000,3.5300,0.0000,0.0000,0.0000,13.0300,4.3400,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.9900,2.1700,1.6700,0.0000,1.2000,0.5600,1.4800,0.7600,0.0800,3.5200,0.2400,1.9000,2.1000,1.5700,3.2800,4.5600,5.5500,5.5500,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,3.4400,1.7900,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
