Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
23:45-24:00,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,45.05,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,7.13,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,12.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,26.67,80.00,80.00,0.00,0.00,0.00,16.68,12.35,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:30-23:45,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,45.05,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,7.13,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,13.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,26.67,80.00,80.00,0.00,0.00,0.00,16.68,12.35,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:15-23:30,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,45.05,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,2.21,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,13.61,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,23.33,80.00,80.00,0.00,0.00,0.00,16.68,12.35,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
23:00-23:15,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.83,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,4.41,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,14.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,23.00,80.00,80.00,0.00,0.00,0.00,16.68,12.35,100.00,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:45-23:00,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.83,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,15.41,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,22.67,80.00,80.00,0.00,0.00,0.00,16.68,12.35,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:30-22:45,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.83,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,16.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,22.33,80.00,80.00,0.00,0.00,0.00,16.68,12.35,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:15-22:30,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.83,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,22.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,22.00,78.66,78.67,0.00,0.00,0.00,16.68,12.35,24.73,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
22:00-22:15,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.63,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,23.01,0.00,200.00,1.56,1.06,0.00,0.00,2.19,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,21.67,78.34,78.33,0.00,0.00,0.00,16.68,12.35,24.73,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00,200.00
21:45-22:00,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.41,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.61,0.00,200.00,1.56,1.14,0.00,0.00,2.19,103.50,34.50,34.50,300.00,300.00,100.00,200.00,0.00,28.33,78.34,78.33,0.00,0.00,0.00,16.68,12.35,24.73,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:30-21:45,69DC2025/01/07,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,120.00,0.00,42.00,150.00,0.00,0.00,180.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,69.71,104.18,269.00,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,15.99,92.00,118.75,124.32,416.25,125.96,20.56,42.39,26.39,33.69,148.30,0.00,44.41,71.46,67.18,0.00,0.00,8.88,0.00,0.00,44.53,0.00,0.00,0.00,53.93,0.00,0.00,0.00,23.57,12.15,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.51,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.01,0.00,200.00,1.56,1.14,0.00,0.00,2.19,103.50,34.50,34.50,300.00,300.00,100.00,200.00,0.00,27.33,78.34,78.33,0.00,0.00,0.00,16.68,12.35,24.73,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
