genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,7.02041190048,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,0,0,,,2.6358568236,10.24025886576,6.3749882196,0,1.06672896,7.70513159592,
2,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,7.02041190048,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,1.299641112,0,,,2.6358568236,10.24025886576,6.3749882196,0,1.06672896,7.70513159592,
3,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,7.02041190048,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,1.052090424,0,,,2.6358568236,10.24025886576,6.3749882196,0,3.20018688,7.70513159592,
4,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,7.02041190048,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,1.052090424,0,,,2.6358568236,10.24025886576,6.3749882196,0,10.13392512,7.70513159592,
5,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,1.052090424,0,,,2.6358568236,10.24025886576,6.3749882196,0,10.13392512,7.8637055904,
6,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,0,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,22.4081242,34.16158152,3.928393656,,,13.6488495,,0,,1.052090424,0,,,2.6358568236,10.24025886576,6.3749882196,0,8.53383168,7.8637055904,
7,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,3.98063148912,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,21.9313556,34.16158152,3.928393656,,,13.6488495,,0,,0,0,,,2.6358568236,10.24025886576,6.3749882196,0,8.53383168,7.8637055904,
8,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,3.98063148912,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,21.9313556,34.16158152,3.928393656,,,13.6488495,,0,,0,0,,,2.6358568236,10.24025886576,6.3749882196,0,10.13392512,7.8637055904,
9,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,3.98063148912,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,21.454587,34.16158152,3.928393656,,,13.6488495,,0,,0.123775344,0,,,2.6358568236,10.24025886576,6.3749882196,0,10.13392512,7.148823264,
10,0,0,0,0,0,0,0,0,,0,10.2003734448,9.5440645872,4.6755580608,0,0,0,0,278.7960468304,0,3.98063148912,5.007985686,5.18374481625,,,11.2081617648,35.633874375,,,,0,,0,,16.49102004,0,,,,,,,0,0,0,12.966626772,35.07592,28.534275,19.347041835,,,21.454587,34.16158152,3.928393656,,,13.6488495,,0,,0.123775344,0,,,2.6358568236,10.24025886576,6.3749882196,0,8.53383168,7.148823264,
