Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,42.0001,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,31.99,0,0,0,0,0,0,0,497.94,0,0,3.4,3.69999999999999,4.70999999999999,4.91,4.43000000000001,5.06999999999999,6.76,12.86,8.11,13.11,5.56,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,-4.79,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,1.35,0.489999999999998,0.12,0,0,940,0,0.0399999999999998,0,-9.3,0,200,-0.38,0,0,0,0,-16.4,-5.47,-5.47,300,300,100,200,0,0.880000000000002,300,300,0.390000000000001,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
00:15-00:30,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.06999999999999,6.76,12.86,8.11,13.11,5.56,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.489999999999998,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
00:30-00:45,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.38,6.76,12.86,8.11,13.11,5.56,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
00:45-01:00,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.38,6.76,12.86,8.11,13.11,5.56,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.96,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.390000000000001,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
01:00-01:15,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.44,6.76,12.86,8.11,13.33,38.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.41,1.08,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
01:15-01:30,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.44,6.76,12.86,8.11,13.33,38.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.41,1.08,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
01:30-01:45,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.5,6.76,12.86,8.11,13.33,38.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.41,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
01:45-02:00,72DC2025/07/01,0,0,0,0,0,0,0,0,50.48,0,41,0,0,0,0,0,33.78,539.17,6.59,0,30,0,0,0,51.24,0,0,0,0,0,0,0,497.94,0,0,6.7,3.69999999999999,4.70999999999999,4.91,12.76,5.56,6.76,12.86,8.11,13.33,38.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.61,0,0,0,1.41,1.47,1.58,1.77,1.27,1.58,2.09,0,3.2,0.48,0.239999999999999,0.12,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.7,100,100,100,0,0,0,0,0.93,2.59999999999999,416
02:00-02:15,72DC2025/07/01,0,0,0,0,0,0,0,0,82.36,0,41,0,0,0,0,0,51.7,543.98,6.59,0,30,0,0,0,22.37,0,0,0,0,0,0,0,541.27,0,0,10.33,35.61,27.96,37.31,12.76,19.19,10.8,20.66,12.75,16.42,53.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.670000000000002,0,0,0,1.16,1.08,1.58,1.77,1.27,1.6,2.09,0,3.2,0.48,0.239999999999999,0.68,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.51,100,100,100,0,0,0,0,0.93,2.59999999999999,416
02:15-02:30,72DC2025/07/01,0,0,0,0,0,0,0,0,82.36,0,41,0,0,0,0,0,51.7,543.98,6.59,0,30,0,0,0,3.91000000000001,0,0,0,0,0,0,0,541.27,0,0,10.33,35.61,27.96,37.31,12.76,19.19,10.8,20.66,13.25,16.42,53.48,0,51.2,79.22,79.04,0.319999999999998,1.8,0.759999999999998,0,0,0.920000000000002,0,0,0.21,2.45,0.670000000000002,0,0,0,1.16,1.08,1.58,1.77,1.27,1.6,2.09,0,3.2,0.48,0.239999999999999,0.89,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,0.19,0.26,0,0,0,0,300,300,200,200,18.51,100,100,100,0,0,0,0,0.93,2.59999999999999,416
