Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,0.00,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,16.17,0.00,0.00,0.00,13.25,10.09,0.00,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,29.02,29.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,29.97,300.00,300.00
23:30-23:45,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,0.00,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,16.17,0.00,0.00,0.00,13.25,10.09,0.00,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,29.32,29.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,29.97,300.00,300.00
23:15-23:30,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,0.00,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,16.17,0.00,0.00,0.00,13.25,10.09,0.00,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,29.62,29.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,29.97,300.00,300.00
23:00-23:15,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,15.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,16.17,0.00,0.00,0.00,13.25,10.09,0.00,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,30.11,30.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,29.97,300.00,300.00
22:45-23:00,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,15.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,10.09,7.11,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,25.16,8.38,8.39,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,30.59,30.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,30.93,300.00,300.00
22:30-22:45,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,44.01,147.52,0.00,33.60,65.16,56.99,0.00,15.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,10.09,8.45,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,27.59,9.19,9.20,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,31.25,31.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,30.93,300.00,300.00
22:15-22:30,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,39.77,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,42.79,147.52,0.00,33.60,65.16,56.99,0.00,31.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,9.42,8.45,13.17,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,28.79,9.59,9.60,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,31.79,31.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,30.93,300.00,300.00
22:00-22:15,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,70.17,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,42.79,147.52,0.00,33.60,65.16,56.99,0.00,31.12,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,9.42,8.45,26.26,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.68,3.31,0.00,0.00,0.00,30.42,10.13,10.14,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,32.33,32.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,30.93,300.00,300.00
21:45-22:00,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,70.17,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,42.79,147.52,0.00,33.60,65.16,56.99,0.00,33.64,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,9.42,13.98,26.26,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.73,3.47,0.00,0.00,0.00,31.84,10.61,10.61,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,32.79,32.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,31.90,300.00,300.00
21:30-21:45,47DC2023/10/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,258.00,0.00,42.00,265.00,0.00,0.00,55.00,0.00,74.00,653.15,70.17,0.00,320.00,0.00,0.00,118.08,104.74,272.22,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,19.46,92.00,58.59,123.67,348.98,97.50,19.99,25.18,26.39,42.79,147.52,0.00,33.60,65.16,56.99,0.00,46.62,8.87,0.00,0.00,39.62,0.00,0.00,0.00,25.89,17.64,0.00,0.00,0.00,17.66,9.42,13.98,26.26,0.00,9.11,49.44,0.00,25.56,10.25,0.00,0.00,0.00,0.00,980.00,0.00,0.78,3.50,7.41,0.00,200.00,3.73,3.47,0.00,0.00,0.00,32.61,10.86,10.87,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,140.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.34,33.22,33.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,11.30,31.90,300.00,300.00
