Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,6.62,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,27.06,0.00,200.00,1.38,1.21,46.58,0.00,1.14,90.26,30.09,30.09,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.15,3.00,1.79,6.30,0.91,0.87,0.87,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,14.77,58.57,58.57,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
23:30-23:45,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,6.62,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,27.46,0.00,200.00,1.38,1.21,46.58,0.00,1.14,89.29,29.76,29.78,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.15,3.00,1.79,6.30,0.91,0.87,0.87,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,15.03,58.07,58.07,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
23:15-23:30,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,11.04,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.06,0.00,200.00,1.38,1.21,46.58,0.00,1.14,87.01,29.00,29.02,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.87,0.87,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,15.18,57.49,57.49,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
23:00-23:15,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,11.04,10.36,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.66,0.00,200.00,1.38,1.21,46.58,0.00,1.14,85.67,28.56,28.54,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.87,0.87,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,15.17,56.80,56.80,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
22:45-23:00,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,16.56,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,27.39,0.00,200.00,1.38,1.21,46.58,0.00,1.14,85.79,28.60,28.60,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.87,0.87,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,15.20,56.11,56.11,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
22:30-22:45,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.90,147.52,0.00,0.00,0.00,0.00,0.00,0.00,9.14,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,16.56,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.20,0.00,200.00,1.38,1.21,46.58,0.00,1.14,85.25,28.42,28.41,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.90,0.88,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,17.32,55.19,55.19,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
22:15-22:30,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,65.66,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.59,147.52,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,16.56,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.83,0.00,200.00,1.38,1.21,46.58,0.00,1.14,98.44,32.81,32.83,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.90,0.88,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,17.05,68.13,68.13,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
22:00-22:15,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,93.79,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.59,147.52,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,16.56,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.77,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.86,0.00,200.00,1.38,1.21,46.58,0.00,1.14,98.12,32.71,32.70,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.36,3.00,1.79,6.30,0.91,0.90,0.88,0.87,0.16,3.77,0.26,2.03,2.19,1.64,2.34,16.15,68.93,68.93,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
21:45-22:00,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,114.80,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.59,147.52,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,17.66,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.51,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,28.78,0.00,200.00,1.38,1.21,46.58,0.00,1.14,97.76,32.59,32.59,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.15,3.00,1.79,6.24,0.91,0.86,0.86,0.87,0.17,3.77,0.26,2.03,2.19,1.64,2.34,15.09,69.52,69.52,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
21:30-21:45,45DC2023/01/21,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,240.00,0.00,42.00,165.00,0.00,0.00,180.00,0.00,80.00,656.40,0.00,0.00,320.00,0.00,0.00,114.80,104.75,132.90,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,124.79,348.98,127.26,21.94,42.85,26.62,45.59,147.52,0.00,0.00,0.00,0.00,0.00,4.82,18.29,0.00,0.00,44.92,0.00,0.00,0.00,54.97,0.00,0.00,76.68,100.58,17.66,10.49,0.00,0.00,0.00,0.00,0.00,0.00,2.56,0.51,0.00,0.56,0.00,0.00,1040.00,0.00,0.67,0.93,29.40,0.00,200.00,1.38,1.21,46.58,0.00,1.14,97.13,32.38,32.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.15,3.00,1.79,5.77,0.91,0.86,0.86,0.87,0.17,3.77,0.26,2.03,2.19,1.64,2.34,13.97,70.10,70.10,1.00,0.00,1.99,0.97,1.96,2.68,1.33,2.13,5.31,1.87,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.58
