timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,29.8100,37.6400,0.0000,48.0000,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,283.5100,68.2900,1.9500,7.1200,4.6800,8.1200,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,9.3400,9.6200,7.0700,8.9900,11.5600,15.9800,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,996.4998,315.36,-17.14,11.6677,0.00,1283.0521
2,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,17.7000,37.6400,0.0000,48.0000,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,283.5100,68.2900,1.9300,4.8400,2.9000,8.1200,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,9.3400,9.6200,7.0700,8.9900,11.5600,15.9800,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,980.6398,305.46,-5.71,11.5760,0.00,1268.8138
3,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,17.7000,37.6400,0.0000,48.0000,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,284.8200,68.2900,1.9300,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,9.3400,9.6200,7.0700,8.9900,11.5600,15.9800,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,982.2298,295.46,0.00,11.6664,0.00,1266.0234
4,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,17.7000,37.6400,0.0000,48.0000,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,284.8200,68.2900,1.9300,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,15.9800,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,983.2498,280.46,0.00,11.7913,0.00,1251.9185
5,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,17.7000,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,282.9000,68.2900,2.0000,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,975.7479,270.46,0.00,11.8108,0.00,1234.3971
6,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,11.3600,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,282.9000,68.2900,2.0000,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,19.0500,0.0000,969.5779,260.46,0.00,11.8407,0.00,1218.1972
7,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,11.3600,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,282.9000,68.2900,1.9300,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.0800,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,0.0000,0.0000,945.2079,258.16,0.00,11.6685,0.00,1191.6994
8,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,11.3600,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5200,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,282.9000,68.2900,1.9300,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.0800,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.9600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,0.0000,0.0000,946.0379,238.46,0.00,11.8287,0.00,1172.6692
9,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,11.3600,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2000,0.0000,0.0000,1.9300,0.0000,29.7000,49.3800,282.8900,68.2900,1.9300,4.8400,2.9000,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.0500,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,0.0000,0.0000,934.7179,209.72,0.00,11.3446,0.00,1133.0933
10,BYPL,68DSBYPL2025/06/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4800,0.0000,16.5976,46.6030,0.0000,0.0000,0.0000,0.0000,11.6100,22.1000,37.6400,0.0000,48.0581,0.0000,0.0000,0.0000,53.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2600,0.0000,0.0000,2.3900,0.0000,29.7000,49.0900,282.8900,68.2900,2.9400,5.7600,3.5700,8.0600,36.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,4.1600,0.0000,0.0000,0.0000,12.2900,7.7400,10.2000,9.6200,7.0700,8.9900,11.5600,16.1000,20.3600,2.0500,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,4.3700,0.0000,0.0000,938.6179,184.72,0.00,11.5700,0.00,1111.7679
