timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,65.1200,36.0400,0.0000,48.0000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.5400,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,4.9900,9.8100,6.3000,10.4500,24.1000,0.0000,0.2300,0.4400,0.4600,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,12.5300,7.0800,9.0200,8.6900,6.3700,8.0000,6.8800,10.8600,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,64.7500,0.0000,1210.5496,204.12,-60.00,11.0344,0.00,1343.6352
2,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,65.1200,36.0400,0.0000,48.0000,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.8500,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,4.9900,9.8100,6.3000,11.0800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,12.5300,7.0800,9.0200,8.6900,6.3700,8.0000,6.8800,10.8600,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,32.3800,0.0000,1143.4496,189.12,0.00,10.6280,0.00,1321.9416
3,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7800,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,9.8100,6.3000,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,9.5100,6.5000,9.0200,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,1083.3589,218.52,0.00,10.1547,0.00,1291.7242
4,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,62.5000,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,9.8100,6.3000,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,9.5100,6.5000,10.0900,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,1070.5789,208.92,0.00,9.9801,0.00,1269.5188
5,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.3800,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.1900,6.3000,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,9.5100,7.0800,10.0900,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,1039.1389,223.32,-4.00,9.8472,0.00,1248.6117
6,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,9.5100,7.0800,10.0900,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,1012.9989,225.24,0.00,9.6583,0.00,1228.5806
7,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3100,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,6.6100,6.5000,10.0900,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,990.7689,220.40,0.00,9.4627,0.00,1201.7062
8,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,9.6200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,6.6100,6.5000,10.0900,8.6900,6.3700,8.0000,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,969.0989,223.07,0.00,9.3925,0.00,1182.7764
9,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,4.4700,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.9200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,5.1900,7.0800,10.0900,8.6900,6.3700,8.7700,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,970.7889,203.11,0.00,9.9208,0.00,1163.9781
10,BYPL,62DSBYPL2025/08/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9200,0.0000,8.0000,24.0000,0.0000,0.0000,0.0000,0.0000,21.1200,29.7500,36.0400,0.0000,48.4993,0.0000,0.0000,0.0000,99.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,4.6600,0.0000,28.9500,48.6100,282.8700,49.5500,5.0800,10.3300,6.4400,10.9200,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,4.8900,0.0000,0.0000,0.0000,5.1900,7.0800,10.0900,8.6900,6.3700,8.7700,6.8800,11.7900,19.7800,3.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6700,0.0000,0.0000,0.0000,0.0000,2.6596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,4.3000,0.0000,0.0000,971.6389,185.02,0.00,10.0983,0.00,1146.5606
