Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,93.6700,120.0000,125.9900,330.5200,144.8200,13.6700,27.4300,18.8700,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.2600,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.7000,40.6000,47.0300,33.7200,10.5400,57.3200,32.5100,0.0000,0.0000,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,11.2100,0.0000,0.0000,3.9200,4.6000,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,78.0000,78.0000,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
12,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,93.6700,120.0000,125.9900,330.5200,144.8200,13.6700,27.4300,18.8700,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.2600,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.7000,40.6000,47.0300,33.7200,10.5400,57.3200,32.5100,0.0000,0.0000,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,10.8000,0.0000,0.0000,3.9200,4.6000,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,77.0000,77.0000,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2200
13,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.6700,27.4300,18.8700,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,22.2600,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,32.5100,0.0000,0.0000,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,10.4000,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2200
14,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.6700,27.4300,18.8700,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,22.2600,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,32.5100,0.0000,0.0000,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,10.0000,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,94.9900,31.6700,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
15,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,15.6300,30.3800,19.8000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.1400,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,20.0100,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
16,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,253.0800,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,96.4100,125.9900,330.5200,130.6700,15.9300,31.0100,20.3300,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8300,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,19.0100,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
17,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,251.8200,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.4800,27.6800,18.0000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,18.0100,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
18,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,251.8200,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.4800,27.6800,18.0000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,17.0100,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
19,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,251.8200,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.4800,27.6800,18.0000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.4600,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,15.0100,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,110.5100,36.8300,36.8300,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,0.9300,8.3100,0.0000,2.4100,24.5000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
20,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,251.8200,106.6100,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.9600,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,330.5200,130.6700,13.5300,27.6800,19.0600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,2.1500,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,35.4800,0.0000,6.0400,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,11.0000,0.0000,0.0000,3.9200,4.4500,0.0000,0.0000,0.0000,114.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3300,81.6600,81.6700,1.5900,8.3100,0.0000,2.4100,24.5000,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
21,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,341.3500,130.6700,13.4800,27.6800,17.3000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,2.1500,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,21.0800,57.3200,35.4800,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,9.0000,0.0000,0.0000,3.9200,4.3100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,81.6600,81.6700,0.8900,8.3100,0.0000,2.4100,25.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
22,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,120.0000,125.9900,356.2600,130.6700,13.4800,27.6800,17.3000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,2.1500,11.1300,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.6900,40.6000,47.0300,33.7200,21.0800,57.3200,35.4800,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,7.0000,0.0000,0.0000,3.9200,4.3100,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,79.3400,79.3300,0.9300,8.3100,0.0000,2.4100,25.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.1800,21.2100
23,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,125.9900,367.7100,130.6700,13.5300,28.7500,18.5400,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,22.2700,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,33.7200,21.0800,57.3200,36.9600,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,5.0600,0.0000,0.0000,3.9200,4.3100,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,77.3400,77.3300,1.5900,8.3100,0.0000,2.4100,25.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.1800,21.2100
24,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,125.9900,373.1200,130.6700,13.5300,27.6800,18.5400,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,36.9500,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,5.0000,0.0000,0.4000,3.9200,4.3100,0.0000,0.0000,0.0000,79.0100,26.3300,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,75.6600,75.6700,1.5900,8.3100,0.0000,2.4100,25.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.1800,21.2100
25,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,125.9900,378.5500,130.6700,14.5000,27.6800,17.3000,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,36.9500,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,4.8900,0.0000,2.3500,3.7400,4.3100,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.1200,0.0300,0.0000,1.0000,0.0000,23.3300,66.6600,66.6700,0.9300,8.3100,0.0000,2.4100,25.0000,28.2600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,1.9300,1.1800,21.2100
26,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,125.9900,383.9600,130.6700,15.1100,27.6800,18.5400,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,36.9500,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,4.8200,0.0000,5.8600,3.7400,4.3100,0.0000,0.0000,0.0000,76.9900,25.6700,25.6700,4.0700,0.8200,1.0000,2.0000,0.0000,23.3300,66.6600,66.6700,1.5900,8.3100,0.0000,2.4100,25.0000,28.2600,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7100,1.9300,1.1800,21.2100
27,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,92.8700,389.3700,130.6700,13.2400,24.0500,15.9700,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,36.9500,0.0000,0.4900,18.8400,1.3600,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,3.7200,0.0000,10.0700,3.7400,4.3100,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,10.5600,2.1100,2.0000,3.0000,0.0000,16.6700,66.6600,66.6700,1.5900,8.3100,0.0000,4.2900,25.0000,28.2600,0.0000,0.0000,3.0000,7.0000,0.0000,0.2200,0.2900,0.2900,0.0000,21.7100,1.9300,1.1800,21.2100
28,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.5300,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,16.0600,65.0000,96.4100,92.8700,394.7900,130.6700,11.8900,23.8400,14.6600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,36.9500,0.0000,0.4900,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,3.6800,0.0000,14.9900,3.7400,4.3100,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,19.0200,3.8000,3.0000,5.0000,0.0000,16.6700,66.6600,66.6700,1.5900,8.3100,0.0000,4.2900,25.0000,27.2500,1.0000,0.0000,4.0000,9.0000,0.0000,0.6600,0.8500,0.8500,0.0000,21.7100,1.9300,1.1800,21.2100
29,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8900,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,52.9800,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,11.7700,62.8400,94.0100,90.2000,403.4000,126.2700,11.8900,23.8400,14.6600,30.5500,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,32.5300,0.0000,0.0000,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,3.6300,0.0000,20.3900,3.7400,4.2300,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,26.8200,5.3700,7.0000,7.0000,0.0000,17.0000,58.6600,58.6700,1.5900,8.3100,0.0000,4.1300,25.0000,27.2500,6.0000,0.0000,7.0000,13.0000,0.0000,0.8300,1.0800,1.0800,0.0000,21.7200,1.9300,1.1800,21.2100
30,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8900,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,66.0900,52.9800,231.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,10.7200,62.8400,94.0100,90.2000,403.4000,126.2700,11.8900,23.8400,14.6600,24.5700,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,12.1500,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,32.5100,0.0000,0.0000,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,3.5000,0.0000,25.9300,3.7400,4.2300,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,37.5900,7.5200,12.0000,9.0000,0.0000,17.3300,59.0000,59.0000,1.5900,8.3100,0.0000,4.1300,25.0000,27.2500,12.0000,0.0000,9.0000,19.0000,0.0000,1.0200,1.3300,1.3300,0.0000,21.7200,1.9300,1.1800,21.2100
31,60IS2025/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8900,0.0000,37.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,231.4800,118.6900,0.0000,269.9999,0.0000,0.0000,70.2500,52.9800,192.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3500,0.0000,0.0000,10.7200,62.6100,116.7100,122.9600,403.4000,140.4200,11.8900,23.8400,14.6600,24.5700,96.8100,0.0000,0.0000,0.0000,0.0000,0.0000,33.4100,10.0500,18.2100,0.0000,24.9500,0.0000,0.0000,4.7100,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0800,57.3200,32.5100,0.0000,0.0000,18.8400,0.5900,0.0000,0.0000,0.0000,0.0000,0.9600,4.1900,3.4900,0.0000,32.8100,3.7400,4.2300,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,53.7200,10.7500,13.0000,8.0000,0.0000,17.6700,45.3400,45.3300,1.5900,8.3100,0.0000,4.1300,25.0000,26.2400,7.0000,0.0000,7.0000,15.0000,0.0000,1.5100,1.9600,1.9600,0.0000,21.7200,1.9300,1.1800,21.2100
