Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,35.1000,53.9100,133.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,13.1600,88.5600,113.7000,59.5200,403.1100,120.8900,7.3600,23.2900,14.3600,24.5800,93.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.3200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,13.6500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,82.6800,27.5500,27.5600,0.0000,0.0000,0.0000,0.0000,0.0000,15.7500,63.5300,63.5300,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
95,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,36.5100,53.9100,123.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,14.0200,88.5600,113.7000,59.5200,403.1100,120.8900,7.3600,23.2900,14.3600,24.5800,121.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.3200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,14.2500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,82.6200,27.5500,27.5400,0.0000,0.0000,0.0000,0.0000,0.0000,15.5800,64.1100,64.1100,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
94,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,40.7600,53.9100,112.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,17.0700,88.5600,113.7000,59.5200,403.1100,120.8900,7.3600,23.2900,14.3600,33.3200,121.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.3200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,15.2500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,82.3200,27.4500,27.4400,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,64.6200,64.6200,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
93,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2600,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,45.0000,53.9100,101.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,17.2900,88.5600,113.7000,59.5200,403.1100,120.8900,7.3600,30.6300,14.3600,33.3200,121.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.3200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,16.0100,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,82.1200,27.3700,27.3800,0.0000,0.0000,0.0000,0.0000,0.0000,15.3800,66.2800,66.2800,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
92,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,49.2500,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,39.6300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.3200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,17.2100,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,70.8600,23.6100,23.6200,0.0000,0.0000,0.0000,0.0000,0.0000,15.3100,66.8000,66.8000,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
91,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,231.0200,0.0000,0.0000,269.9999,0.0000,0.0000,53.4900,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,39.6300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,38.2600,16.0600,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,17.6700,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,69.8200,23.2900,23.2700,0.0000,0.0000,0.0000,0.0000,0.0000,15.3000,67.3200,67.3200,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
90,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,283.1200,0.0000,0.0000,269.9999,0.0000,0.0000,57.7400,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,39.6300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,38.2600,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,17.8500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,68.3200,22.7900,22.7700,0.0000,0.0000,0.0000,0.0000,0.0000,15.2700,61.9000,61.9000,0.0000,0.0000,0.0000,0.0000,26.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
89,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,283.1200,0.0000,0.0000,269.9999,0.0000,0.0000,57.7400,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,39.6300,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.6900,18.4500,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,66.6600,22.2200,22.2200,0.0000,0.0000,0.0000,0.0000,0.0000,14.8000,62.6600,62.6600,0.0000,0.0000,0.0000,0.0000,26.0000,23.1000,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
88,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,283.1200,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,7.1200,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,18.8000,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,65.6600,21.8800,21.8900,0.0000,0.0000,0.0000,0.0000,0.0000,14.1900,52.3800,52.3800,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
87,56IS2024/02/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,283.1200,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,132.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.1700,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.7600,36.2400,22.8000,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,2.1300,7.1200,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,19.1000,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,65.1100,21.7200,21.7000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,53.5300,53.5300,0.0000,0.0000,0.0000,0.0000,26.0000,24.0600,0.0000,0.0000,0.0000,0.0000,1.7400,0.0000,0.0000,0.0000
