timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,13.5000,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.9100,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.5800,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,7.7100,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,10.6700,10.3700,18.5100,20.9300,15.0600,0.0000,25.5600,8.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.3200,10.0500,45.8200,0.0000,1439.0338,1021.10,-12.90,23.2450,0.00,2423.9888
2,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,13.5000,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.3300,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,7.8200,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,10.6700,10.3700,18.5100,20.9300,15.0600,0.0000,25.5600,8.7600,61.0600,5.5200,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.1800,10.0500,45.8200,0.0000,1436.6938,975.10,-2.24,23.5856,0.00,2385.9682
3,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,13.5000,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,263.2600,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,5.4200,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,21.9900,16.8600,18.5100,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.7100,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,45.8200,0.0000,1476.5938,968.10,0.00,23.9514,0.00,2420.7424
4,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.1800,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,2.7100,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,21.9900,16.8600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.7100,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,45.8900,0.0000,1487.4238,942.10,0.00,24.2387,0.00,2405.2851
5,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.4900,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,8.7300,16.8600,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.7100,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,19.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,0.0000,0.0000,1365.0838,1084.80,0.00,22.1667,0.00,2427.7171
6,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,81.4693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.3500,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,8.7300,10.3700,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.7100,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,19.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,0.0000,0.0000,1249.1438,1116.80,0.00,21.0128,0.00,2344.9310
7,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,8.7300,10.3700,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.8700,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,0.0000,0.0000,1132.9883,1144.80,0.00,19.8883,0.00,2257.9000
8,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,44.7020,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,5.6900,0.0000,0.0000,0.0000,9.7000,10.3700,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.8700,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,2.5200,3.1900,0.0000,2.9700,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.0600,10.0500,0.0000,0.0000,1134.4483,1103.80,0.00,20.2195,0.00,2218.0288
9,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.1100,12.9800,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,4.2600,0.0000,0.0000,0.0000,9.7000,10.3700,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,4.9800,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1119.3063,1057.30,0.00,20.4563,0.00,2156.1500
10,BRPL,67DSBRPL2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,15.0081,45.0000,0.0000,0.0000,0.0000,0.0000,38.1000,12.9800,77.9300,0.0000,83.1138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,64.2000,53.1100,73.8100,39.6400,28.6000,9.1600,19.0800,11.7400,19.2400,62.6400,0.0000,0.0000,0.0000,0.0000,4.0600,35.8100,25.9600,0.0000,0.0000,15.4700,0.0000,0.0000,2.6600,28.0000,4.2600,0.0000,0.0000,0.0000,9.7000,10.3700,17.4900,20.9300,15.0600,0.0000,25.5600,13.7600,61.0600,5.0900,5.4100,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,0.0000,0.0000,2.5200,3.1900,0.0000,2.9800,4.7144,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,1.5200,10.0500,0.0000,0.0000,1118.8063,1033.30,0.00,20.6396,0.00,2131.4667
