Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,65.94,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.00,54.18,0.00,0.00,22.62,96.01,36.43,28.25,0.00,0.00,0.00,0.00,0.00,0.00,12.78,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,26.26,0.00,200.00,1.30,1.83,0.00,0.00,0.00,19.39,6.46,6.47,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.79,1.60,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.14,12.39,12.39,1.00,0.00,1.97,1.94,1.20,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:30-23:45,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.00,54.18,0.00,0.00,22.62,96.01,36.43,28.25,0.00,0.00,0.00,0.00,0.00,0.00,12.78,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,27.06,0.00,200.00,1.30,1.83,0.00,0.00,0.00,20.23,6.74,6.75,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.79,1.60,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.38,12.54,12.54,1.00,0.00,1.97,1.94,1.33,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:15-23:30,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.00,54.18,0.00,0.00,22.62,96.01,36.43,28.25,0.00,0.00,0.00,9.43,0.00,0.00,12.78,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,27.86,0.00,200.00,1.30,1.83,0.00,0.00,0.00,21.27,7.09,7.09,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.79,1.60,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.60,12.59,12.59,1.00,0.00,1.97,1.94,1.45,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
23:00-23:15,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.00,54.18,0.00,0.00,22.62,96.01,36.43,28.25,0.00,0.00,0.00,9.43,0.00,0.00,12.78,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,28.66,0.00,200.00,1.30,1.83,0.00,0.00,0.00,22.37,7.46,7.45,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.79,1.60,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,3.85,12.61,12.61,1.00,0.00,1.97,1.94,1.58,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:45-23:00,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,20.52,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.17,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,0.00,0.00,9.43,0.00,0.00,24.40,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,29.66,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.50,7.50,7.51,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.79,1.60,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.06,12.61,12.61,1.00,0.00,1.97,1.94,1.70,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:30-22:45,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,23.45,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.58,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.19,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,0.00,0.00,9.43,0.00,0.00,24.40,3.84,13.20,0.31,0.00,0.00,360.00,460.00,0.88,1.78,30.48,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.63,7.54,7.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.81,1.62,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.12,12.61,12.61,1.00,0.00,1.97,1.94,1.83,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:15-22:30,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,23.45,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.03,17.87,0.00,0.00,0.00,8.33,16.35,0.00,44.15,0.00,0.00,0.19,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,0.00,0.00,9.43,0.00,0.00,24.40,3.84,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.71,31.28,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.63,7.54,7.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.81,1.62,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.16,12.54,12.54,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
22:00-22:15,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,23.45,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.03,17.87,0.00,0.00,0.00,16.66,16.35,0.00,44.15,0.00,0.00,0.19,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,3.47,0.00,9.43,0.00,0.00,24.40,3.84,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.71,32.17,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.63,7.54,7.55,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.81,1.62,1.89,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.16,12.66,12.66,1.00,0.01,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:45-22:00,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,20.52,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.03,17.87,0.00,0.00,0.00,16.66,16.35,0.00,44.15,0.00,0.00,0.17,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,13.60,0.00,18.86,0.00,0.00,24.40,3.84,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.71,24.12,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.66,7.55,7.56,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.78,1.59,1.93,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.04,12.43,12.43,1.00,0.51,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
21:30-21:45,55DC2023/02/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,114.93,104.75,133.50,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,62.40,348.98,127.26,12.63,28.28,15.32,34.80,147.52,0.00,46.03,17.87,0.00,0.00,0.00,16.66,16.35,0.00,44.15,0.00,0.00,0.00,54.18,0.00,0.00,22.62,96.01,36.43,26.90,0.00,13.60,0.00,18.86,0.00,0.00,24.40,3.84,6.55,0.31,0.00,0.00,360.00,460.00,0.88,1.71,24.55,0.00,200.00,1.30,1.91,0.00,0.00,0.00,22.85,7.62,7.62,300.00,300.00,100.00,200.00,200.00,200.00,1.92,6.48,3.00,1.71,5.20,1.34,0.78,1.59,1.93,0.18,2.08,0.25,2.03,2.19,1.64,3.52,4.06,12.50,12.50,1.00,0.51,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,2.15,0.00,2.79,0.00,0.00,0.84,2.73,21.00
