timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,33.5900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,7.0500,7.8100,13.4800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4500,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,8.1000,2.9800,2.8100,14.9900,9.7700,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.4300,0.0000,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1059.8110,339.12,0.00,16.6993,0.00,1382.2317
12,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,33.5900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,6.9100,6.8600,13.4800,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4500,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,8.1000,2.9800,2.8100,14.9900,9.7700,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.4300,0.0000,0.0000,0.0000,1.9700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1058.7210,315.37,0.00,16.7707,0.00,1357.3203
13,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,33.5900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,6.9100,6.1700,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4400,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.8900,0.0000,0.0000,0.0000,1.9700,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1050.5810,302.99,0.00,16.9227,0.00,1336.6483
14,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,6.9100,4.9000,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4300,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.8900,0.0000,0.0000,0.0000,1.9700,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1042.6010,293.85,0.00,16.9919,0.00,1319.4591
15,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.0800,6.9100,4.3000,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4100,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.8900,0.0000,0.0000,0.0000,1.9700,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1042.2110,277.95,0.00,17.0677,0.00,1303.0933
16,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,5.1200,7.1600,4.4500,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.4100,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.8900,0.0000,0.0000,0.0000,1.9700,4.0800,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1041.6510,257.02,0.00,17.1964,0.00,1281.4746
17,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.8300,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.5200,7.1600,4.4500,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.2600,0.0000,0.0000,0.0000,15.6500,9.7900,4.3100,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1012.7210,268.09,0.00,12.0183,0.00,1268.7927
18,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.8300,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.5200,7.1600,4.4500,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.7000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.1800,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1008.2310,253.09,0.00,12.1003,0.00,1249.2207
19,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,6.9100,4.3000,7.4100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.1300,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,937.5210,308.09,0.00,11.1198,0.00,1234.4912
20,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,6.9100,4.3000,7.4100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.0900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.9700,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,898.5410,328.09,0.00,10.6597,0.00,1215.9713
21,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,180.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,7.4600,4.3000,7.4100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.2600,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.0000,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,884.3610,328.00,0.00,10.5484,0.00,1201.8126
22,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,113.5800,0.0000,219.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,12.5400,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,5.2600,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.9100,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,3.7400,0.0000,0.0000,0.0000,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1024.4910,170.16,0.00,13.2339,0.00,1181.4171
23,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2800,26.8900,0.0000,58.5634,0.0000,0.0000,75.3200,0.0000,258.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,12.5600,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,4.3400,5.2600,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.8300,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,0.0000,0.2900,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1019.1710,166.82,0.00,13.3691,0.00,1172.6219
24,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2700,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,9.2000,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,2.1900,5.2600,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.7400,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,6.0600,0.0000,0.4700,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,0.0000,1.5900,1.8700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,0.0000,0.0000,6.2700,1024.9810,123.72,0.00,13.3591,0.00,1135.3419
25,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2800,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,8.4400,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,2.1900,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.7400,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,2.4500,4.0500,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.1900,0.0000,4.5300,0.0000,0.0000,6.2700,1029.4410,133.97,0.00,13.8135,0.00,1149.5975
26,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2800,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,8.4200,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,2.1900,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.8300,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,7.7698,7.9400,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.4200,0.0000,4.5300,0.0000,0.0000,6.2700,1040.2808,130.34,0.00,14.0310,0.00,1156.5898
27,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,26.7100,103.2800,26.8900,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,6.1600,27.2500,35.1700,0.0000,60.4700,41.3600,6.2300,8.3800,7.8100,13.4900,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.8300,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,16.3703,12.6800,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.7400,0.0000,4.5300,0.0000,0.0000,6.2700,1053.0313,128.08,0.00,14.2486,0.00,1166.8627
28,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2800,20.1700,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,234.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,6.9100,4.3000,7.4100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,1.8300,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8100,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,18.3499,18.4800,1.8700,4.2400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.1700,0.0000,4.5300,0.0000,0.0000,6.2700,965.6209,209.01,0.00,12.0766,0.00,1162.5543
29,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2700,20.1700,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,195.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,6.9100,4.3000,7.4100,16.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.0900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8000,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,19.3276,25.2900,1.7800,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,1.6900,0.0000,4.5300,0.0000,0.0000,6.2700,930.2886,247.53,0.00,11.5478,0.00,1166.2708
30,NDPL,68DSNDPL2025/06/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3000,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,103.2700,20.1700,0.0000,58.5634,0.0000,0.0000,70.3700,0.0000,159.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.3900,27.2500,35.1700,0.0000,60.4700,41.3600,3.4000,6.9100,4.3000,7.4100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,5.8600,0.0000,0.0000,0.0000,15.2900,2.0900,0.0000,0.0000,0.0000,15.6500,9.7900,0.0000,4.0500,2.9800,2.8000,14.9900,5.8700,0.0000,1.0400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,20.6501,32.6600,1.7800,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7010,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.2900,0.0000,4.5300,0.0000,0.0000,6.2700,921.1611,259.60,0.00,11.7165,0.00,1169.0446
