Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,64.9200,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,595.2200,0.0000,0.0000,19.3400,94.3800,120.2200,125.5700,331.5000,109.1800,17.6100,39.5200,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,38.9400,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.4900,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,80.3100,3.7000,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,23.0100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.2400,4.4500,0.0000,12.6200,11.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
12,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,63.9800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,561.6200,0.0000,0.0000,19.3400,94.3800,120.2200,125.5700,331.5000,109.1800,17.6100,36.4000,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,38.9400,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.4900,0.0000,0.0000,0.0000,42.3800,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,80.3100,3.7000,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,21.4100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.2400,4.4500,0.0000,12.6200,11.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
13,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,63.9800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,556.0000,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.5900,109.1800,17.6100,36.4000,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,41.1000,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.4900,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,78.0800,3.7000,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,20.2100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.2400,4.4500,0.0000,12.6200,11.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
14,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,63.9800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.2100,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,17.6100,36.4000,24.1700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,41.1000,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.4900,0.0000,0.0000,0.0000,50.2600,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,78.0800,11.4300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,19.2100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
15,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,63.9800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,498.4100,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,17.6100,36.4000,23.6100,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,41.1000,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.1300,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,78.0800,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,18.0100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,26.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
16,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,63.9800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.8100,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,17.6100,36.4000,23.3400,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,41.1000,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.1300,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,54.2200,78.0800,12.5200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,17.0100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
17,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,469.6200,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.3700,41.8600,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,29.2100,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.0700,0.0000,0.0000,0.0000,36.0200,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,12.0100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
18,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,106.7000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,460.0200,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.3700,41.8600,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,29.2100,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,19.0700,0.0000,0.0000,0.0000,36.0200,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,11.6100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
19,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,98.2300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.8200,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.3700,41.8600,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,29.2100,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.9800,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,11.0000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
20,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,70.0000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,421.6300,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,18.4200,41.8600,25.2700,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,29.2100,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.9800,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,10.4000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
21,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,78.4700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.0500,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.7300,0.0000,0.0000,0.0000,36.0200,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,10.6000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
22,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,86.9400,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,496.3600,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.7300,0.0000,0.0000,0.0000,36.0200,35.9300,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,10.6000,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,15.0000,15.0000,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
23,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,281.9200,168.7200,0.0000,270.0000,0.0000,0.0000,95.4000,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,495.2200,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.5800,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,17.4100,0.0000,0.0000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,21.5700,21.5600,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
24,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,35.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,339.5100,168.7200,0.0000,270.0000,0.0000,0.0000,103.8800,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,486.7500,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,18.4500,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,53.5200,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,16.4100,0.0000,0.0200,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.3000,0.0600,0.0000,0.0000,0.0000,7.6700,22.1500,22.1600,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
25,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,397.1000,168.7200,0.0000,270.0000,0.0000,0.0000,112.3400,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.2100,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,14.2000,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,49.9400,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,17.0100,0.0000,1.2900,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,1.7900,0.3600,1.0000,1.0000,0.0000,7.0000,22.6100,22.6200,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,3.2200,23.1700,0.0000,0.0000
26,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,356.2100,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.9700,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,19.4800,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,14.1100,0.0000,0.0000,0.0000,36.0200,31.4200,40.4600,45.2300,32.5800,40.7400,51.7000,49.9400,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,16.6100,0.0000,3.6800,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,4.6400,0.9300,2.0000,2.0000,0.0000,6.6700,23.0300,23.0300,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,2.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1500,3.9900,3.2200,23.1700,0.0000,0.0000
27,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,424.4000,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,574.1400,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,9.7200,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,14.0100,0.0000,0.0000,0.0000,50.2600,29.9100,40.4600,45.2300,32.5800,40.7400,51.7000,49.9400,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,13.5700,0.0000,7.6500,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,9.0500,1.8100,4.0000,3.0000,0.0000,6.6700,23.4400,23.4400,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,4.0000,0.0000,2.0000,5.0000,0.0000,0.3900,0.5100,0.5100,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
28,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,86.5800,596.5300,168.7200,0.0000,270.0000,0.0000,0.0000,115.1700,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.7500,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,20.0000,41.9400,25.3600,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,9.7200,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,13.8300,0.0000,0.0000,0.0000,50.2600,29.9100,40.4600,45.2300,32.5800,40.7400,51.7000,49.9400,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,12.4000,0.0000,13.2000,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,15.4400,3.0900,7.0000,4.0000,0.0000,6.6700,23.8600,23.8700,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,7.0000,0.0000,4.0000,7.0000,0.0000,0.8600,1.1100,1.1100,0.0000,12.1500,3.9900,2.7600,23.1700,0.0000,0.0000
29,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.1800,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.7300,520.3300,168.7200,0.0000,270.0000,0.0000,0.0000,106.7000,99.9900,264.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,388.5400,0.0000,0.0000,17.3000,94.3800,120.2200,125.5700,334.9400,109.1800,17.3500,39.8000,23.8900,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,9.7200,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,13.4000,0.0000,0.0000,0.0000,42.3800,29.9100,40.4600,45.2300,32.5800,40.7400,51.7000,53.5200,78.0800,11.4300,18.7700,1.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,11.2500,0.0000,20.1600,0.0000,10.7100,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,23.6900,4.7400,11.0000,5.0000,0.0000,6.6700,24.9500,24.9400,1.3600,4.4500,0.0000,12.6200,11.0000,26.2400,10.0000,0.0000,6.0000,11.0000,0.0000,1.4200,1.8300,1.8300,0.0000,12.1500,3.9900,3.2300,23.1700,0.0000,0.0000
30,64IS2025/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.8600,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,66.7300,365.9700,168.7200,0.0000,270.0000,0.0000,0.0000,98.2300,99.9900,269.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.0500,0.0000,0.0000,19.1300,94.3800,120.2200,125.5700,334.9400,109.1800,17.6100,36.2400,22.4300,43.7100,94.8900,0.0000,0.0000,0.0000,0.0000,8.2700,71.9200,9.7200,17.6000,0.0000,23.2600,0.0000,0.0000,5.4400,62.9500,13.3400,0.0000,0.0000,0.0000,42.3800,29.9100,40.4600,45.2300,32.5800,40.7400,51.7000,53.5100,78.0800,11.4300,18.7700,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.4600,9.3500,0.0000,27.9400,0.0000,10.7100,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,33.3200,6.6600,13.0000,7.0000,0.0000,6.6700,26.1100,26.1200,2.8500,4.4500,0.0000,12.6200,11.0000,27.2500,15.0000,0.0000,8.0000,16.0000,0.0000,2.0900,2.6900,2.6900,0.0000,12.1500,3.9900,3.2200,23.1700,0.0000,0.0000
