timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,286.7600,13.3500,0.0000,56.5226,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,8.0400,7.5100,0.0000,0.0000,10.1100,4.1300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1268.7449,-47.20,0.00,13.4068,0.00,1208.1381
12,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,211.7000,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,8.3000,7.5100,0.0000,0.0000,10.1100,4.1300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1243.3249,-27.31,0.00,13.0534,0.00,1202.9615
13,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,189.1100,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,8.3000,7.5100,0.0000,0.0000,10.1100,1.0500,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1217.9849,27.26,0.00,12.4273,0.00,1232.8176
14,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,144.3400,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,8.3000,7.5100,0.0000,0.0000,10.1100,1.0500,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1173.5449,8.83,0.00,12.2244,0.00,1170.1505
15,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,8.3000,4.0400,0.0000,0.0000,10.1100,4.1300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1153.1449,21.26,0.00,11.9684,0.00,1162.4365
16,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,3.2300,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,8.3000,4.0400,0.0000,0.0000,10.1100,4.1300,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,3.0800,5.2200,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1156.0649,5.26,0.00,12.1159,0.00,1149.2090
17,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,2.9200,2.7200,2.9400,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,8.3000,7.5100,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1156.4449,-3.93,0.00,12.1876,0.00,1140.3273
18,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5400,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.8300,2.7200,2.8600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,3.8000,7.5100,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.8100,0.0000,0.0000,0.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1154.2849,-5.93,0.00,12.1864,0.00,1136.1685
19,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9100,2.7200,1.5900,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,3.6200,7.5100,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1151.8249,-29.93,0.00,12.3544,0.00,1109.5405
20,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,13.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,1.5900,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,7.5100,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.9800,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1148.2949,-26.93,0.00,12.3034,0.00,1109.0615
21,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,14.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0400,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1146.3549,-31.02,0.00,12.3188,0.00,1103.0161
22,NDPL,71DSNDPL2025/04/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,123.1700,14.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2900,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0000,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1145.9149,-26.02,0.00,12.2764,0.00,1107.6185
23,NDPL,71DSNDPL2025/04/15,0.0000,3.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,211.7000,14.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0000,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1234.4413,-113.02,0.00,13.6455,0.00,1107.7758
24,NDPL,71DSNDPL2025/04/15,0.0000,3.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,279.0600,14.3500,0.0000,56.5226,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7400,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,4.0000,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,0.0000,2.9800,4.3000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1301.7813,-174.02,0.00,14.6465,0.00,1113.1148
25,NDPL,71DSNDPL2025/04/15,0.0000,3.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,367.6000,14.3500,0.0000,52.5100,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,0.0000,1.8300,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1389.9187,-222.20,0.00,15.7070,0.00,1152.0117
26,NDPL,71DSNDPL2025/04/15,0.0000,3.8664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.8100,14.3500,0.0000,52.5100,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,2.4925,5.5900,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1400.0512,-211.90,0.00,15.6909,0.00,1172.4603
27,NDPL,71DSNDPL2025/04/15,0.0000,7.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,371.8100,14.3500,0.0000,52.5100,0.0000,0.0000,115.0600,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,8.3701,10.0600,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,0.0000,0.0000,0.0000,1413.9353,-241.34,0.00,15.9918,0.00,1156.6035
28,NDPL,71DSNDPL2025/04/15,0.0000,7.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7600,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,286.7600,14.3500,0.0000,52.5100,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,6.1500,5.7700,7.7900,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,15.1600,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,15.8498,15.9300,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.7400,0.0000,2.6200,0.0000,0.0000,0.0000,1296.5850,-118.28,0.00,14.0904,0.00,1164.2146
29,NDPL,71DSNDPL2025/04/15,0.0000,7.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5000,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,384.9200,14.3500,0.0000,56.5226,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,3.3900,5.7700,4.2800,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,17.8399,23.5100,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.5400,0.0000,2.6200,0.0000,0.0000,0.0000,1394.4978,-231.93,0.00,12.8913,0.00,1149.6765
30,NDPL,71DSNDPL2025/04/15,0.0000,7.7329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3900,0.0000,10.8414,0.0000,0.0000,0.0000,0.0000,0.0000,14.4300,307.9400,14.3500,0.0000,56.5226,0.0000,0.0000,66.0200,0.0000,272.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.4500,27.1600,35.0500,0.0000,122.6400,41.2400,3.3900,5.7700,4.2800,13.4400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,2.7200,0.0000,0.0000,6.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,7.5100,0.0000,2.8000,10.1100,0.0000,0.0000,0.0000,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,4.6600,0.0000,20.2276,32.7400,2.9000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7210,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,2.4000,0.0000,2.6200,0.0000,0.0000,0.0000,1270.2855,-125.62,0.00,11.1418,0.00,1133.5237
