Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,46.1200,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,50.7800,16.1700,0.0000,0.0000,0.0000,10.6500,12.9900,0.0000,13.0700,0.0000,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.1800,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,77.2400,25.7500,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.8200,2.8100,1.6700,0.0000,1.2000,0.6500,1.5200,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,12.8400,45.1800,45.1800,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
95,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,46.1200,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,50.7800,16.1700,0.0000,0.0000,0.0000,10.6500,12.9900,0.0000,13.0700,0.0000,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.0600,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,77.8500,25.9500,25.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,6.4300,2.8100,1.6700,0.0000,1.2000,0.5900,1.5200,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,12.7600,45.7600,45.7600,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
94,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,46.1200,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,40.4800,0.0000,0.0000,0.2500,50.7800,20.4300,0.0000,0.0000,0.0000,10.6500,12.9900,0.0000,13.0700,9.5600,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.0500,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,67.2400,22.4100,22.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.6400,2.8100,1.6700,0.0000,1.2000,0.5700,1.5200,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,12.6600,46.3000,46.3000,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
93,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,46.1200,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.2700,7.9000,6.3300,5.2100,0.0000,40.4800,0.0000,0.0000,0.2500,50.7800,20.4300,0.0000,0.0000,0.0000,10.6500,12.9900,0.0000,13.0700,9.5600,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.1100,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,66.4900,22.1600,22.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.6400,2.8100,1.6700,0.0000,1.2000,0.5700,1.5200,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,12.5000,46.5600,46.5600,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
92,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,66.0000,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.2700,24.0900,6.3300,10.4400,0.0000,40.4800,0.0000,0.0000,0.3600,50.7800,20.4300,0.0000,0.0000,0.0000,10.6500,12.9900,0.0000,13.0700,9.5600,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.0600,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,65.5600,21.8500,21.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.6400,2.8100,1.6700,0.0000,1.2000,0.4600,1.5200,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,12.3400,46.9600,46.9600,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
91,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,66.0000,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.5400,33.6300,6.3300,15.5500,0.0000,40.4800,0.0000,0.0000,0.3600,50.7800,20.4300,0.0000,0.0000,0.0000,10.6500,12.9900,13.5600,13.0700,9.5600,8.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.3700,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,49.9600,16.6500,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.6400,2.8100,1.6700,0.0000,1.2000,0.4800,1.5400,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,9.8900,40.1400,40.1400,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
90,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,69.1600,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.5400,45.1700,6.3300,15.5500,0.0000,40.4800,0.0000,0.0000,0.3700,50.7800,20.4300,0.0000,0.0000,0.0000,8.5100,10.4000,27.1200,13.0700,9.5600,18.0000,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.7800,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,49.3000,16.4300,16.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.2400,2.8100,1.6700,0.0000,1.2000,0.4800,1.5400,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,9.7700,39.9500,39.9500,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
89,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,69.1600,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.5400,45.1700,6.3300,15.5500,0.0000,40.4800,0.0000,0.0000,0.3700,50.7800,20.4300,0.0000,0.0000,0.0000,8.5100,10.4000,36.7400,13.0700,9.5600,18.0000,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,3.7300,2.8600,0.0000,0.0000,4.1800,3.4600,0.0000,0.0000,0.0000,48.6400,16.2100,16.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.2400,2.8100,1.6700,0.0000,1.2000,0.4800,1.5400,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,9.5600,39.7500,39.7500,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
88,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,84.0800,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,53.7800,0.0000,0.0000,0.0000,0.0000,0.8000,45.1700,6.3300,15.5500,0.0000,40.4800,0.0000,0.0000,0.4500,50.7800,19.0000,0.0000,0.0000,0.0000,8.5100,10.4000,40.6900,16.5000,9.5600,18.0000,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,4.0300,2.9300,0.0000,0.0000,4.1800,3.5300,0.0000,0.0000,0.0000,47.9900,16.0000,15.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.2400,2.8100,1.6700,0.0000,1.2000,0.4600,1.4800,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,9.6700,39.6800,39.6800,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
87,51IS2022/10/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.0900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,55.2700,0.0000,92.2100,0.0000,269.9999,0.0000,0.0000,35.2300,45.6400,231.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,8.7900,91.1100,116.4600,122.0700,336.8400,134.4600,0.0000,21.8300,13.6800,25.9200,61.8500,0.0000,0.0000,0.0000,0.0000,0.8000,61.9900,6.3300,15.5500,0.0000,40.4800,0.0000,0.0000,0.5000,50.7800,19.0000,0.0000,0.0000,0.0000,8.5100,10.4000,40.6900,25.9200,19.1100,26.9900,30.4200,0.0000,11.2200,11.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,4.0300,3.0100,0.0000,0.0000,4.1800,3.5300,0.0000,0.0000,0.0000,46.9300,15.6400,15.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,5.2400,2.8100,1.6700,0.0000,1.2000,0.4600,1.4800,0.7600,0.0800,3.5200,0.2100,1.9000,2.0800,1.5800,3.3900,9.8300,40.0000,40.0000,0.0000,0.0000,2.3300,1.8600,1.8800,2.6000,1.2900,4.1300,4.5800,0.8900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.6500,1.7400
