timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.2071,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,507.1987,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,8.8636,18.0624,11.3150,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.0642,0.0000,0.0000,0.0000,20.8488,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.8200,26.3100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,8.8593,18.0624,11.3150,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.1696,0.0000,0.0000,0.0000,20.8488,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.7700,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.0624,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.1696,0.0000,0.0000,0.0000,18.9076,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.7500,27.1800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.1696,0.0000,0.0000,0.0000,18.9076,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.7500,27.6200,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.1696,0.0000,0.0000,0.0000,18.9076,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,27.1900,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.1696,0.0000,0.0000,0.0000,20.8488,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.9800,26.7800,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.2487,0.0000,0.0000,0.0000,20.8488,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.4300,26.3600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.2487,0.0000,0.0000,0.0000,20.8488,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.1600,25.9600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.2487,0.0000,0.0000,0.0000,18.9076,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.1200,25.7300,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,05EnBRPL2024/09/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,33.2240,0.0000,0.0000,0.0000,90.5280,0.0000,39.6158,9.3122,67.1909,0.0000,99.6096,192.9936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6128,0.0000,0.0000,9.1354,27.0396,52.1649,73.6762,50.0513,19.2616,9.0317,18.6205,11.5936,14.7966,43.4237,0.0000,18.7707,30.5761,38.0230,0.0000,21.5759,6.1515,6.9393,0.0000,27.3943,0.0000,0.0000,0.0000,22.7411,2.2487,0.0000,0.0000,0.0000,18.9076,14.4128,18.5123,0.0000,0.0000,16.1277,21.4138,6.9854,62.4178,3.8254,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.5300,25.5100,0.0000,0.0000,0.0000,0.0000,0.0000,11.0558,30.7900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
