Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,25.29,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.92,147.52,0.00,6.41,72.09,6.08,1.66,30.52,17.43,17.18,0.00,44.15,0.00,0.00,0.49,59.30,0.00,34.41,0.00,91.21,50.78,34.65,42.15,43.64,31.71,0.00,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.06,5.06,14.33,0.00,200.00,5.74,5.06,0.00,0.00,0.00,83.42,27.81,27.80,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,14.98,58.48,58.48,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.30,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:30-23:45,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,50.57,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.92,147.52,0.00,6.41,72.09,6.08,2.13,30.52,17.43,17.18,0.00,44.15,0.00,0.00,0.98,59.30,0.00,34.41,0.00,91.21,50.78,34.65,42.15,43.64,31.71,0.00,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,1.06,5.06,14.49,0.00,200.00,5.74,5.06,0.00,0.00,0.00,85.31,28.44,28.43,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,14.80,56.82,56.82,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.35,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:15-23:30,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,56.31,0.00,320.00,0.00,0.00,115.69,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,3.19,30.52,17.43,17.18,0.00,44.15,0.00,0.00,1.09,59.30,0.00,34.41,0.00,91.21,50.78,34.65,42.15,43.64,31.71,9.92,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,5.06,14.65,0.00,200.00,5.74,5.06,0.00,0.00,0.00,85.75,28.58,28.59,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,14.74,63.51,63.51,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.40,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
23:00-23:15,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,87.02,0.00,320.00,0.00,0.00,113.14,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,17.64,17.18,0.00,44.15,0.00,0.00,1.67,59.30,0.00,34.41,0.00,91.21,50.78,34.65,42.15,43.64,31.71,9.92,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,5.06,15.00,0.00,200.00,5.74,5.06,0.00,0.00,0.00,85.02,28.34,28.35,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,14.89,60.04,60.04,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.45,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:45-23:00,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,117.73,0.00,320.00,0.00,0.00,108.89,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,25.50,17.18,0.00,44.15,0.00,0.00,2.27,59.30,0.00,32.07,0.00,91.21,50.78,34.65,42.15,43.64,31.71,19.83,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,15.36,0.00,200.00,5.89,5.06,0.00,0.00,0.00,84.79,28.26,28.26,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.85,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,15.02,56.74,56.74,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.50,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:30-22:45,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,143.74,0.00,320.00,0.00,0.00,104.64,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,25.50,17.18,0.00,44.15,0.00,0.00,2.77,59.30,0.00,32.07,0.00,91.21,50.78,34.65,42.15,43.64,31.71,29.75,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,15.85,0.00,200.00,5.89,5.06,0.00,0.00,0.00,84.85,28.28,28.30,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.89,0.44,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,15.12,57.03,57.03,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.55,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:15-22:30,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,100.38,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,25.50,17.18,0.00,44.15,0.00,0.00,2.88,59.30,0.00,32.07,0.00,91.21,50.78,34.65,42.15,43.64,31.71,29.75,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,16.13,0.00,200.00,5.89,5.06,0.00,0.00,0.00,85.26,28.42,28.43,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.89,0.44,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,11.74,57.45,57.45,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.60,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
22:00-22:15,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,96.13,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,25.50,17.18,0.00,44.15,0.00,0.00,2.88,59.30,0.00,32.07,0.00,91.21,50.78,34.65,42.15,43.64,31.71,29.75,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,27.15,0.00,200.00,5.89,5.06,0.00,0.00,0.00,78.64,26.21,26.21,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.89,0.44,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,12.03,57.83,57.83,2.53,2.61,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.65,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
21:45-22:00,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,91.87,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,17.43,17.18,0.00,44.15,0.00,0.00,2.44,59.30,0.00,30.91,0.00,91.21,50.78,34.65,42.15,43.64,31.71,19.83,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,27.19,0.00,200.00,6.02,5.06,0.00,0.00,0.00,79.75,26.58,26.60,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.84,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,12.28,58.20,58.20,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.70,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
21:30-21:45,49DC2023/05/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,150.00,0.00,0.00,170.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,87.62,104.75,270.98,0.00,0.00,0.00,0.00,0.00,0.00,344.67,0.00,0.00,19.46,94.32,120.69,126.52,348.98,144.03,22.19,43.55,26.96,44.61,147.52,0.00,6.41,72.09,6.08,4.26,30.52,17.43,17.18,0.00,44.15,0.00,0.00,2.44,59.30,0.00,30.91,0.00,91.21,50.78,34.65,42.15,43.64,31.71,19.83,53.91,0.00,53.45,1.54,19.66,1.43,0.00,0.00,1000.00,0.00,0.69,4.95,27.29,0.00,200.00,6.02,5.06,0.00,0.00,0.00,81.33,27.11,27.11,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.02,3.03,1.85,9.33,1.75,0.84,0.42,0.88,0.22,3.78,0.24,1.99,2.18,1.61,2.38,13.11,57.86,57.86,2.53,2.55,2.37,1.94,1.96,2.68,1.33,4.26,5.31,1.75,2.97,1.94,3.51,3.54,0.00,0.02,0.02,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.83,11.86,26.00
