Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.45,16.06,6.55,0.00,12.00,41.50,0.00,0.00,0.52,52.74,17.64,0.00,0.00,94.75,6.62,6.73,0.00,0.00,9.91,18.64,31.51,0.00,23.24,11.53,0.00,1.41,0.00,0.00,950.00,0.00,0.00,4.73,4.86,0.00,200.00,4.63,4.21,0.00,36.27,0.00,5.47,1.82,1.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.39,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.69,12.53,12.53,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
23:30-23:45,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.45,16.06,6.55,0.00,12.00,41.50,0.00,0.00,0.52,52.74,17.64,0.00,0.00,94.75,6.62,6.73,0.00,0.00,9.91,18.64,31.51,0.00,23.24,11.53,0.00,1.41,0.00,0.00,950.00,0.00,0.00,4.73,4.61,0.00,200.00,4.63,4.21,0.00,36.27,0.00,5.45,1.81,1.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.39,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.63,12.67,12.67,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
23:15-23:30,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.45,16.06,6.55,0.00,12.00,41.50,0.00,0.00,0.52,52.74,17.64,0.00,0.00,94.75,6.62,6.73,0.00,0.00,9.91,31.75,31.51,0.00,23.24,11.53,0.00,1.41,0.00,0.00,950.00,0.00,0.00,4.73,4.45,0.00,200.00,4.63,4.21,0.00,36.27,0.00,5.45,1.82,1.82,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.39,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.57,12.82,12.82,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
23:00-23:15,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,71.65,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.55,16.06,6.55,0.00,12.00,41.50,0.00,0.00,0.65,52.74,17.64,0.00,0.00,94.75,6.62,6.73,0.00,13.54,9.91,37.37,31.51,0.00,23.24,11.53,6.55,1.41,0.00,0.00,950.00,0.00,0.00,4.73,4.19,0.00,200.00,4.63,4.21,0.00,36.27,0.00,5.27,1.76,1.75,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.39,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.53,12.96,12.96,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
22:45-23:00,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,119.42,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.55,24.96,6.55,0.00,12.00,41.50,0.00,0.00,0.65,52.74,17.64,0.00,0.00,94.75,3.31,6.73,0.00,13.54,19.81,37.37,31.51,0.00,23.24,11.53,6.55,1.41,0.00,0.00,950.00,0.00,0.00,4.88,4.73,0.00,200.00,4.63,4.21,0.00,36.27,0.00,5.17,1.72,1.73,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.39,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.46,13.23,13.23,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
22:30-22:45,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,125.71,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.55,48.17,6.55,0.00,12.00,41.50,0.00,0.00,0.78,52.74,17.64,0.00,0.00,94.75,3.31,6.73,0.00,13.54,19.81,37.37,47.01,0.00,23.24,11.53,6.55,1.41,0.00,0.00,950.00,0.00,0.00,4.88,5.28,0.00,200.00,4.63,4.21,0.00,36.27,0.00,7.39,2.46,2.46,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.47,1.43,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.57,13.92,13.92,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
22:15-22:30,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,125.71,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.55,64.22,6.55,0.00,12.00,41.50,0.00,0.00,0.78,52.74,17.64,0.00,0.00,94.75,3.31,6.73,0.00,13.43,19.81,37.37,49.24,0.00,23.24,11.53,13.11,1.41,0.00,0.00,950.00,0.00,0.00,4.88,6.29,0.00,200.00,4.63,4.21,0.00,36.27,0.00,9.98,3.33,3.33,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.47,1.43,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.67,14.69,14.69,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
22:00-22:15,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,125.71,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,0.00,0.67,64.22,6.55,0.00,12.00,41.50,0.00,0.00,0.78,52.74,17.64,0.00,0.00,94.75,3.31,6.73,0.00,13.43,29.72,37.37,49.24,0.00,23.24,11.53,13.11,1.41,0.00,0.00,950.00,0.00,0.00,4.88,7.04,0.00,200.00,4.63,4.21,0.00,36.27,0.00,12.82,4.27,4.27,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.47,1.43,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.78,14.79,14.79,2.49,0.00,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
21:45-22:00,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,125.71,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,2.82,0.83,64.22,13.29,10.80,12.00,41.50,0.00,0.00,0.78,52.74,17.64,0.00,0.00,86.29,4.42,6.73,13.90,26.99,29.72,37.37,50.55,3.26,23.24,11.53,13.11,1.41,0.00,0.00,950.00,0.00,0.00,5.04,7.00,0.00,200.00,4.72,4.21,0.00,36.27,5.64,15.79,5.26,5.27,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.37,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,2.92,14.88,14.88,2.49,0.33,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
21:30-21:45,41DC2022/10/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,655.27,135.38,0.00,320.00,0.00,0.00,70.33,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,218.12,0.00,0.00,20.75,94.39,120.66,126.48,348.98,144.14,22.21,43.53,26.96,46.40,147.52,0.00,0.00,35.71,2.82,1.11,64.22,30.21,16.11,12.00,41.50,0.00,0.00,0.78,52.74,17.64,0.00,0.00,80.65,4.42,6.73,28.05,40.61,29.72,37.37,50.55,3.26,23.24,11.53,19.66,1.41,0.00,0.00,950.00,0.00,0.00,5.04,6.65,0.00,200.00,4.72,4.21,0.00,36.27,11.28,16.58,5.53,5.52,300.00,300.00,100.00,200.00,200.00,200.00,1.92,8.00,3.00,1.79,9.45,1.78,0.45,1.37,1.78,0.18,3.77,0.26,2.00,2.16,1.63,3.51,3.05,15.00,15.00,2.49,0.98,2.00,1.93,1.94,2.70,1.33,4.28,5.34,1.85,2.89,2.68,3.54,3.56,0.00,0.00,0.00,0.00,3.56,1.35,0.00,4.31,0.00,2.25,0.00,0.00,0.33,0.80
