timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0000,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,34.0000,22.1100,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.1000,0.0000,0.0000,4.6200,0.0000,29.0200,48.7300,220.3600,66.6200,5.2900,10.2500,6.4500,11.5600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,19.4000,0.0500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1115.1570,-208.29,0.00,10.3229,0.00,896.5441
12,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0000,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,34.0000,22.1100,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.3400,0.0000,0.0000,4.6200,0.0000,29.0200,48.7300,220.3600,66.6200,5.2900,10.2500,6.4500,11.5600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,19.4000,0.0500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1101.3970,-207.29,0.00,10.2078,0.00,883.8992
13,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,33.9500,22.1100,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.5800,0.0000,0.0000,4.6200,0.0000,29.0200,48.7300,220.3600,66.6200,3.7200,5.9600,3.8000,11.5600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,13.0700,0.0500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1072.8262,-202.29,0.00,9.9459,0.00,860.5903
14,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,33.9500,22.1100,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3300,0.0000,0.0000,4.6200,0.0000,29.0200,48.7300,220.3600,66.6200,3.7200,5.9600,3.8000,11.5600,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,12.5000,0.0500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1064.0062,-206.29,0.00,9.9083,0.00,847.8079
15,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,35.5000,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3800,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1063.9199,-208.29,0.00,9.9232,0.00,845.7067
16,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,34.0000,22.1100,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3500,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.9800,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1062.8562,-214.29,0.00,9.9617,0.00,838.6045
17,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,32.7200,22.1100,0.0000,48.4700,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.4200,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1053.8799,-212.29,0.00,9.8761,0.00,831.7138
18,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,32.7200,22.1100,0.0000,48.4700,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,7.1000,2.1600,12.0800,3.4200,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6700,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1053.5499,-216.29,0.00,9.9048,0.00,827.3551
19,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,32.7200,22.1100,0.0000,48.4700,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,5.4100,2.1600,12.0800,3.4200,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1054.5199,-209.29,0.00,9.8577,0.00,835.3722
20,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0200,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,32.7200,22.1100,0.0000,48.4700,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.7900,5.7000,3.7000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.0100,6.7300,10.3000,9.6600,5.4100,2.1600,12.0800,3.4200,12.5000,0.0500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1054.0199,-207.29,0.00,9.8382,0.00,836.8917
21,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,33.9000,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3800,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.2100,6.0900,4.4000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0200,12.0800,3.4200,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1065.9399,-214.87,0.00,10.6209,0.00,840.4490
22,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,33.4200,22.1100,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3300,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,3.2100,6.0000,4.0000,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.4200,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1064.4099,-211.21,0.00,10.7155,0.00,842.4844
23,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,64.2400,15.6600,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,143.0000,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.9800,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1148.0899,-295.29,0.00,11.2584,0.00,841.5415
24,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,64.2400,13.8500,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.9300,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.8500,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1162.0799,-303.29,0.00,11.4299,0.00,847.3600
25,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,46.4900,13.8500,0.0000,48.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8300,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.8500,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1145.4199,-293.29,0.00,11.2127,0.00,840.9172
26,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,53.3900,13.8500,0.0000,54.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.8400,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.8000,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.8500,12.5000,1.4800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.3659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1160.0199,-285.29,0.00,11.2522,0.00,863.4777
27,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,64.2400,13.8500,0.0000,54.0000,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.9300,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.1400,6.7300,10.3000,9.6600,5.4100,2.0100,12.0800,3.8500,12.5000,0.3800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.6100,0.0000,1.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1174.7231,-278.29,0.00,11.2823,0.00,885.1508
28,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,64.2400,13.8500,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,5.0900,10.2500,6.4500,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.1400,6.7300,10.3000,9.6600,5.4100,2.0200,12.0800,3.8500,12.5000,0.3800,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,1.8400,0.0000,3.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,1.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.9800,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1111.3067,-211.29,0.00,10.2135,0.00,889.8032
29,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0100,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,22.0500,39.8700,13.8500,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,2.2300,2.8900,1.9200,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.1400,6.7300,10.3000,6.2200,5.4100,2.0200,12.0800,3.8500,12.5000,0.1100,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,3.5700,0.0000,5.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,6.0000,0.0000,3.0000,0.0000,0.0000,0.0000,1.8000,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1086.2297,-200.29,0.00,9.8837,0.00,876.0560
30,BYPL,63DSBYPL2025/04/19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,8.0792,24.8148,0.0000,0.0000,0.0000,0.0000,11.5500,33.4400,13.8500,0.0000,48.4663,0.0000,0.0000,0.0000,91.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2100,0.0000,0.0000,4.4400,0.0000,29.0200,48.7300,220.3600,66.6200,0.9600,2.8900,1.9200,11.1200,36.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,12.1400,6.7300,10.3000,6.2200,5.4100,4.4600,12.0800,3.9800,12.5000,0.1100,4.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,5.9500,0.0000,7.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.0000,5.5992,0.0000,12.0000,0.0000,5.0000,0.0000,0.0000,0.0000,2.8100,0.0000,0.0000,2.1700,0.0000,0.0000,4.9700,1056.8598,-183.29,0.00,9.5034,0.00,864.0664
