Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,41.5800,0.0000,0.3127,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.3300,14.0100,17.1900,93.9600,0.0000,0.0000,0.0000,0.0000,3.2000,35.1800,17.6600,17.5000,0.0000,46.5100,0.0000,0.0000,1.2800,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,0.0000,55.0200,0.0000,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,7.9500,0.0000,0.0000,4.5000,3.8500,0.0000,0.0000,0.0000,41.1700,13.7200,13.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6800,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,6.6600,37.3200,37.3200,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0400,3.4600,13.0000
95,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,41.5800,0.0000,0.3127,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.3300,14.0100,17.1900,93.9600,0.0000,0.0000,0.0000,0.0000,3.2000,35.1800,17.6600,17.5000,0.0000,46.5100,0.0000,0.0000,1.2800,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,0.0000,55.0200,0.0000,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,8.7300,0.0000,0.0000,4.5000,3.8500,0.0000,0.0000,0.0000,42.3100,14.1000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6800,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.1600,37.6700,37.6700,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0400,3.4600,13.0000
94,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,62.3800,0.0000,0.3127,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.3300,14.0100,17.1900,93.9600,0.0000,0.0000,0.0000,0.0000,4.7000,35.1800,17.6700,17.5000,0.0000,46.5100,0.0000,0.0000,1.9200,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,0.0000,55.0200,0.0000,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,9.5700,0.0000,0.0000,4.5000,3.8500,0.0000,0.0000,0.0000,43.5600,14.5200,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6800,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.3800,38.0900,38.0900,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0400,3.4600,13.0000
93,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,0.3127,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.7500,14.0100,17.1900,93.9600,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,17.8700,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,10.1100,55.0200,3.5400,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,10.4100,0.0000,0.0000,4.5000,3.8500,0.0000,0.0000,0.0000,44.9200,14.9700,14.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6800,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.5100,38.6300,38.6300,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0400,3.4600,13.0000
92,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,80.0000,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,28.0100,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,10.1100,55.0200,17.0200,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,11.3900,0.0000,0.0000,4.5500,4.0000,0.0000,0.0000,0.0000,45.7600,15.2500,15.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6800,0.0000,0.0000,0.0000,1.6900,0.7900,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.5100,38.9800,38.9800,0.0000,4.2300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0300,5.8100,13.0000
91,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,200.0001,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,104.9400,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,28.0100,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,20.2100,55.0200,17.0200,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.2700,12.3500,0.0000,0.0000,4.5500,4.0000,0.0000,0.0000,0.0000,46.9300,15.6400,15.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.6700,0.0000,0.0000,0.0000,1.6900,0.8300,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.6800,39.1800,39.1800,0.0000,4.2300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0300,5.8100,13.0000
90,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,269.9998,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,105.3100,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,28.0100,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,20.2100,55.0200,17.0200,34.8200,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.0400,12.7500,0.0000,0.0000,4.5500,4.0000,0.0000,0.0000,0.0000,49.0500,16.3500,16.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.8300,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,7.9500,38.7700,38.7700,0.0000,4.2300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0300,5.8100,13.0000
89,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,269.9998,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,105.3100,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,28.0100,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,20.2100,55.0200,3.5400,47.1700,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.0400,13.1300,0.0000,0.0000,4.5500,4.0000,0.0000,0.0000,0.0000,64.8400,21.6100,21.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.8200,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,9.3100,43.8500,43.8500,0.0000,4.2300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0300,5.8100,13.0000
88,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,269.9998,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,105.3100,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,26.4900,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,10.1100,55.0200,17.0200,47.1700,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.1200,14.0000,0.0000,0.0000,4.6500,4.0000,0.0000,0.0000,0.0000,68.0000,22.6700,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7800,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,10.2600,45.5400,45.5400,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0100,5.8100,13.0000
87,95IS2023/05/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,138.8700,0.0000,35.5751,0.0000,0.0000,0.0000,0.0000,0.0000,49.2000,119.0900,97.7300,0.0000,269.9998,0.0000,0.0000,70.5400,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,92.6700,118.3400,124.1500,337.2800,105.3100,4.0400,22.8500,14.0600,17.1900,94.4700,0.0000,0.0000,0.0000,0.0000,6.8900,35.1800,26.4900,17.5000,0.0000,46.5100,0.0000,0.0000,3.0100,62.7700,0.0000,0.0000,0.0000,0.0000,48.5400,35.7100,40.7400,44.8700,32.3800,10.1100,55.0200,17.0200,47.1700,1.7300,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0800,4.1200,14.9400,0.0000,0.0000,4.6500,4.0000,0.0000,0.0000,0.0000,70.7500,23.5800,23.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,0.0000,0.0000,0.0000,1.6900,0.7800,0.4100,0.0000,0.1000,3.6500,0.2400,1.9300,2.1100,1.5700,0.0000,10.5700,48.0900,48.0900,0.0000,4.1300,2.2600,1.8600,1.8800,2.5800,1.2700,4.0900,5.1000,1.8000,2.6000,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,0.0000,0.0000,1.3200,0.0000,0.0000,1.0100,5.8100,13.0000
