Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
00:00-00:15,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,2.56,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,10.00,0.00,200.00,1.39,1.15,0.00,0.00,0.00,40.01,13.33,13.33,300.00,300.00,100.00,200.00,0.00,10.67,46.66,46.67,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:15-00:30,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,2.56,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,9.80,0.00,200.00,1.39,1.15,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,11.00,47.00,47.00,0.00,0.00,0.00,16.68,25.67,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:30-00:45,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.15,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,11.00,48.34,48.33,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
00:45-01:00,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.15,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,11.33,49.34,49.33,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:00-01:15,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.05,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.08,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,13.00,55.34,55.33,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:15-01:30,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,33.23,0.00,0.00,0.00,0.00,0.00,0.00,13.36,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.08,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,13.00,57.00,57.00,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:30-01:45,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,30.27,0.00,0.00,0.00,0.00,0.00,0.00,16.27,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.08,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.00,58.34,58.33,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
01:45-02:00,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,30.27,0.00,0.00,0.00,0.00,0.00,0.00,70.88,7.81,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.39,1.08,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,13.33,59.00,59.00,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00
02:00-02:15,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,30.27,0.00,0.00,0.00,0.00,0.00,0.00,70.88,2.05,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.35,1.08,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,13.33,59.66,59.67,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:15-02:30,59DC2025/03/15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,35.01,104.18,210.24,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,62.16,405.00,139.69,20.85,42.39,26.40,45.53,148.30,0.00,43.26,68.96,59.73,0.00,0.00,8.87,15.81,0.00,20.50,0.00,0.00,0.00,25.89,0.00,0.00,0.00,0.00,35.55,30.27,0.00,0.00,0.00,0.00,0.00,0.00,70.88,2.05,6.52,0.00,0.00,0.00,1020.00,0.00,0.75,1.08,7.01,0.00,200.00,1.35,1.08,0.00,0.00,0.00,42.49,14.17,14.17,300.00,300.00,100.00,200.00,0.00,13.67,60.00,60.00,0.00,0.00,0.00,16.68,25.67,30.79,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
