timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,66.1800,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.7100,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7000,0.0000,0.0000,5.0800,0.0000,29.0200,48.7300,264.5400,49.6600,5.1900,10.2500,6.3800,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,0.9500,7.2600,6.0800,0.0000,0.0000,8.0800,7.2700,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,1017.0977,207.54,8.55,10.7222,0.00,1222.4655
2,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,66.1800,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.7100,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.2900,0.0000,0.0000,5.0800,0.0000,29.0200,48.7300,264.5400,49.6600,5.1900,10.2500,6.3800,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,0.9500,7.2600,6.0800,0.0000,0.0000,8.0800,7.2700,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,977.5177,232.11,9.05,9.9967,0.00,1208.6810
3,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,66.1800,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.7100,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,5.0800,0.0000,29.0200,48.7300,264.5400,49.6600,5.1900,10.2500,6.3800,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,1.4300,7.7100,6.0800,0.0000,0.0000,8.0800,7.2700,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6700,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,974.4977,217.90,9.81,9.7687,0.00,1192.4390
4,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,66.1800,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.7100,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,5.0800,0.0000,29.0200,48.7300,264.5400,49.6600,5.1900,10.2500,6.3800,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,1.4300,7.7100,6.0800,0.0000,0.0000,8.0800,7.2700,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,975.4877,189.12,17.36,9.5207,0.00,1172.4470
5,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,2.6400,0.0000,29.0200,48.7300,264.5400,49.6600,1.9800,4.8100,2.8900,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,5.7300,7.2600,6.0800,0.0000,0.0000,8.0800,0.0000,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,939.2277,204.61,10.00,8.9219,0.00,1144.9158
6,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,100.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,1.9200,0.0000,29.0200,48.7300,264.5400,49.6600,1.9800,4.8100,2.8900,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.8200,0.0000,0.0000,0.0000,5.7300,7.2600,6.0800,0.0000,0.0000,8.0800,0.0000,8.0900,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,939.1777,204.61,0.00,8.9215,0.00,1134.8662
7,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5400,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,79.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,1.9200,0.0000,29.0200,48.7300,264.5400,49.6600,1.9700,4.8100,2.8900,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.7500,0.0000,0.0000,0.0000,0.7100,7.7100,6.0800,0.0000,0.0000,8.0800,0.0000,7.8800,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,914.7677,204.61,0.00,8.7311,0.00,1110.6466
8,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5500,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,0.0000,0.0000,1.9200,0.0000,29.0200,48.7300,264.5400,49.6600,1.9700,4.8100,2.8900,8.1600,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,5.7500,0.0000,0.0000,0.0000,0.7100,7.7100,6.0800,0.0000,0.0000,8.0800,0.0000,7.8800,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,888.6777,204.61,0.00,8.5276,0.00,1084.7601
9,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,52.9200,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5500,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,1.9200,0.0000,29.0200,48.7300,262.7200,49.6600,1.9200,4.8100,2.8900,8.3100,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,4.4000,0.0000,0.0000,0.0000,0.7100,7.2600,6.0800,0.0000,0.0000,8.8000,0.0000,7.8800,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,877.2477,204.61,0.00,8.4385,0.00,1073.4192
10,BYPL,58DSBYPL2025/08/28,0.0000,0.0000,0.0000,0.0000,5.6552,0.0000,0.0000,0.0000,32.7100,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,11.5500,22.1300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,52.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,1.9200,0.0000,29.0200,48.7300,262.7200,49.6600,1.9200,4.8100,2.8900,8.3100,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.6200,4.4000,0.0000,0.0000,0.0000,0.7100,7.2600,6.0800,0.0000,0.0000,8.8000,0.0000,7.8800,0.0000,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,0.0000,0.0000,5.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2500,0.0000,0.0000,6.8800,73.3100,0.0000,861.0377,204.61,0.00,8.3121,0.00,1057.3356
