timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,13.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.0000,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,13.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.2500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.9004,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,20.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.9004,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,99.0000,0.0000,0.0000,5.6600,21.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,27.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.9004,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,5.6600,20.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
58,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.9004,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,5.6600,22.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
59,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.5962,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,5.6600,24.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,23.2100,0.0000,186.0000,0.0000,0.0000,0.0000,13.0800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
60,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.5962,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,5.6600,25.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,23.2100,0.0000,179.0000,0.0000,0.0000,0.0000,12.6500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
61,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,7.5449,5.3776,5.0249,0.0000,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,242.0700,0.0000,88.0000,0.0000,0.0000,5.6600,27.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,28.2600,0.0000,168.0000,0.0000,0.0000,0.0000,11.9200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
62,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.1379,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,7.5449,5.3776,5.0249,0.0000,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4900,0.0000,0.0000,229.4700,0.0000,85.0000,0.0000,0.0000,5.6600,27.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,158.0000,0.0000,0.0000,0.0000,11.4400,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
63,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.2070,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,7.5449,5.3776,5.0249,0.0000,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,216.9500,0.0000,79.0000,0.0000,0.0000,5.6600,33.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,147.0000,0.0000,0.0000,0.0000,10.6500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
64,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.4455,7.0278,5.4328,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,7.5449,5.3776,5.0249,9.1423,0.0000,19.9406,0.1098,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,203.0300,0.0000,73.0000,0.0000,0.0000,7.0000,39.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,137.0000,0.0000,0.0000,0.0000,10.1000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
65,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.4455,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,0.0000,7.5449,5.3776,5.0249,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,187.0300,0.0000,66.0000,0.0000,0.0000,8.0000,44.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,123.0000,0.0000,0.0000,0.0000,9.1200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
66,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.4455,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.0000,33.0257,0.0000,0.0000,0.0000,0.0000,15.2754,16.6277,5.9687,7.5449,5.3776,5.0249,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,170.2700,0.0000,59.0000,0.0000,0.0000,8.6600,45.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,109.0000,0.0000,0.0000,0.0000,8.2800,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
67,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.8191,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.6228,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,6.1708,7.5449,5.3776,8.7406,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,152.2100,0.0000,52.0000,0.0000,0.0000,9.3400,48.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,95.0000,0.0000,0.0000,0.0000,7.5500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
68,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,67.0000,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.1044,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.6228,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,16.6277,6.1708,7.5449,5.3776,8.7406,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,132.9800,0.0000,43.0000,0.0000,0.0000,11.0000,49.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,81.0000,0.0000,0.0000,0.0000,6.2200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
69,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,67.0000,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.3179,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.6228,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,12.3415,7.5449,5.3776,8.7406,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,113.0600,0.0000,37.0000,0.0000,0.0000,12.3400,50.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,67.0000,0.0000,0.0000,0.0000,4.5900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
70,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,25.6500,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.6228,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,12.3415,7.5449,5.3776,8.7406,9.1423,0.0000,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,92.2500,0.0000,31.0000,0.0000,0.0000,13.3400,50.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,49.0000,0.0000,0.0000,0.0000,3.4500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
71,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,26.4505,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,0.6228,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,12.3415,22.6300,10.7553,10.0544,9.1423,1.9803,19.9406,0.1098,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,71.0700,0.0000,21.0000,0.0000,0.0000,15.6600,55.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
72,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,20.5625,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,26.4505,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,1.0057,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,10.7553,10.0544,9.1423,1.9803,19.9406,0.1098,2.8636,2.0000,0.0000,0.0000,294.1785,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,51.1200,0.0000,13.0000,0.0000,0.0000,16.6600,55.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.8700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
73,51EnBRPL2025/04/03,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,37.9400,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.4123,66.7335,55.4657,77.3517,62.1036,25.0970,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,26.4505,7.0278,8.6999,0.0000,35.0961,0.0000,0.0000,1.8628,33.0257,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,10.7553,10.0544,9.1423,9.0520,9.9666,0.1098,2.8636,2.0000,0.0000,0.0000,297.2915,0.0000,0.0486,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,33.1800,0.0000,8.0000,0.0000,0.0000,16.6600,55.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,1.1700,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
