genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.4931349616,
12,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.4931349616,
13,0,0,0,0,0,0,0,0,,2.200639584,0,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
14,0,0,0,0,0,0,0,0,,2.200639584,0,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
15,0,0,0,0,0,0,0,0,,2.200639584,0,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,3.946980466,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
16,0,0,0,0,0,0,0,0,,2.200639584,0,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
17,0,0,0,0,0,0,0,0,,2.200639584,0,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
18,0,0,0,0,0,0,0,0,,2.200639584,2.370155788,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
19,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.03301,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
20,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,0.629805176,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,23.03301,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
21,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,4.4446250992,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,7.893960932,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
22,0,0,0,0,0,0,0,0,,2.200639584,5.832742773,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,10.498648446,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
23,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,11.840941398,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
24,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,1.538048226,2.78064148648,3.498292369,318.1734430875,,,7.8293807592,24.8917865625,,,,0,,0,,7.154508504,15.787921864,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
25,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,2.69916504,3.2660774432,0,0,0,0,5.11998102088,3.076096452,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,15.787921864,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
26,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,19.73490233,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
27,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,6.16645885856,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,23.681882796,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.064846782,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
28,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,6.16645885856,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,23.681882796,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.064846782,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
29,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,6.16645885856,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,23.681882796,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.064846782,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
30,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,6.16645885856,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,23.681882796,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.064846782,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
31,0,0,0,0,0,0,0,0,,3.300959376,7.1120670192,6.6669376488,3.2660774432,0,0,0,0,5.11998102088,4.62484414392,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,19.73490233,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
32,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,3.07966294064,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,15.787921864,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
33,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,1.538048226,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,10.22699392,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
34,0,0,0,0,0,0,0,0,,2.200639584,7.1120670192,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,10.22699392,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
35,0,0,0,0,0,0,0,0,,2.200639584,7.04514811,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,6.3918712,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
36,0,0,0,0,0,0,0,0,,2.200639584,5.998707,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,3.946980466,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.124010888,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
37,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,3.211915278,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,1.167242076,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
38,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,16.7963796,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.10807797,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
39,0,0,0,0,0,0,0,0,,2.200639584,4.7413780128,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,13.6071936,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.10807797,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
40,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.10807797,0,,,1.8412588194,6.32547201,4.4532021534,0,5.77495776,5.220748104,
41,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0.10807797,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
42,0,0,0,0,0,0,0,0,,2.200639584,0,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,20.75502,,0,,0,0,,,1.8412588194,6.32547201,4.4532021534,0,6.89269152,5.220748104,
43,0,0,0,0,0,0,0,0,,2.200639584,0,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,22.27368,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
44,0,0,0,0,0,0,0,0,,2.200639584,0,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,22.52679,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
45,0,0,0,0,0,0,0,0,,2.200639584,0,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,22.7799,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
46,0,0,0,0,0,0,0,0,,2.200639584,0,4.4446250992,3.2660774432,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.03301,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
47,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.03301,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
48,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,5.220748104,
49,0,0,0,0,0,0,0,0,,2.200639584,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
50,0,0,0,0,0,0,0,0,,2.200639584,0,0,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
51,0,0,0,0,0,0,0,0,,1.100319792,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,6.89269152,4.766770008,
52,0,0,0,0,0,0,0,0,,1.100319792,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,6.89269152,4.766770008,
53,0,0,0,0,0,0,0,0,,1.100319792,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
54,0,0,0,0,0,0,0,0,,1.100319792,0,2.2223125496,1.6330387216,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.28612,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
55,0,0,0,0,0,0,0,0,,1.100319792,0,2.2223125496,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
56,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
57,0,0,0,0,0,0,0,0,,1.100319792,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0,0,,,1.8412588194,6.6087021,4.4532021534,0,5.77495776,4.993759056,
58,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0.151309158,0,,,1.8412588194,6.6087021,4.4532021534,0,5.96124672,4.993759056,
59,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,2.78064148648,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0.21615594,0,,,1.8412588194,6.6087021,4.4532021534,0,5.96124672,4.993759056,
60,0,0,0,0,0,0,0,0,,2.200639584,0,0,0,0,0,0,0,5.11998102088,0,5.56128297296,3.498292369,318.1734430875,,,5.8720355694,24.8917865625,,,,0,,0,,7.154508504,0,,,,,,,0,0,0,8.929265202,15.52408,9.567558,0,,,0,14.13264996,2.66677505952,,,23.50759125,,0,,0.21615594,0,,,1.8412588194,6.6087021,4.4532021534,0,5.96124672,4.993759056,
