Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,54.18,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,47.47,31.90,42.66,0.00,29.06,36.59,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.21,0.00,200.00,20.00,10.37,40.95,0.00,10.96,49.12,16.38,16.37,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.14,43.46,43.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
23:30-23:45,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,55.44,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,47.47,31.90,42.66,0.00,29.06,36.59,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.06,0.00,200.00,20.00,10.37,40.95,0.00,10.96,48.67,16.23,16.22,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.85,42.75,42.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
23:15-23:30,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,55.44,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,47.47,31.90,42.66,0.00,29.06,36.59,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.14,0.00,200.00,20.00,10.37,40.95,0.00,10.96,48.12,16.04,16.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.59,42.49,42.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
23:00-23:15,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,47.47,31.90,42.66,0.00,29.06,36.59,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.09,0.00,200.00,20.00,10.37,40.95,0.00,10.96,47.67,15.89,15.90,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.46,41.88,41.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
22:45-23:00,56DC2023/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,30.56,37.52,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.17,0.00,200.00,20.00,10.37,40.95,0.00,10.96,56.63,18.88,18.88,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.18,41.41,41.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
22:30-22:45,56DC2023/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,112.66,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,30.56,37.52,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.13,0.00,200.00,20.00,10.37,40.95,0.00,10.96,57.97,19.32,19.32,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.85,41.21,41.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
22:15-22:30,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,30.56,37.52,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.15,0.00,200.00,20.00,10.37,40.95,0.00,10.96,58.68,19.56,19.56,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.84,46.22,46.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
22:00-22:15,56DC2023/07/19,0.00,208.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,0.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,30.56,37.52,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.11,0.00,200.00,20.00,10.37,40.95,0.00,10.96,59.31,19.77,19.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.18,46.88,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
21:45-22:00,56DC2023/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,56.70,23.27,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,30.56,37.52,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.03,0.00,200.00,20.00,10.75,40.95,0.00,10.96,60.06,20.02,20.02,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.50,47.04,47.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
21:30-21:45,56DC2023/07/19,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,55.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,337.50,139.31,19.41,42.39,26.39,30.35,98.34,0.00,0.00,60.27,72.34,0.00,51.66,15.78,15.80,0.00,38.98,0.00,0.00,0.00,51.01,26.46,0.00,0.00,0.00,46.37,31.90,42.66,0.00,29.06,36.59,16.42,0.00,83.66,9.74,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.33,43.14,0.00,200.00,20.00,10.75,40.95,0.00,10.96,61.41,20.47,20.47,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.61,47.13,47.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.80
