Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,16.39,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,3.75,46.85,9.22,18.80,0.00,51.74,0.00,0.00,0.86,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,34.83,0.00,39.45,0.00,66.82,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.50,7.01,0.00,200.00,3.62,3.77,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,17.34,43.00,43.00,5.53,5.56,0.00,16.68,26.20,29.27,300.00,300.00,200.00,200.00,12.81,100.00,100.00,100.00
23:30-23:45,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,44.57,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,15.69,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,6.56,46.85,9.22,18.80,0.00,51.74,0.00,0.00,1.72,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,34.83,0.00,39.45,0.00,66.82,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.50,7.01,0.00,200.00,3.62,3.77,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,16.66,42.33,42.33,5.53,5.56,0.00,16.68,26.20,29.27,300.00,300.00,200.00,200.00,12.81,100.00,100.00,100.00
23:15-23:30,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,66.86,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,9.22,18.80,0.00,51.74,0.00,0.00,2.59,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,34.83,0.00,39.45,0.00,53.45,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.50,7.01,0.00,200.00,3.62,3.77,0.00,0.00,0.00,52.00,17.34,17.33,300.00,300.00,100.00,200.00,0.00,16.34,42.33,42.33,5.53,5.56,0.00,16.68,26.20,30.27,300.00,300.00,200.00,200.00,12.81,100.00,100.00,100.00
23:00-23:15,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,89.15,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,9.22,18.80,0.00,51.74,0.00,0.00,3.43,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,34.83,10.86,39.45,0.00,53.45,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.50,7.21,0.00,200.00,3.62,3.77,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,16.34,42.00,42.00,5.53,5.56,0.00,16.68,26.20,30.27,300.00,300.00,200.00,200.00,12.81,100.00,100.00,100.00
22:45-23:00,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,100.29,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,9.22,18.80,0.00,51.74,0.00,0.00,3.87,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,23.20,21.72,39.45,0.00,53.45,0.00,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.41,0.00,200.00,3.62,3.77,0.00,0.00,0.00,51.50,17.16,17.17,300.00,300.00,100.00,200.00,0.00,16.34,42.00,42.00,5.53,5.56,0.00,16.68,26.20,30.27,300.00,300.00,200.00,200.00,12.72,100.00,100.00,100.00
22:30-22:45,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,29.40,19.98,0.00,51.74,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.41,0.00,200.00,3.62,3.77,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,16.34,42.00,42.00,5.53,5.66,0.00,16.68,26.20,30.27,300.00,300.00,200.00,200.00,12.72,100.00,100.00,100.00
22:15-22:30,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,29.40,19.98,0.00,51.74,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.41,0.00,200.00,3.62,3.77,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,16.34,41.67,41.67,5.53,5.66,0.00,16.68,26.20,30.27,300.00,300.00,200.00,200.00,12.72,100.00,100.00,100.00
22:00-22:15,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,29.40,19.98,0.00,51.74,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,0.00,3.09,0.00,0.00,980.00,0.00,0.78,3.57,7.41,0.00,200.00,3.62,3.77,0.00,0.00,0.00,55.50,18.50,18.50,300.00,300.00,100.00,200.00,0.00,16.34,41.33,41.33,5.53,5.66,0.00,16.68,26.20,31.29,300.00,300.00,200.00,200.00,12.72,100.00,100.00,100.00
21:45-22:00,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,29.40,19.98,0.00,51.74,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,0.00,3.09,0.00,0.00,960.00,0.00,0.78,3.57,7.41,0.00,200.00,3.72,3.92,0.00,0.00,0.00,57.50,19.16,19.17,300.00,300.00,100.00,200.00,0.00,16.66,45.67,45.67,5.53,5.66,0.00,16.68,26.20,31.29,300.00,300.00,200.00,200.00,12.63,100.00,100.00,100.00
21:30-21:45,90DC2024/04/19,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,271.50,0.00,40.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,89.15,0.00,320.00,0.00,0.00,115.83,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,14.30,97.06,124.38,130.58,418.77,110.33,22.63,44.91,27.64,46.40,148.30,0.00,48.88,80.25,78.08,9.27,46.85,9.22,18.80,0.00,51.74,0.00,0.00,3.43,33.91,0.00,0.00,0.00,0.00,34.78,0.00,42.15,48.50,34.83,32.58,19.66,0.00,40.09,0.90,0.00,3.09,0.00,0.00,960.00,0.00,0.78,3.57,7.41,0.00,200.00,3.72,3.92,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,17.00,46.33,46.33,5.53,5.56,0.00,16.68,26.20,31.29,300.00,300.00,200.00,200.00,12.63,100.00,100.00,100.00
