timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.7243,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.8352,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
12,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.7243,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.8352,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
13,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.5989,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
14,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.5989,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
15,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.5989,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
16,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,42.1292,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,4.5989,0.0000,0.0000,0.0000,15.6499,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.4900,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
17,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5930,0.0000,0.0000,0.0000,16.2573,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.3600,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
18,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5930,0.0000,0.0000,0.0000,16.2573,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.1413,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.5200,0.0000,0.0000,200.0000,4.3600,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
19,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5009,0.0000,0.0000,0.0000,16.2573,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,200.0000,4.3600,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
20,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.4120,0.0000,0.0000,0.0000,16.2573,9.7879,7.7559,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.9419,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,200.0000,4.3600,5.4700,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
21,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.3230,0.0000,0.0000,0.0000,16.2573,9.7879,3.8780,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,200.0000,3.9800,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
22,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.2739,0.0000,0.0000,0.0000,16.2573,9.7879,3.8780,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,200.0000,3.9800,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
23,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5930,0.0000,0.0000,0.0000,16.2573,9.7879,3.8780,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,0.2300,3.9800,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
24,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,13.6325,36.1413,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5930,0.0000,0.0000,0.0000,16.2573,9.7879,3.8780,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,0.7486,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,1.8200,3.9800,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
25,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.0000,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.4549,0.0000,0.0000,0.0000,16.2573,9.7879,3.8780,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,4.1600,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
26,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,193.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.0000,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.4120,0.0000,0.0000,0.0000,16.2573,9.7879,0.0000,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,8.1100,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,4.5148,0.0000,0.0000,6.3679
27,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.0000,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.4549,0.0000,0.0000,0.0000,16.2573,9.7879,0.0000,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,12.8900,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,0.7500,0.0000,4.5148,0.0000,0.0000,6.3679
28,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.0000,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.8200,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.5500,0.0000,0.0000,0.0000,16.2573,9.7879,0.0000,8.0805,5.9398,5.6035,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.8300,0.0000,0.0000,18.7400,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.4200,0.0000,4.5148,0.0000,0.0000,6.3679
29,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.0000,0.0000,63.5076,43.0000,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.7243,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,5.9979,0.0000,0.0000,0.0000,15.6499,9.7879,0.0000,8.0805,5.9398,2.8043,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.6800,0.0000,0.0000,25.6000,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,2.2600,0.0000,4.5148,0.0000,0.0000,6.3679
30,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,150.2400,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.4397,0.0000,63.5076,42.8469,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.7243,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,6.0440,0.0000,0.0000,0.0000,15.6499,9.7879,0.0000,8.0805,5.9398,2.8043,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.6800,0.0000,0.0000,33.1100,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.2600,0.0000,4.5148,0.0000,0.0000,6.3679
31,70EnNDPL2025/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,34.8660,0.0000,65.2500,0.0000,0.0000,70.4400,0.0000,150.2400,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,13.8038,36.4397,0.0000,63.5076,42.8469,6.3946,13.0095,8.0936,14.0606,45.4984,0.0000,12.7243,19.9906,25.0604,0.0000,9.5131,5.4439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7688,6.0440,0.0000,0.0000,0.0000,15.6499,9.7879,0.0000,8.0805,5.9398,2.8043,14.9601,5.8609,0.0000,1.3745,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0467,4.6800,0.0000,0.0000,50.7200,4.1300,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,4.4400,0.0000,4.5148,0.0000,0.0000,6.3679
