NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1835.3852,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1832.5152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1852.3152,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1855.4352,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1858.2652,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1852.9552,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1840.7252,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1834.5452,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1759.3952,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1810.0752,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1854.61251,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1854.18251,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1824.480148,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1822.150148,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1771.350148,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1742.020148,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1729.440148,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1699.950148,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1689.770148,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1670.720148,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1651.180148,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1612.460148,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1572.030148,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1553.210148,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1401.530148,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1414.780148,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1403.050148,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1413.800148,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1422.300148,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1464.300148,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1501.652408,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1532.372408,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1553.782408,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1584.102408,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1606.712408,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1651.992408,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1678.750148,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1715.170148,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1749.490148,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1779.140148,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1583.5752,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1604.2552,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1612.0552,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1612.6552,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1587.3952,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1587.3552,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1588.6552,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1618.2452,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1584.830148,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1575.160148,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1585.280148,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1596.110148,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1598.220148,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1599.230148,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1613.050148,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1608.420148,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1702.070148,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1766.620148,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1796.720148,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1839.060148,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1852.4552,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1876.2252,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1834.2652,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1809.1052,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1795.3252,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1768.3952,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1784.8152,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1757.2552,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1917.0952,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1902.1952,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1889.6952,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1874.5352,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1886.2052,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1893.2952,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1892.8352,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1891.3052,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1918.3052,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1915.3652,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1916.2952,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1895.6752,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1878.5452,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1877.9952,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1854.1352,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1848.3152,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1849.0852,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1849.6952,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1839.2152,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1855.4952,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1892.7752,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1889.4352,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1957.3652,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1959.2952,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1949.7052,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1943.7052,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1943.0352,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1935.8852,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1072.4472,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1072.0272,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1077.2472,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1077.7972,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1079.2972,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1076.9972,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1071.0072,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1072.2772,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1052.9172,0,0,0,0,0,0
