timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,373.8700,0.0000,0.0000,69.6064,0.0000,0.0000,115.2800,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,6.2200,12.5400,7.6500,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,11.4300,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.9500,0.0000,0.0000,0.0000,2.0400,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,0.0000,0.0000,0.0000,1358.7377,-292.50,0.00,13.9796,0.00,1052.2581
2,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,373.8700,0.0000,0.0000,69.6064,0.0000,0.0000,115.2800,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,6.4600,12.5400,7.8100,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,11.4300,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.9500,0.0000,0.0000,0.0000,2.0400,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,0.0000,0.0000,0.0000,1359.7577,-300.50,0.00,14.0554,0.00,1045.2023
3,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,373.8700,0.0000,0.0000,69.6064,0.0000,0.0000,115.2800,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,6.4600,12.5400,7.8100,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,10.1200,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.9500,0.0000,0.0000,0.0000,2.0400,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,0.0000,0.0000,0.0000,1358.3277,-323.50,0.00,14.2366,0.00,1020.5911
4,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,373.8700,0.0000,0.0000,69.6064,0.0000,0.0000,115.2800,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,6.4600,12.5400,7.8100,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,10.1200,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.9500,0.0000,0.0000,0.0000,2.0400,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.2700,0.0000,0.0000,0.0000,1358.4877,-335.50,0.00,14.3387,0.00,1008.6490
5,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,308.2800,0.0000,0.0000,55.0883,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.3900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,10.1200,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.3200,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1217.5496,-228.50,0.00,12.2560,0.00,976.7936
6,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,205.6300,0.0000,0.0000,55.0883,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.2900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,2.6200,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,10.1200,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.3200,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1114.4596,-138.50,0.00,10.6341,0.00,965.3255
7,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,205.6300,0.0000,0.0000,57.5180,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.2900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,5.2500,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,11.4300,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.3200,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1116.1693,-141.50,0.00,10.6736,0.00,963.9957
8,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,205.6300,0.0000,0.0000,57.5180,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.2900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,5.2500,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,11.4300,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.3200,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1116.3293,-151.50,0.00,10.7590,0.00,954.0703
9,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,205.6300,0.0000,0.0000,57.5180,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.2900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,5.2500,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,9.4700,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.6300,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1112.2493,-160.50,0.00,10.8003,0.00,940.9490
10,NDPL,63DSNDPL2024/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6800,205.6300,0.0000,0.0000,57.5180,0.0000,0.0000,66.1400,0.0000,272.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,6.1500,27.2100,17.5700,0.0000,123.8900,41.3200,3.8600,12.5400,4.2900,13.7300,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,5.2500,2.3700,0.0000,12.4800,0.0000,0.0000,0.0000,15.5800,0.0000,0.0000,0.0000,0.0000,9.4700,9.4400,0.0000,3.9000,2.8600,0.0000,4.8700,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,2.6300,0.0000,0.0000,0.0000,2.0400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7613,0.0000,0.0000,0.0000,0.0000,0.0000,7.1800,0.0000,0.0000,0.0000,1111.9193,-169.50,0.00,10.8731,0.00,931.5462
