Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,482.21,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,28.9,0,0,0.68,4.88,6.58,7.03,13.38,5.15000000000001,1.05,2.25,1.43,1.48,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.84,1.69,416
00:15-00:30,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,511.23,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,29.0400000000001,0,0,0.68,4.88,6.58,7.03,13.38,5.15000000000001,1.03,2.26,1.43,1.48,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,0.25,0.84,1.69,416
00:30-00:45,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,537.35,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,29.0400000000001,0,0,0.68,4.88,6.58,7.03,13.39,5.15000000000001,1.03,2.26,1.43,1.48,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.49,1.21,1.37,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,3.6,0.84,1.69,416
00:45-01:00,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,537.35,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,29.0400000000001,0,0,0.68,4.88,6.58,7.03,13.39,5.15000000000001,1.03,2.26,1.43,1.48,4.83000000000001,0,49.95,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.49,1.21,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,3.6,0.84,1.69,416
01:00-01:15,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,543.15,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,99.1700000000001,0,0,0.68,4.88,6.58,7.03,13.39,5.15000000000001,1.05,2.26,1.42,1.48,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,0.42,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,3.6,0.84,1.69,416
01:15-01:30,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,2.94,543.15,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,188.3,0,0,0.68,4.88,6.58,7.03,13.39,5.15000000000001,1.05,2.58,1.45,1.48,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,0.42,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.0700000000000001,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,1.92,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,0.359999999999999,3.6,0.84,1.69,416
01:30-01:45,73DC2025/06/22,0,0,0,0,0,0,0,0,4.41000000000002,0,7,18.0001,0,0,0,0,7.46000000000001,543.15,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,279.56,0,0,0.68,4.88,6.58,7.03,13.4,5.15000000000001,2.38,8.4,5.06,1.48,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.58,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,0.84,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,5.13,3.6,0.84,1.69,416
01:45-02:00,73DC2025/06/22,0,0,0,0,0,0,0,0,13.93,0,7,18.0001,0,0,0,0,22.94,543.15,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,327.93,0,0,0.68,4.88,6.58,7.03,13.4,5.15000000000001,2.38,8.4,5.06,1.48,4.83000000000001,0,51.27,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,0.979999999999997,0,0,0,1.58,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,1.99,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.64,0,0,300,300,200,200,18.7,100,100,100,0,1.89,5.13,3.6,0.84,1.69,416
02:00-02:15,73DC2025/06/22,0,0,0,0,0,0,0,0,32.31,0,7,18.0001,0,0,0,0,22.94,559.6,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,350.18,0,0,3.45,4.88,6.58,7.03,13.4,5.15000000000001,2.38,8.4,5.06,1.48,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1,0,0,0,1.58,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.54,0.84,0,416
02:15-02:30,73DC2025/06/22,0,0,0,0,0,0,0,0,32.31,0,7,18.0001,0,0,0,0,22.94,559.6,5.91999999999999,0,30,0,0,0,3.40000000000001,0,0,0,0,0,0,0,391.78,0,0,3.45,4.88,6.58,7.03,13.4,5.15000000000001,2.38,8.4,5.06,1.48,4.83000000000001,0,51.93,80.92,76.68,0.35,1.29,0.34,0,0,0.830000000000002,0,0,0.23,2.25,1,0,0,0,1.58,1.11,1.38,1.6,1.14,1.44,1.9,1.93,2.78,0.4,0.44,2.05,0,0,940,0,0.04,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.280000000000001,0,7.61,0,0,300,300,200,200,18.51,100,100,100,0,1.89,5.13,3.54,0.84,0,416
