genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,2.33312567873,280.43771875823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,32.762961,4.7349614015,,,17.24475250575,,0,,0.216606852,1.44942905943,,,2.692922723975,10.583981986875,6.556817697595,0.39144701926,9.86724288,9.46456008575,
2,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,280.43771875823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,33.313599,4.7349614015,,,17.24475250575,,0,,0.216606852,1.44942905943,,,2.692922723975,10.583981986875,6.556817697595,0.39144701926,9.86724288,9.46456008575,
3,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,33.864237,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,2.97982792855,10.583981986875,6.556817697595,0.39144701926,8.26714944,9.46456008575,
4,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,3.26673289085,10.583981986875,6.556817697595,0.39144701926,8.26714944,9.46456008575,
5,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0,1.44942905943,,,3.26673289085,10.583981986875,6.556817697595,0.39144701926,8.26714944,9.46456008575,
6,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.843377280055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0,1.44942905943,,,3.553638095425,10.583981986875,6.556817697595,0.39144701926,8.26714944,9.46456008575,
7,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0,1.44942905943,,,3.602093095425,10.583981986875,6.556817697595,0.39144701926,8.26714944,9.46456008575,
8,0,0,0,0,0,0,0,0,,3.150328896,0,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0,1.44942905943,,,3.888998057725,10.583981986875,6.702314697595,0.39144701926,8.26714944,9.46456008575,
9,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,3.888998057725,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.46456008575,
10,0,0,0,0,0,0,0,0,,3.150328896,3.3937634016,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,8.48556850097,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,4.175903020025,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.46456008575,
11,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.402269868,1.44942905943,,,4.175903020025,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.46456008575,
12,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.402269868,1.44942905943,,,4.175903020025,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.46456008575,
13,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.402269868,1.44942905943,,,4.4628082246,10.899511486875,6.702314697595,0.81050301926,9.86724288,9.27370452525,
14,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.402269868,1.44942905943,,,4.4628082246,10.899511486875,6.702314697595,0.81050301926,9.86724288,9.27370452525,
15,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,4.7497131869,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.27370452525,
16,0,0,0,0,0,0,0,0,,3.150328896,6.7875268032,1.0034587673,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,4.7497131869,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.27370452525,
17,0,0,0,0,0,0,0,0,,3.150328896,6.85088316,3.9656691877,0,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,5.036618391475,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.27370452525,
18,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,3.9656691877,2.840699774055,0,0,0,0,281.74680675823,0,4.830981438525,5.02470695232,9.983929780055,,,11.2081617648,35.823921705,,,,0,,0,,17.960584951375,0,,,,,,,0,0,0,16.55720663872,35.425229142435,14.741876560015,41.12486448345,,,16.4485167,34.16158152,4.7349614015,,,17.24475250575,,0,,0.092831508,1.44942905943,,,5.036618391475,10.899511486875,6.702314697595,0.81050301926,8.26714944,9.27370452525,
