timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4936,34.8652,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.6947,13.0057,8.0974,13.2209,45.2547,0.0000,11.9189,18.9931,23.8826,0.0000,7.5376,4.9619,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,16.2568,10.0704,12.9295,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,5.7600,0.0000,0.0000,200.0000,8.7500,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
2,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4936,26.1474,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.6947,13.0057,8.0974,13.2209,45.2547,0.0000,11.9189,18.9931,23.8826,0.0000,7.5376,4.9619,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,16.2568,10.0704,12.9295,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,5.7600,0.0000,0.0000,200.0000,8.7500,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.4100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
3,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,7.7120,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,11.9189,18.9931,25.5635,0.0000,7.5376,4.9619,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,8.6197,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.7500,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
4,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,60.7320,0.0000,0.0000,0.0000,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,11.9189,18.9931,25.5635,0.0000,7.5376,4.9619,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,4.3098,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.7500,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.5700,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
5,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.2392,18.9931,25.5635,0.0000,7.5376,4.9619,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.5600,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,21.1100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
6,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.2392,18.9931,25.5635,0.0000,7.5376,2.4795,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.5600,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,21.7900,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
7,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.2392,18.9931,25.5635,0.0000,7.5376,2.4795,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.5600,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
8,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.2392,18.9931,25.5635,0.0000,7.5376,2.4795,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.9500,0.0000,0.0000,200.0000,8.5600,9.2300,0.0000,0.0000,0.0000,0.0000,0.0000,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3000,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
9,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.5623,18.9931,25.5635,0.0000,7.5376,2.4795,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.5600,0.0000,0.0000,200.0000,8.2800,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3100,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
10,47EnNDPL2023/06/01,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,24.9228,51.0920,0.0000,0.0000,9.6400,0.0000,27.6734,578.4936,17.4326,0.0000,87.0080,0.0000,0.0000,116.1400,0.0000,272.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,6.3607,23.9296,18.1231,0.0000,64.2393,42.7401,6.3087,13.0057,8.0974,13.2209,45.2547,0.0000,12.5623,18.9931,25.5635,0.0000,7.5376,2.4795,4.8494,0.0000,12.1896,0.0000,0.0000,0.0000,15.8453,0.0000,0.0000,0.0000,0.0000,15.0726,10.0704,0.0000,12.1214,8.9159,2.7961,15.1670,0.9771,0.0000,0.5492,0.0000,0.0000,0.0000,0.0000,263.7430,0.0000,0.9760,8.5600,0.0000,0.0000,200.0000,8.2800,8.8500,0.0000,0.0000,0.0000,0.0000,0.0000,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3100,1.9400,1.9600,2.6800,1.3300,4.2600,5.3100,0.9400,2.9700,1.9400,1.7600,1.7700,0.0000,0.0000,0.0000,0.0200,3.5400,1.3400,0.0200,4.2900,0.0000,2.7900,0.0000,0.0000,0.8200,0.0000,8.0039
