genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.2816744,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.67344745,
12,0,0,0,7.2816744,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.67344745,
13,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.9935655,
14,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,4.9935655,
15,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
16,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
17,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
18,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7616456,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
19,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7110236,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
20,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.7110236,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
21,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.662089,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
22,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,7.0884341,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.611467,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
23,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
24,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.5372214,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
25,0,0,0,7.3699626,0,0,0,11.2904,,3.3005544,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.37050745,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.5372214,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
26,0,0,0,7.3699626,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.37050745,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.5372214,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
27,0,0,0,7.3699626,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.4646632,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
28,0,0,0,7.3699626,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.0169797,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
29,0,0,0,7.2816744,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
30,0,0,0,7.2816744,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
31,0,0,0,7.2816744,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
32,0,0,0,7.2816744,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
33,0,0,0,7.1933862,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4393522,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
34,0,0,0,7.1933862,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4882868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
35,0,0,0,7.1933862,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.4882868,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
36,0,0,0,7.1933862,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,6.0134657,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5119104,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
37,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5372214,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
38,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.58434525,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
39,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.1552248,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
40,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.1552248,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
41,0,0,0,7.0154084,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.1552248,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
42,0,0,0,7.0154084,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.37050745,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,1.5878434,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
43,0,0,0,7.0154084,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.37050745,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,2.033317,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
44,0,0,0,7.0154084,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.37050745,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.57380625,,2.033317,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
45,0,0,0,6.9271202,0,0,0,10.9968496,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,4.93994215,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.2425546,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
46,0,0,0,6.9271202,0,0,0,10.9968496,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,4.93994215,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.2425546,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
47,0,0,0,6.9271202,0,0,0,10.9601558,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,4.93994215,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.4501048,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
48,0,0,0,6.9271202,0,0,0,10.9601558,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,4.93994215,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.623907,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
49,0,0,0,6.838832,0,0,0,10.9601558,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.47742635,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.708277,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
50,0,0,0,6.838832,0,0,0,10.9601558,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.47742635,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,2.708277,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
51,0,0,0,6.838832,0,0,0,10.9065264,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2364332,317.5909825,,,7.5291788,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,1.23651275,5.47742635,0,0,8.6939545,3.373172,7.4246931,20.04257365,0,,,0,23.2540594,1.7777045,,,17.272541,,1.636778,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,5.38227745,
