Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,40,140.0001,0,0,0,0,3.48,266.66,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,89.83,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,2.3,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.690000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,3.13,416
00:15-00:30,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,40,140.0001,0,0,0,0,3.48,338.33,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,137.9,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,2.3,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.690000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
00:30-00:45,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,40,140.0001,0,0,0,0,3.48,338.33,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,0,0,0,0,0,0,0,180.09,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.76,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.690000000000001,0,0,0,2.02,1.5,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
00:45-01:00,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,40,140.0001,0,0,0,0,3.48,338.33,6.78999999999999,0,29.9999,0,0,0,4.02000000000001,0,0,0,0,0,0,0,181.48,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.76,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.690000000000001,0,0,0,1.45,1.5,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
01:00-01:15,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,338.33,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,182.25,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.76,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.700000000000003,0,0,0,1.45,1.08,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
01:15-01:30,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,338.33,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,187.22,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.76,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.700000000000003,0,0,0,1.45,1.08,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.5,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
01:30-01:45,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,389.28,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,261.74,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.94,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.700000000000003,0,0,0,1.45,1.08,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.25,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
01:45-02:00,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,389.28,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,366.57,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,1.25,3.07,1.72,1.94,3.83,0,51.96,79.74,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.719999999999999,0,0,0,1.45,1.08,1.63,1.83,1.31,1.63,2.14,1.26,2.78,0.43,0.25,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,1.84,0,0,416
02:00-02:15,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,395.05,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,405.03,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,6.29,10.04,5.64,1.94,3.83,0,51.96,80,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.719999999999999,0,0,0,1.45,1.08,1.63,1.83,1.31,1.64,2.14,1.26,2.78,0.43,0.25,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.51,100,100,100,0,0,4.85,0.13,0,0,416
02:15-02:30,71DC2025/07/16,0,0,0,0,0,0,0,0,5.22,0,39,140.0001,0,0,0,0,3.48,395.05,6.78999999999999,0,30,0,0,0,4.02000000000001,0,0,0,0,0,0,0,419.45,0,0,0.800000000000001,1.81,4.84999999999999,5.04000000000001,13.03,7.41,6.29,12.53,7.69,1.94,3.83,0,51.96,80,79.04,0.33,2.29000000000001,1.57,0.470000000000001,0,0.949999999999999,0,0,0.22,2.52,0.719999999999999,0,0,0,1.45,1.08,1.63,1.83,1.31,1.64,2.14,1.26,2.78,0.43,0.25,1.52,0,0,940,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.8,0.27,0,7.2,0,0,300,300,200,200,18.51,100,100,100,0,0,4.85,0.13,0,0,416
