NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1908.9856,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1915.6756,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1917.3556,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1925.6856,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1929.71568,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1925.40568,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1921.22568,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1914.17568,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1916.00568,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1905.72568,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1846.401376,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1798.001376,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1736.041376,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1686.251376,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1605.591376,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1599.691376,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1601.861056,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1596.781376,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1587.501376,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1587.161376,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1674.591376,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1676.441376,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1592.201376,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1591.331376,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1594.821376,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1585.391376,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1527.03568,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1494.01568,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1515.196944,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1526.136944,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1576.046944,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1587.436944,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1644.716944,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1683.276944,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1663.316944,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1692.876944,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1747.566944,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1781.706944,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1807.526944,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1839.156944,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1852.384688,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1864.264688,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1876.864688,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1890.354688,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1923.464688,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1924.534688,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1930.224688,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1938.244688,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1982.324688,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,2006.844688,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,2025.714688,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,2030.934688,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1992.174688,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1998.144688,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2000.614688,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2000.264688,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2037.544688,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2028.594688,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2025.194688,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2004.314688,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1983.374688,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1959.624688,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1944.304688,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1921.194688,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1873.024688,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1854.854688,0,0,0,0,0,0
