genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0.91095576,3.973068,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0,0,,,2.75150420248,3.18834460219,2.02842460909,0,5.5522368,3.94595434233,
2,0,0,0,0,0,0,0,0,,0.91095576,3.973068,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
3,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0.57265824,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
4,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0.57265824,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
5,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0.57265824,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
6,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,0.57265824,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
7,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,1.14531648,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
8,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,1.14531648,0,,,2.75150420248,3.18834460219,2.03016133397,0,5.5522368,3.94595434233,
9,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,3.94595434233,
10,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3348335,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,3.94595434233,
11,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3553694,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
12,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.6878608,134.0271640125,0,,,35.7791091042,,1.3553694,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
13,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3759053,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
14,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3759053,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
15,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3759053,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
16,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3759053,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
17,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3553694,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
18,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3553694,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.5522368,4.4555462468,
19,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3553694,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.78358,4.4555462468,
20,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.3348335,,1.80745257,0,,,2.75150420248,4.61102660106,2.03016133397,0,5.78358,4.4555462468,
21,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.71127273646,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.28965452,,1.68218358,0,,,2.75150420248,4.69016060106,2.03016133397,0,5.78358,4.4555462468,
22,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.06690910469,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.24858272,,1.68218358,0,,,2.75150420248,4.69016060106,2.03016133397,0,5.78358,4.4555462468,
23,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.42254547292,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.22393964,,1.68218358,0,,,2.75150420248,4.69016060106,2.60910463044,0,5.78358,3.7580517546,
24,0,0,0,0,0,0,0,0,,0.91095576,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.18286784,,1.68218358,0,,,2.75150420248,4.69016060106,3.18804806034,0,5.78358,3.7580517546,
25,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.17876066,,1.68218358,0,,,2.75150420248,5.39272003457,3.68593930331,0,5.78358,3.7580517546,
26,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,35.7791091042,,1.17876066,,1.68218358,0,,,2.75150420248,5.84360077125,3.68593930331,0,5.78358,3.7580517546,
27,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.17876066,,1.68218358,0,,,2.75150420248,5.84360077125,3.68593930331,0,5.78358,3.7580517546,
28,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.26509910176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.17876066,,1.68218358,0,,,2.75150420248,5.84360077125,3.68593930331,0,5.78358,3.7580517546,
29,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,9.13558704201,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.17876066,,1.68218358,0,,,2.75150420248,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
30,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.06690910469,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
31,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
32,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.92273477125,3.6878691014,0,5.78358,3.94595434233,
33,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.92273477125,3.6878691014,0,5.78358,3.94595434233,
34,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,0.49789096214,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.92273477125,3.6878691014,0,5.78358,3.94595434233,
35,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.92273477125,3.6878691014,0,5.78358,3.94595434233,
36,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.1910822,,1.68218358,0,,,2.75150420248,5.92273477125,3.6878691014,0,5.78358,3.94595434233,
37,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.24447554,,1.68218358,0,,,3.048188123805,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
38,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.24447554,,1.68218358,0,,,3.048188123805,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
39,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.24447554,,1.68218358,0,,,3.048188123805,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
40,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.0385352,134.0271640125,0,,,37.00582146712,,1.24447554,,1.68218358,0,,,3.048188123805,5.84360077125,3.6878691014,0,5.78358,3.94595434233,
41,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.088857934,134.0271640125,0,,,37.00582146712,,1.437513,,1.68218358,0,,,3.048188123805,5.92273477125,3.6878691014,0,6.7089528,3.94595434233,
42,0,0,0,0,0,0,0,0,,1.82191152,3.862705,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.088857934,134.0271640125,0,,,37.00582146712,,1.437513,,1.68218358,0,,,3.048188123805,5.92273477125,3.6878691014,0,6.7089528,3.94595434233,
43,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.088857934,134.0271640125,0,,,37.00582146712,,1.437513,,1.68218358,0,,,3.048188123805,5.92273477125,3.6878691014,0,6.7089528,4.50966210552,
44,0,0,0,0,0,0,0,0,,1.82191152,3.9178865,5.519038041055,4.059408380885,0,0,0,0,90.30443510176,5.10504742462,6.90636128413,1.9978129589,22.5838447461,,,4.4942887,20.7178417875,,,,0,,0,,0,21.36964160023,,,,,,,1.956000025265,0,0,7.1443810944,0,16.5898488415,27.858743068365,,,11.088857934,134.0271640125,0,,,37.00582146712,,1.437513,,1.68218358,0,,,3.048188123805,5.92273477125,3.6878691014,0,5.78358,4.50966210552,
