Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5100,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,9.3400,0.0000,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,10.2400,0.0000,0.0000,0.0000,16.0300,10.0300,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.0100,36.0100,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.6700,42.6700,1.3300,0.0000,0.0000,7.9600,24.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5100,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,9.3400,0.0000,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,10.2400,0.0000,0.0000,0.0000,16.0300,10.0300,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,1.0600,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.0100,36.6200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,44.0000,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.0000,42.0000,1.3300,0.1400,0.0000,7.9600,24.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,9.3400,4.2600,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,10.2400,0.0000,0.0000,0.0000,10.6800,10.0300,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,6.3100,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.0100,37.2200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,42.3300,42.3300,1.3300,1.3900,0.0000,7.9600,21.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,20.7700,8.5300,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,10.2400,0.0000,0.0000,0.0000,10.6800,10.0300,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,6.3100,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.0100,37.8200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,42.3300,42.3300,1.3300,2.7900,0.0000,7.9600,21.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,148.4000,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5100,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,31.1600,14.1900,0.0000,39.9400,0.0000,0.0000,3.1800,57.9900,10.2400,0.0000,0.0000,0.0000,10.6800,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,75.3400,10.2900,18.9300,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.3900,38.4200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,43.0000,43.0000,1.3300,4.1800,0.0000,7.9600,21.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,148.4000,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5100,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,31.1600,14.1900,0.0000,39.9400,0.0000,0.0000,3.1800,57.9900,10.2400,0.0000,0.0000,0.0000,10.6800,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,75.3400,10.2900,18.9300,1.5700,0.0000,0.0000,158.0000,0.0000,0.0000,7.3900,39.0200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,43.0000,43.0000,1.3300,4.1800,0.0000,7.9600,26.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,148.4000,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,31.1600,14.1900,0.0000,39.9400,0.0000,0.0000,3.1800,57.9900,10.0400,0.0000,0.0000,0.0000,49.1500,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,75.3400,10.2900,18.9300,1.5700,0.0000,0.0000,178.0000,0.0000,0.0000,7.3900,39.6200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,43.0000,14.3400,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,43.0000,43.0000,1.3300,4.1800,0.0000,7.9600,26.1000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,148.4000,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,31.1600,14.1900,0.0000,39.9400,0.0000,0.0000,3.1800,57.9900,10.0400,0.0000,0.0000,0.0000,49.1500,10.0300,40.7900,44.1700,32.6500,40.0700,53.3100,3.8200,75.3400,10.2900,18.9300,1.5700,0.0000,0.0000,178.0000,0.0000,0.0000,7.3900,40.0200,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,42.0000,42.0000,1.3300,4.1800,0.0000,7.9600,26.1000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,93.2900,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,18.7000,8.5300,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,9.7300,0.0000,0.0000,0.0000,19.2400,10.0300,40.7900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,2.1400,1.5700,0.0000,0.0000,231.2300,0.0000,0.0000,7.5500,43.0200,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,45.6700,45.6700,1.3300,4.1800,0.0000,7.9600,26.1000,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,67IS2024/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,239.2300,0.0000,36.0000,0.0000,0.0000,0.0000,151.9999,0.0000,86.6400,302.3600,147.1900,0.0000,320.0000,0.0000,0.0000,94.7100,89.2500,273.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,659.5300,0.0000,0.0000,16.5200,45.8000,117.7800,123.4700,405.2300,101.0200,20.2900,42.3000,0.0000,43.4700,95.6700,0.0000,0.0000,0.0000,0.0000,3.8800,68.5800,18.7000,8.5300,0.0000,39.9400,0.0000,0.0000,3.1600,57.9900,9.5200,0.0000,0.0000,0.0000,19.2400,10.0300,27.1900,42.7900,31.0400,38.9100,52.7700,3.8200,75.3400,9.4300,0.0000,1.5700,0.0000,0.0000,231.2300,0.0000,0.0000,7.5500,43.0200,0.0000,0.0000,0.0000,5.7800,0.0000,0.0000,0.0000,55.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,46.3300,46.3300,1.3300,4.1800,0.0000,7.9600,26.1000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
