timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,2.7233,1.5441,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.3289,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
12,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,2.7233,1.5441,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.3289,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.4700,0.0000,0.0000,0.0000,0.0000,0.0000,30.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.5100,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
13,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.4400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.2400,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.4000,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
14,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.5400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.2400,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.4000,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
15,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.5400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.3719,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.4000,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
16,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,63.5400,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.8720,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.4000,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5225,0.0000,0.0000,0.0000,0.0000,200.0000,18.3300,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
17,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.8720,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
18,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.8720,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
19,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
20,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3163,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,63.4217,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,7.0100,0.0000,0.0000,200.0000,6.5600,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,18.0500,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
21,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
22,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,262.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,200.0000,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
23,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,223.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,0.2500,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
24,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,194.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,2.0003,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,1.9400,6.5600,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
25,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,165.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.5989,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,3.9900,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,1.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
26,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.3289,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,7.8100,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,2.0000,17.5000,0.0000,0.0000,100.0000,0.0000,8.2784,0.0000,0.0000,4.5075
27,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.6910,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,12.3400,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,3.0000,17.5000,0.0000,0.0000,1.0200,0.0000,8.2784,0.0000,0.0000,4.5075
28,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.8200,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.6910,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,2.3562,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.7800,0.0000,0.0000,17.8900,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,7.0000,17.5000,0.0000,0.0000,1.6600,0.0000,8.2784,0.0000,0.0000,4.5075
29,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.4455,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,3.5374,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.5400,0.0000,0.0000,24.3800,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,15.0000,17.3200,0.0000,0.0000,2.4200,0.0000,8.2784,0.0000,0.0000,4.5075
30,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.2259,36.4397,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.4455,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,3.5374,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.5400,0.0000,0.0000,31.4000,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,3.2800,0.0000,8.2784,0.0000,0.0000,4.5075
31,72EnNDPL2025/05/29,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,55.9120,0.0000,0.0000,0.0000,0.0000,27.6734,577.5139,46.9229,0.0000,65.2500,0.0000,0.0000,70.4600,0.0000,150.2400,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3693,0.0000,0.0000,6.3814,28.0000,36.0000,0.0000,61.4367,42.8469,6.3946,13.0095,8.0936,13.9686,45.4984,0.0000,12.7243,19.9906,24.2187,0.0000,7.1330,2.7233,0.0000,0.0000,6.3239,0.0000,0.0000,0.0000,15.6124,4.1326,0.0000,0.0000,0.0000,15.4106,9.7879,12.9531,12.1244,8.9186,11.2121,14.9601,12.8929,0.0000,3.5374,4.0007,0.0000,0.0000,0.0000,206.6250,0.0000,1.0115,6.5400,0.0000,0.0000,47.9300,6.5600,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5205,0.0000,0.0000,0.0000,0.0000,19.0000,17.3200,0.0000,0.0000,4.1900,0.0000,8.2784,0.0000,0.0000,4.5075
