genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.989595756,0,0,0,11.95859347936,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,35.823921705,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.654734312,,3.125327436,0,,,5.09727187035,10.2170322375,6.3738987554,0,9.3338784,4.91921592162,
2,0,0,0,6.989595756,0,0,0,11.95859347936,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,35.823921705,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.697345496,,3.125327436,0,,,5.09727187035,10.2170322375,6.3738987554,0,9.3338784,8.57349065023,
3,0,0,0,6.989595756,0,0,0,11.95859347936,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.683141768,,3.125327436,0,,,5.09727187035,10.2170322375,6.3738987554,0,7.73378496,8.57349065023,
4,0,0,0,6.989595756,0,0,0,11.95859347936,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.690243632,,3.125327436,0,,,5.09727187035,10.2170322375,6.3738987554,0,7.73378496,8.57349065023,
5,0,0,0,6.989595756,0,0,0,12.102672744965,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.690243632,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,8.57349065023,
6,0,0,0,6.989595756,0,0,0,12.102672744965,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,1.70444736,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,9.3338784,3.86509822413,
7,0,0,0,6.989595756,0,0,0,12.102672744965,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,10.347611411445,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.845121816,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,9.3338784,3.86509822413,
8,0,0,0,6.989595756,0,0,0,0,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,1.74889206954,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.5808236594,39.79959651437,,,,,,,7.34400009486,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.845121816,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,3.86509822413,
9,0,0,0,6.989595756,0,0,0,0,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.859325544,,0.7735959,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,3.86509822413,
10,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.859325544,,0.7735959,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,3.86509822413,
11,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.85222368,,1.08303426,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,3.86509822413,
12,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,34.3273392,22.57311375,0,,,13.28213838072,,0.866427408,,2.63022606,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,3.86509822413,
13,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.887733,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,3.86509822413,
14,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.887733,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,3.86509822413,
15,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.880631136,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,3.86509822413,
16,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,15.86574753764,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.859325544,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,9.3338784,3.86509822413,
17,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.859325544,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,8.57349065023,
18,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,33.95512296,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.866427408,,2.815889076,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,8.57349065023,
19,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.866427408,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,8.57349065023,
20,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,4.17272743602,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.795408768,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,8.57349065023,
21,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,0.93469100868,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,1.093687056,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,6.40037376,4.21647078996,
22,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,1.66909093065,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,1.058177736,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,9.3338784,4.21647078996,
23,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,2.33672730291,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,1.015566552,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,9.3338784,4.21647078996,
24,0,0,0,0,0,0,0,0,,3.150328896,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,12.86268225957,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.951649776,,3.125327436,0,,,4.676293148945,10.2170322375,6.3738987554,0,7.73378496,4.21647078996,
25,0,0,0,0,0,0,0,0,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,12.86268225957,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.930344184,,2.815889076,0,,,4.676293148945,9.2771851161,6.3738987554,0,7.73378496,3.86509822413,
26,0,0,0,0,0,0,0,0,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,12.86268225957,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.901936728,,2.815889076,0,,,4.676293148945,9.2771851161,6.3738987554,0,7.73378496,3.86509822413,
27,0,0,0,0,0,0,0,0,,1.575164448,10.1812902048,10.46723309478,7.622645562785,0,0,0,0,280.06068539592,9.55879423972,12.77786040663,3.45448602972,3.24149196085,,,7.77122676,34.8420105,,,,0,,0,,16.08920899586,39.79959651437,,,,,,,12.86268225957,0,0,14.04929590207,35.00442791637,28.63765810708,40.45229429769,,,32.8970334,22.57311375,0,,,13.28213838072,,0.909038592,,2.815889076,0,,,4.676293148945,9.2771851161,6.3738987554,0,7.73378496,3.86509822413,
