genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.848226,0,0,0,16.5275352,,0,3.393918,4.8312,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,14.8704336,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,27.99035712,0,,,13.44915,,2.500146,,3.14028,0,,,4.9664736,10.242144,0,0,2.5339644,2.2754952,
2,0,0,0,6.848226,0,0,0,16.5275352,,0,0,4.8312,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,14.8704336,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,27.99035712,0,,,13.44915,,2.500146,,3.14028,0,,,4.9664736,10.242144,0,0,2.5339644,2.2754952,
3,0,0,0,6.848226,0,0,0,16.5275352,,0,0,4.8312,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,27.99035712,0,,,13.44915,,2.500146,,3.14028,0,,,4.9664736,10.242144,0,0,2.5339644,7.705764,
4,0,0,0,6.848226,0,0,0,16.5275352,,0,0,4.8312,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,27.99035712,0,,,13.44915,,2.500146,,3.14028,0,,,4.9664736,10.242144,0,0,2.5339644,7.705764,
5,0,0,0,6.848226,0,0,0,16.5275352,,0,0,5.4737496,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,29.82581712,0,,,13.44915,,2.5218864,,3.14028,0,,,4.9664736,10.242144,0,0,2.6668224,6.0124284,
6,0,0,0,6.848226,0,0,0,16.5275352,,0,0,5.4737496,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,30.56000112,0,,,13.44915,,2.5218864,,3.14028,0,,,4.9664736,10.242144,0,0,2.6668224,6.0124284,
7,0,0,0,6.848226,0,0,0,16.5275352,,0,0,5.4737496,4.6766016,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,31.29418512,0,,,13.44915,,2.5508736,,3.14028,0,,,4.9664736,10.242144,0,0,2.6668224,6.0124284,
8,0,0,0,6.848226,0,0,0,16.5275352,,0,0,5.4737496,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,32.02836912,0,,,13.44915,,2.5218864,,3.14028,0,,,4.9664736,10.242144,0,0,2.6668224,6.0124284,
9,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,32.854734,0,,,13.44915,,2.4494184,,3.14028,0,,,4.9664736,10.242144,0,0,2.3986908,2.5991856,
10,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.427678,,3.14028,0,,,4.9664736,10.242144,0,0,2.3986908,2.2754952,
11,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.4373404,,3.14028,0,,,4.9664736,10.242144,0,0,2.3986908,2.2754952,
12,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.427678,,3.14028,0,,,4.9664736,10.242144,0,0,2.3986908,2.2754952,
13,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.3721192,,2.7851868,0,,,4.9664736,10.242144,0,0,3.20067,2.2754952,
14,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.3721192,,2.7851868,0,,,4.9664736,10.242144,0,0,3.20067,2.2754952,
15,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.3576256,,2.7851868,0,,,4.9664736,10.242144,0,0,2.3986908,2.2754952,
16,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.3721192,,2.7851868,0,,,4.9664736,10.242144,0,0,2.3986908,2.2754952,
17,0,0,0,6.848226,0,0,0,16.5275352,,0,0,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,26.226376,33.95601,0,,,13.44915,,2.3721192,,2.7851868,0,,,4.9664736,10.242144,0,0,3.20067,2.2754952,
18,0,0,0,6.848226,0,0,0,16.5275352,,0,2.862486,2.4131844,2.3383008,0,0,0,21.4432812,140.146171,6.6380688,11.9403108,5.024448,3.764361315,,,10.8508752,23.8830372,,,,0,,0,,15.4715308,20.5881588,,,,,,,0,0,0,12.4137684,17.53796,28.6876656,40.5196176,,,20.978639,33.95601,0,,,13.44915,,2.3721192,,2.7851868,0,,,4.9664736,10.242144,0,0,3.20067,2.2754952,
