genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
19,0,0,0,2.6102615,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
20,0,0,0,2.6102615,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
21,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
22,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
23,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
24,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.15933,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
25,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
26,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.77339635,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
27,0,0,0,2.597914,0,0,0,3.9309116,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
28,0,0,0,2.597914,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
29,0,0,0,2.597914,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
30,0,0,0,2.597914,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
31,0,0,0,2.597914,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
32,0,0,0,2.597914,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.87942195,1.85387125,1.8997968,,,0,0,0.7597062,,,2.69820375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
33,0,0,0,2.5727251,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
34,0,0,0,2.5727251,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
35,0,0,0,2.5727251,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
36,0,0,0,2.5727251,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
37,0,0,0,2.5480301,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
38,0,0,0,2.5480301,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.6536541,
39,0,0,0,2.5480301,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,0,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
40,0,0,0,2.5480301,0,0,0,3.9184992,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,0,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,1.3811567,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
41,0,0,0,2.5104937,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
42,0,0,0,2.5104937,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
43,0,0,0,2.4981462,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
44,0,0,0,2.4981462,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.92909695,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
45,0,0,0,2.4734512,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
46,0,0,0,2.4734512,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
47,0,0,0,2.4734512,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.2923856,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
48,0,0,0,2.4734512,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.7470903,
49,0,0,0,2.4601159,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,2.5127971,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.9339627,
50,0,0,0,2.4601159,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.9339627,
51,0,0,0,2.4601159,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.9339627,
52,0,0,0,2.4601159,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.99104235,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,0.9339627,
53,0,0,0,2.4477684,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,1.5559236,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.86715155,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.0892904,
54,0,0,0,2.4477684,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,0.8091468,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.4004683,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.0892904,
55,0,0,0,2.4230734,0,0,0,3.9060868,,0,0,0.73876275,0.94634155,0,0,0,5.0628985,1.8199896,1.7234514,0.8091468,0,4.44068185,,,0,0,,,,1.9624858,,0,,1.1355729,6.661941,,,,,,,0,1.4004683,1.6538456,0,4.0880664,2.5621915,0.90192795,1.89470875,1.8997968,,,0,0,0.7597062,,,2.79654375,,0,,0,1.6684041,,0,,0.2415798,0.7541688,0.3734632,0.9404791,0,1.0892904,
