Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,105.16,20.96,43.11,27.05,32.17,148.30,0.00,31.81,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.62,0.00,0.00,0.00,36.98,28.07,28.10,44.22,32.08,40.40,54.53,21.08,69.72,9.48,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,5.92,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,16.34,54.67,54.67,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.81,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.58,0.00,0.00,0.00,36.98,28.07,28.10,44.22,32.08,40.40,54.53,21.08,69.72,9.48,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,5.92,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,16.66,55.33,55.33,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.81,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.53,0.00,0.00,0.00,36.98,28.07,28.10,44.22,32.08,40.40,54.53,21.08,69.72,9.48,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,5.92,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,16.66,56.00,56.00,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.81,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.38,0.00,0.00,0.00,36.98,28.07,28.10,44.22,32.08,40.40,54.53,21.08,69.72,9.48,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,5.92,100.00,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,17.00,56.33,56.33,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.81,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.58,0.00,0.00,0.00,36.98,25.12,28.10,44.22,32.08,40.40,54.53,21.08,69.72,9.48,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.02,100.00,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,17.34,56.67,56.67,2.89,4.32,0.00,16.68,27.00,25.74,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.70,77.08,76.64,5.35,70.87,42.51,17.37,0.00,45.34,0.00,0.00,3.62,60.38,9.47,0.00,0.00,0.00,36.98,25.12,28.10,45.65,32.08,41.42,54.53,21.08,69.72,9.74,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.02,100.00,0.00,0.00,0.00,54.50,18.16,18.17,300.00,300.00,100.00,200.00,0.00,17.66,57.00,57.00,2.89,4.32,0.00,16.68,27.00,25.74,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,685.75,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.70,77.08,76.64,5.35,70.87,42.51,17.37,0.00,45.34,0.00,0.00,3.62,60.38,9.31,0.00,0.00,0.00,36.98,25.12,28.10,45.65,32.08,41.42,54.53,30.92,69.72,9.74,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.02,100.00,0.00,0.00,0.00,55.00,18.34,18.33,300.00,300.00,100.00,200.00,0.00,18.00,57.33,57.33,2.89,4.32,0.00,16.68,27.00,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,685.75,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.70,77.08,76.64,5.35,70.87,42.51,17.37,0.00,45.34,0.00,0.00,3.62,60.38,9.27,0.00,0.00,0.00,36.98,25.12,28.10,45.65,32.08,41.42,54.53,30.92,69.72,9.74,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.02,100.00,0.00,0.00,0.00,56.00,18.66,18.67,300.00,300.00,100.00,200.00,0.00,18.34,58.33,58.33,2.89,4.32,0.00,16.68,27.00,26.24,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,685.75,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.70,77.08,76.64,5.35,70.87,42.51,17.37,0.00,45.34,0.00,0.00,3.62,60.38,9.15,0.00,0.00,0.00,36.98,25.12,28.10,45.65,32.08,41.42,54.53,35.14,72.05,10.12,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.20,100.00,0.00,0.00,0.00,61.00,20.34,20.33,300.00,300.00,100.00,200.00,0.00,25.34,58.67,58.67,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,76DC2024/08/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,910.00,0.00,70.17,88.90,272.26,0.00,0.00,0.00,0.00,0.00,0.00,685.75,0.00,0.00,14.30,87.45,121.71,127.60,393.75,93.48,20.96,43.11,27.05,32.17,148.30,0.00,31.70,77.08,76.64,5.35,70.87,38.64,17.37,0.00,45.34,0.00,0.00,3.54,60.38,9.03,0.00,0.00,0.00,36.98,25.12,28.10,44.22,32.08,40.40,54.53,35.14,72.05,9.74,0.00,1.62,0.00,0.00,0.00,0.00,0.51,200.00,7.00,0.00,200.00,6.20,100.00,0.00,0.00,0.00,60.00,20.00,20.00,300.00,300.00,100.00,200.00,0.00,25.66,59.33,59.33,2.89,4.32,0.00,16.68,27.00,26.75,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
