Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,65.16,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,29.06,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,2.17,0.00,22.27,7.42,7.44,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.62,26.32,26.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:30-23:45,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,65.16,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,29.06,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,2.17,0.00,22.32,7.44,7.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.75,26.28,26.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:15-23:30,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,29.06,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,22.27,7.42,7.44,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.91,26.08,26.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
23:00-23:15,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,29.06,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,22.21,7.40,7.41,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.08,25.74,25.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:45-23:00,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,22.38,7.46,7.45,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.25,25.99,25.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:30-22:45,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,27.93,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,21.86,7.29,7.29,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.41,26.74,26.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:15-22:30,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,29.40,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,22.92,7.64,7.65,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.58,22.25,22.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
22:00-22:15,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,29.40,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,27.34,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.29,100.00,39.90,16.29,0.00,24.58,8.19,8.19,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.75,22.62,22.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
21:45-22:00,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,154.69,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,24.16,15.80,0.00,38.55,0.00,0.00,0.00,50.76,29.40,0.00,0.00,10.96,46.92,31.90,42.66,0.00,30.56,37.52,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.56,100.00,39.90,16.29,0.00,25.66,8.55,8.56,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.02,22.98,22.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
21:30-21:45,55DC2023/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,147.00,0.00,0.00,0.00,0.00,76.68,653.15,152.94,0.00,320.00,0.00,0.00,115.89,104.75,271.52,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,14.25,92.00,118.13,123.67,418.77,139.31,20.56,42.39,26.39,30.65,147.52,0.00,0.00,48.87,72.88,0.00,60.48,16.76,15.80,0.00,38.55,0.00,0.00,0.00,50.76,29.40,0.00,0.00,10.96,46.92,31.90,42.66,0.00,29.06,36.59,32.84,0.00,79.36,10.50,0.00,0.00,0.00,0.00,980.00,0.00,0.65,10.41,44.42,0.00,200.00,9.56,100.00,39.90,16.29,0.00,25.50,8.50,8.51,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.53,23.04,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,25.30
