Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,94.47,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,275.63,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,0.00,0.00,8.33,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.17,13.14,0.00,200.00,1.25,1.38,0.00,0.00,0.00,29.06,9.69,9.68,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.96,1.43,1.93,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.39,16.94,16.94,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:30-23:45,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,94.47,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,275.63,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,0.00,0.00,8.33,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.17,14.34,0.00,200.00,1.25,1.38,0.00,0.00,0.00,28.18,9.39,9.41,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.96,1.43,1.93,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.39,17.17,17.17,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:15-23:30,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,0.42,0.00,8.33,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.17,14.84,0.00,200.00,1.25,1.38,0.00,0.00,0.00,27.99,9.33,9.32,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.96,1.43,1.93,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.32,17.45,17.45,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
23:00-23:15,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,0.49,0.00,8.33,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.17,15.09,0.00,200.00,1.25,1.38,0.00,0.00,0.00,27.79,9.26,9.26,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.96,1.43,1.89,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.26,17.83,17.83,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:45-23:00,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,0.83,0.00,8.33,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,3.79,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.24,14.47,0.00,200.00,1.25,1.38,0.00,0.00,0.00,27.60,9.20,9.21,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.96,1.43,1.79,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.23,18.15,18.15,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:30-22:45,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,1.25,0.00,8.53,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,3.79,0.00,0.00,0.00,0.00,0.00,12.78,2.82,6.55,0.38,0.00,0.00,360.00,460.00,0.88,1.24,14.34,0.00,200.00,1.25,1.38,0.00,0.00,0.00,27.42,9.14,9.15,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.99,1.45,1.79,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.14,18.40,18.40,1.00,0.50,1.92,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:15-22:30,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,1.66,0.00,16.66,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,13.67,0.00,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.69,0.00,200.00,1.25,1.38,0.00,0.00,0.00,27.01,9.01,9.00,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.99,1.45,1.81,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.09,18.48,18.48,1.00,0.50,1.90,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
22:00-22:15,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,1.66,0.00,16.66,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,13.98,0.00,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.08,0.00,200.00,1.25,1.38,0.00,0.00,0.00,26.77,8.93,8.92,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.84,0.99,1.45,1.81,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.39,25.52,25.52,1.00,0.50,1.90,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,18.00
21:45-22:00,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,1.66,0.00,16.66,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,17.78,0.00,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.34,0.00,200.00,1.25,1.45,0.00,0.00,0.00,26.43,8.81,8.80,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.78,0.95,1.43,1.79,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.28,24.39,24.39,1.00,0.50,1.90,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
21:30-21:45,44DC2023/02/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,104.75,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,279.18,119.32,14.35,29.97,18.11,34.80,147.52,0.00,46.03,22.62,2.29,1.66,0.00,16.66,16.35,0.00,42.70,0.00,0.00,0.00,26.30,0.00,0.00,15.04,93.73,37.54,31.90,17.78,0.00,0.00,0.00,0.00,0.00,12.78,2.82,13.11,0.38,0.00,0.00,360.00,460.00,0.88,1.24,15.71,0.00,200.00,1.25,1.45,0.00,0.00,0.00,25.79,8.60,8.59,300.00,300.00,100.00,200.00,200.00,200.00,0.00,7.91,3.00,1.79,9.44,1.78,0.95,1.43,1.79,0.17,3.77,0.00,2.03,2.19,1.64,3.52,4.36,24.80,24.80,1.00,0.50,1.90,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,1.94,3.51,3.54,0.00,0.01,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
