NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1406.0152,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1407.1452,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1432.6452,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1440.0452,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1440.5952,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1440.0952,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1432.0152,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1435.8252,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1444.8352,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1446.6452,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1368.0152,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1350.9052,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1339.4552,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1322.9252,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1337.1352,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1342.8952,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1328.8952,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1332.6652,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1286.2552,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1268.7052,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1306.4876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1327.1276,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1379.9876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1404.0076,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1426.4552,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1420.5752,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1437.2752,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1438.9952,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1418.9752,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1419.7652,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1390.719302,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1352.899302,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1362.979302,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1361.349302,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1388.640328,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1433.280328,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1462.015164,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1490.125164,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1516.891868,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1543.651868,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1575.101868,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1605.251868,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1477.921868,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1484.821868,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1462.513184,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1470.293184,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1477.123184,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1491.473184,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1537.833184,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1544.203184,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1528.093184,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1533.833184,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1472.213184,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1464.613184,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1450.403184,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1454.703184,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1451.993184,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1467.843184,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1466.203184,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1461.693184,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1477.643184,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1461.203184,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1558.459988,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1595.189988,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1617.519988,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1654.389988,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1666.639988,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1638.889964,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1597.237836,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1590.2749,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1572.3549,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1563.3349,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1556.3758,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1582.5258,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1637.4958,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1627.0858,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1622.82062,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1616.47402,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1634.15258,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1629.50258,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1605.9733,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1591.5333,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1527.4833,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1511.8433,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1502.0733,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1508.1533,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1549.9133,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1577.6916,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1582.33232,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1603.16232,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1594.42232,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1530.96232,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1519.42232,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1507.35232,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1500.08232,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1491.98232,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,926.3372,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,926.3972,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,927.5572,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,927.5472,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,928.5372,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,926.9972,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,924.3772,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,925.3872,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,930.1572,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,929.8172,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,929.4872,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,926.4372,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,926.1072,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,924.6172,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,858.9972,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,861.8572,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,857.3572,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,855.8472,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,855.3472,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,848.4472,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,854.7036,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,853.7036,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,854.9336,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,854.4436,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,915.4872,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,912.7372,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,920.3572,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,922.3072,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,855.0172,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,867.5172,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,905.940822,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,876.710822,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,892.960822,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,908.360822,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,917.287608,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,938.377608,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,949.133804,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,961.303804,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,962.939548,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,974.709548,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,989.049548,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,963.839548,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,952.479548,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,949.679548,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,942.967024,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,914.697024,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,912.427024,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,914.477024,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,969.877024,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,973.577024,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,962.037024,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,964.997024,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,952.657024,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,948.997024,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,937.067024,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,936.147024,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,936.367024,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,961.407024,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,993.967024,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1037.877024,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1001.927024,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,993.147024,0,0,0,0,0,0
