Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,15.7900,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,13.5000,14.7500,0.0000,0.0000,0.0000,0.0000,80.3800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8700,0.0000,0.0000,3.0500,4.5800,0.0000,1.9100,0.0000,66.6500,22.2200,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.7900,40.9200,40.9200,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
95,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,15.7900,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,20.2000,14.7500,0.0000,0.0000,0.0000,0.0000,80.3800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8700,0.0000,0.0000,3.0500,4.5800,0.0000,1.9100,0.0000,66.6500,22.2200,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.0700,40.3900,40.3900,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
94,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,15.7900,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,26.9900,14.7500,0.0000,0.0000,18.1700,0.0000,23.4400,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8800,0.0000,0.0000,3.0500,4.5800,0.0000,1.9100,0.0000,66.1900,22.0600,22.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.1400,39.8700,39.8700,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
93,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,15.7900,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,26.9900,14.7500,0.0000,0.0000,18.1700,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8800,0.0000,0.0000,3.0500,4.5800,0.0000,1.9100,0.0000,65.9000,21.9700,21.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.2600,39.4300,39.4300,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
92,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,26.9900,29.6400,0.0000,0.0000,18.1700,0.0000,12.2800,0.0000,12.5700,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8800,0.0000,0.0000,3.1400,4.5800,0.0000,1.9100,0.0000,62.7900,20.9300,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.2500,38.8400,38.8400,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
91,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,29.6400,0.0000,0.0000,18.1700,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.8800,0.0000,0.0000,3.1400,4.5800,0.0000,1.9100,0.0000,59.8200,19.9400,19.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8700,0.8600,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,11.0200,38.3800,38.3800,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
90,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,10.7200,20.0900,18.1700,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.9000,0.0000,0.0000,3.1400,4.5800,0.0000,1.9100,0.0000,57.0300,19.0100,19.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8700,0.8600,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,10.6700,37.8700,37.8700,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
89,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,10.7200,20.0900,36.3200,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.4900,5.9000,0.0000,0.0000,3.1400,4.5800,0.0000,1.9100,0.0000,54.6500,18.2200,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8600,0.8600,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,10.3400,37.7300,37.7300,3.9300,4.0600,2.2800,1.8100,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
88,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,14.7500,10.7200,20.0900,54.6900,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,5.9100,0.0000,0.0000,3.2400,4.2800,0.0000,1.9100,0.0000,52.2700,17.4200,17.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8400,0.8500,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,10.1400,37.6200,37.6200,3.9300,4.0600,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
87,56IS2023/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8200,0.0000,0.0000,0.3127,0.0000,0.0000,109.7800,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.7800,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,331.8000,141.4100,16.5200,42.5800,26.2800,43.1500,140.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7800,17.4000,0.0000,45.8700,0.0000,0.0000,0.0000,62.7000,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,10.7200,20.0900,54.6900,0.0000,12.2800,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,5.9100,0.0000,0.0000,3.2400,4.2800,0.0000,1.9100,0.0000,50.4400,16.8100,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5100,2.9100,1.7700,8.9700,1.7700,0.8500,0.9100,1.7300,0.1900,3.6300,0.2400,1.9400,2.0900,1.5600,3.4300,10.2300,37.5000,37.5000,3.9300,4.0600,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
