timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,52.8900,0.0000,0.0000,0.0000,0.0000,4.2200,40.0500,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0900,0.0000,0.0000,0.0000,16.7600,16.8600,12.4900,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,0.7100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,25.0000,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1769.9383,1199.21,0.00,25.1161,0.00,2944.0322
2,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,40.0500,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0900,0.0000,0.0000,0.0000,16.7600,16.8600,12.4900,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,0.9400,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,26.0000,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1772.2783,1177.26,0.00,24.9513,0.00,2924.5870
3,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0900,0.0000,0.0000,0.0000,16.7600,16.8600,12.4900,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.1900,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,26.6700,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1774.3083,1228.50,0.00,25.3988,0.00,2977.4095
4,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,43.1172,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0900,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.4000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,27.6700,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1775.8683,1204.68,0.00,25.2118,0.00,2955.3365
5,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,41.7171,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,28.6700,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.0482,1161.28,0.00,24.9832,0.00,2928.3450
6,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,42.1845,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3400,30.0000,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,30.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1792.5156,1145.73,0.00,24.8565,0.00,2913.3891
7,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,42.1845,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,30.3300,0.0000,2.4400,3.9700,0.0000,7.6300,5.4236,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1777.5156,1304.51,0.00,26.0642,0.00,3055.9614
8,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,42.1845,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,19.3800,26.3500,0.0000,60.5600,5.4600,2.8600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6600,31.3300,0.0000,2.4400,3.9700,0.0000,7.6300,11.1392,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1783.3912,1258.23,0.00,25.7248,0.00,3015.8964
9,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,42.1845,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,18.6100,26.3500,0.0000,60.5600,5.4600,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,43.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3400,40.0000,0.0000,2.4400,3.9700,0.0000,7.6300,11.1392,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1791.0612,1324.19,70.00,26.3433,0.00,3158.9079
10,BRPL,84DSBRPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.7800,0.0000,0.0000,42.1845,0.0000,0.0000,0.0000,0.0000,38.0500,17.3700,80.0300,0.0000,101.0375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.9800,0.0000,0.0000,5.7600,63.5600,52.6700,73.6200,49.7100,29.4900,8.5200,18.7800,11.7000,13.5700,53.1000,0.0000,0.0000,0.0000,0.0000,4.1200,39.6600,24.9100,0.0000,0.0000,31.1100,0.0000,0.0000,3.2000,30.3300,4.0100,0.0000,0.0000,0.0000,16.7600,16.8600,12.3400,21.6300,15.5100,18.6100,26.3500,0.0000,60.5600,5.4600,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,39.6700,0.0000,2.4400,3.9700,0.0000,7.6300,11.1392,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1790.3912,1223.10,95.00,25.4886,0.00,3083.0026
