timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,100.7200,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6700,12.5800,7.8400,12.6100,43.7800,0.0000,0.0000,0.0900,23.8800,0.0000,13.4600,5.2700,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1714.4468,129.38,11.44,17.3697,0.00,1837.8971
2,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,104.9800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.6100,43.7800,0.0000,0.0000,0.0000,5.7000,0.0000,13.4600,5.2700,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1700.0868,121.85,18.31,17.2650,0.00,1822.9818
3,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,109.2500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,70.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1697.9968,109.12,25.17,17.3106,0.00,1814.9762
4,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,113.5100,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1662.1668,106.73,32.04,16.9743,0.00,1783.9625
5,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1661.8768,24.22,38.90,17.6537,0.00,1707.3431
6,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,5.9900,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.3300,0.0000,0.0000,0.0000,7.0700,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1661.8468,2.83,29.55,17.8172,0.00,1676.4096
7,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,14.0900,9.7400,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.1800,0.0000,0.0000,0.0000,7.4400,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1672.6868,2.83,5.80,17.9125,0.00,1663.4043
8,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.3500,5.6800,12.5800,7.8400,12.3400,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,14.0900,9.7400,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.1800,0.0000,0.0000,0.0000,7.4400,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1672.5768,-13.17,0.00,18.0524,0.00,1641.3544
9,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.0900,5.6800,12.5800,7.8400,12.4300,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,9.7400,8.3200,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.1800,0.0000,0.0000,0.0000,7.3900,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1665.2768,-19.25,0.00,18.0402,0.00,1627.9866
10,NDPL,47DSNDPL2023/09/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.3492,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,45.3900,0.0000,69.6064,0.0000,0.0000,116.0800,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.4300,38.0900,5.6800,12.5800,7.8400,12.4300,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,2.6300,1.5400,0.0000,11.4100,0.0000,0.0000,0.0000,15.2500,7.5900,0.0000,0.0000,0.0000,7.2100,9.7400,4.1700,11.7300,5.7400,10.5800,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,30.0000,0.0000,1.0400,9.1800,0.0000,0.0000,0.0000,7.3900,8.7000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1661.0868,-36.25,0.00,18.1530,0.00,1606.6838
