Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,51.95,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.81,0.00,0.00,0.00,47.47,38.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.02,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,20.00,10.73,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,16.67,40.00,40.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
02:45-03:00,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,115.29,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,51.95,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.81,0.00,0.00,0.00,47.47,38.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.02,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,20.00,10.73,0.00,0.00,0.00,51.00,17.00,17.00,300.00,300.00,100.00,200.00,0.00,16.67,41.66,41.67,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
03:00-03:15,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,43.02,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,19.00,50.00,50.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
03:15-03:30,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,42.82,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,18.67,50.66,50.67,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
03:30-03:45,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,38.02,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,18.00,50.00,50.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
03:45-04:00,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,38.02,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,17.67,51.00,51.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:00-04:15,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,66.06,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,31.01,0.00,200.00,20.00,10.73,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,17.33,43.34,43.33,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:15-04:30,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.75,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,9.86,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,30.41,0.00,200.00,20.00,10.73,0.00,0.00,0.00,49.99,16.67,16.67,300.00,300.00,100.00,200.00,0.00,17.33,44.00,44.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:30-04:45,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.14,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.02,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,30.21,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,17.00,50.00,50.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
04:45-05:00,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.13,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.52,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.02,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,30.01,0.00,200.00,20.00,10.73,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,17.00,50.00,50.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:00-05:15,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,28.05,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,31.61,0.00,200.00,20.00,10.73,0.00,0.00,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,17.00,56.66,56.67,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:15-05:30,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,27.85,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,31.01,0.00,200.00,20.00,10.73,0.00,0.00,0.00,66.49,22.17,22.17,300.00,300.00,100.00,200.00,0.00,16.67,56.00,56.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
05:30-05:45,68DC2025/07/23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,76.00,290.00,0.00,0.00,0.00,0.00,90.20,667.25,0.00,0.00,300.00,0.00,0.00,64.11,104.18,270.31,0.00,0.00,0.00,0.00,0.00,0.00,689.38,0.00,0.00,18.35,98.32,125.27,130.84,337.50,113.75,17.79,45.00,27.69,45.53,98.87,0.00,52.59,76.63,71.13,8.62,0.00,0.00,12.22,0.00,24.48,0.00,0.00,0.00,65.59,27.69,0.00,0.00,0.00,47.47,36.97,42.15,0.00,0.00,42.46,55.38,0.00,53.45,11.91,0.00,3.22,0.00,0.00,955.00,0.00,0.66,10.47,30.81,0.00,200.00,20.00,10.73,0.00,0.00,0.00,64.99,21.67,21.67,300.00,300.00,100.00,200.00,0.00,18.33,55.00,55.00,5.73,6.96,0.00,13.15,24.45,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,0.00,8.85,6.13,24.14,0.00,416.00
