genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.2288216,0,0,0,11.6363104,,2.2003696,0,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0,,,17.574271,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
2,0,0,0,7.2288216,0,0,0,11.6363104,,2.2003696,0,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0,,,17.574271,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
3,0,0,0,7.2288216,0,0,0,11.6363104,,2.2003696,0,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0,,,17.574271,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
4,0,0,0,7.2288216,0,0,0,11.6363104,,2.2003696,0,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0,,,17.574271,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
5,0,0,0,7.2288216,0,0,0,11.6363104,,2.2003696,0,2.2223058,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
6,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,2.2223058,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
7,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,2.2223058,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
8,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,2.2223058,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
9,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,2.2223058,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
10,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
11,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8538244,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
12,0,0,0,7.264257,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.8656362,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.6072302,
13,0,0,0,7.2996924,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,0.877448,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
14,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
15,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
16,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
17,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
18,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
19,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
20,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
21,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,0,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,1.7768322,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
22,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,2.067065,0,0,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,3.9468286,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
23,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,2.067065,0,0,0,0,0,10.0788402,5.1474599,3.0811924,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,3.9468286,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
24,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,2.067065,0.5635916,0,0,0,0,10.0788402,5.1474599,3.0811924,2.7808352,3.071068,259.23863295,,,7.7333542,25.024142,,,,0,,0,,7.0634564,7.8936572,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,1.0579998,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
25,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,2.067065,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,3.0811924,2.7808352,3.071068,259.23863295,,,7.7333542,25.024142,,,,0,,0,,7.0634564,10.2273314,,,,,,,0.6445868,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,5.382806,
26,0,0,0,7.3520018,0,0,0,11.6363104,,2.2003696,4.733157,2.69984,3.265119,0,0,0,10.0788402,5.1474599,3.0811924,5.5616704,3.071068,259.23863295,,,7.7333542,25.024142,,,,0,,0,,7.0634564,10.2273314,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,5.382806,
27,0,0,0,7.3520018,0,0,0,11.6363104,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,3.0828798,8.3408182,3.071068,234.88188295,,,7.7333542,25.024142,,,,0,,0,,7.0634564,19.6700218,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,5.382806,
28,0,0,0,7.3520018,0,0,0,11.6363104,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,234.88188295,,,7.7333542,25.024142,,,,0,,0,,7.0634564,19.734143,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,5.382806,
29,0,0,0,7.3182538,0,0,0,11.6363104,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,23.682659,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
30,0,0,0,7.3182538,0,0,0,11.6363104,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,23.682659,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
31,0,0,0,7.3182538,0,0,0,11.6363104,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,19.734143,,,,,,,2.7909596,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
32,0,0,0,7.3182538,0,0,0,11.6363104,,1.1001848,7.112391,4.4446116,1.6334032,0,0,0,10.0788402,5.1474599,3.0811924,5.5616704,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,19.734143,,,,,,,2.5766598,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.00946976,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
33,0,0,0,7.3182538,0,0,0,11.6363104,,1.1001848,4.1324426,4.4446116,1.6334032,0,0,0,10.0788402,5.1474599,3.0811924,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,19.734143,,,,,,,0.6024018,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.13264996,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,5.9615842,5.382806,
34,0,0,0,7.3182538,0,0,0,11.6363104,,1.1001848,3.999138,4.4446116,1.6334032,0,0,0,10.0788402,5.1474599,1.5422836,2.7808352,3.071068,272.58613195,,,7.7333542,25.024142,,,,0,,0,,7.0634564,15.7873144,,,,,,,0,0,0,8.6074274,15.52408,20.0395624,0,,,0,14.13264996,2.6677794,,,16.553394,,0,,0,0,,,3.3714252,7.1528886,4.454736,0,6.707415,5.382806,
