timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2100,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,8.2200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,1.4600,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.2600,0.0000,0.0000,0.0000,15.1700,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.7200,0.0000,1.4800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,7.2500,0.0000,0.0000,0.0000,7.5000,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1179.3960,330.87,0.00,12.4041,0.00,1497.8619
12,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2100,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,1.4900,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.2600,0.0000,0.0000,0.0000,15.1700,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.7200,0.0000,1.4800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,7.2500,0.0000,0.0000,0.0000,7.5000,7.9300,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1178.1260,305.87,0.00,12.5892,0.00,1471.4068
13,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.7200,0.0000,1.4800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.2300,0.0000,0.0000,0.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1174.9660,275.69,0.00,12.7971,0.00,1437.8589
14,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,273.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.7200,0.0000,1.4800,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.7000,0.0000,0.0000,0.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1174.6060,250.69,0.00,12.9893,0.00,1412.3067
15,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,18.1200,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.7000,0.0000,0.0000,0.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1137.1960,263.69,0.00,12.5961,0.00,1388.2899
16,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,18.1200,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.7000,0.0000,0.0000,0.0000,7.1200,7.7000,0.0000,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1136.3560,249.69,0.00,12.6988,0.00,1373.3472
17,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,18.1200,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.7000,0.0000,0.0000,0.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1134.9260,238.79,0.00,11.2610,0.00,1362.4550
18,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2900,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,18.1200,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.7000,0.0000,0.0000,0.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1133.9260,224.79,0.00,11.3624,0.00,1347.3536
19,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.5100,27.2700,35.2100,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.5300,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.6200,0.0000,0.0000,0.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1135.9460,207.79,0.00,11.5107,0.00,1332.2253
20,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,231.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,3.5100,27.2700,35.2100,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,15.3100,9.7900,12.9300,12.1200,8.9200,5.6000,14.9600,14.5300,0.0000,2.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.6200,0.0000,0.0000,0.0000,6.7400,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1134.9660,184.52,0.00,10.8380,0.00,1308.6480
21,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,234.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.5300,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.6200,0.0000,0.0000,0.0000,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1111.1260,189.33,0.00,10.6116,0.00,1289.8444
22,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,195.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,39.5400,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.5300,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.6200,0.0000,0.0000,0.0000,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,28.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1086.0160,194.33,0.00,10.3767,0.00,1269.9693
23,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,199.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.5300,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.3900,0.0000,0.0000,0.2200,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,27.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1092.8460,162.24,0.00,10.6803,0.00,1244.4057
24,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,238.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,6.3900,0.0000,0.0000,1.9100,6.7400,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1132.0860,104.67,0.00,11.4407,0.00,1225.3153
25,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,199.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,5.1899,3.8200,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,29.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1102.7059,169.64,0.00,11.4282,0.00,1260.9177
26,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,160.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,43.9600,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,2.9200,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,10.3525,7.6500,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,0.0000,0.0000,4.5100,1073.8185,198.86,0.00,11.4841,0.00,1261.1944
27,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,16.0300,20.6900,0.0000,47.4700,24.3900,3.4000,7.1500,4.3000,7.4200,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,3.7000,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,17.7401,12.3400,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.7600,0.0000,9.4500,0.0000,0.0000,4.5100,1014.0461,263.24,0.00,9.8245,0.00,1267.4616
28,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,14.9900,31.1600,0.0000,49.1800,22.7700,3.4000,7.1500,4.3000,7.4200,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,3.9400,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,18.3499,18.0900,6.7400,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,28.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,1.1900,0.0000,9.4500,0.0000,0.0000,4.5100,1034.3659,239.25,0.00,9.8847,0.00,1263.7312
29,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,24.1000,34.4300,0.0000,49.1800,37.8100,3.4000,7.1500,4.3000,7.4200,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,3.9400,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.4600,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,19.3276,24.7800,6.5600,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,27.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,1.7100,0.0000,9.4500,0.0000,0.0000,4.5100,1076.4436,194.35,0.00,10.2918,0.00,1260.5018
30,NDPL,72DSNDPL2025/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,11.0000,51.2766,0.0000,0.0000,0.0000,0.0000,6.7600,204.5700,45.3300,0.0000,57.6388,0.0000,0.0000,70.4600,0.0000,150.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,0.0000,0.0000,3.5100,27.2700,35.2000,0.0000,49.1800,41.4000,3.4000,7.1500,4.3000,7.4200,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.1300,5.2600,0.0000,0.0000,6.1400,0.0000,0.0000,0.0000,15.1200,3.9400,0.0000,0.0000,0.0000,12.7000,9.7900,12.9300,12.1200,8.9200,2.8000,14.9600,14.5300,0.0000,1.4800,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,5.8400,0.0000,19.7402,31.9400,6.5600,6.9400,0.0000,0.0000,0.0000,0.0000,0.0000,26.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5206,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,2.3300,0.0000,9.4500,0.0000,0.0000,4.5100,1095.0162,190.30,0.00,10.5735,0.00,1274.7427
