timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,64.8698,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.0066,0.0000,0.0000,0.0000,11.6344,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,18.7996,63.7159,5.7579,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3300,29.9300,0.0000,2.6965,3.2801,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
12,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.0066,0.0000,0.0000,0.0000,11.6344,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,18.7996,63.7159,5.7579,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3300,29.6200,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
13,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.0066,0.0000,0.0000,0.0000,5.8194,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,18.7996,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,36.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
14,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.0066,0.0000,0.0000,0.0000,5.8194,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,18.7996,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,36.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
15,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.6786,0.0000,0.0000,0.0000,5.8194,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,20.4501,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.6700,36.3400,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
16,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.6786,0.0000,0.0000,0.0000,5.8194,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,20.4501,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3300,36.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
17,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.7796,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.3300,36.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
18,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,35.0359,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.7796,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,63.7159,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,36.3400,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
19,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,37.5377,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.7796,0.0000,0.0000,0.0000,5.8194,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,36.0000,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
20,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,38.3726,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.4918,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.7181,0.0000,0.0000,0.0000,5.8194,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6700,34.3400,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,131.7635,263.5776
21,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,39.2076,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.7181,0.0000,0.0000,0.0000,5.8194,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3400,40.0000,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,65.8817,263.5776
22,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.6522,0.0000,0.0000,0.0000,5.8194,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3400,39.3400,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,65.8817,263.5776
23,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.5205,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.9000,46.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,65.8817,263.5776
24,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.5919,46.8503,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.5205,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.3100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.4600,43.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,65.8817,263.5776
25,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,14.8845,65.0000,0.0000,23.3807,36.5919,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.3053,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3600,0.0000,0.0000,0.0700,0.0000,1.0000,0.0000,0.0000,11.4600,40.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
26,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,14.8845,65.0000,0.0000,23.3807,36.5919,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.3053,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,18.7996,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7100,0.0000,0.0000,0.5600,0.0000,2.0000,0.0000,0.0000,11.4600,37.3400,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
27,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,14.8845,65.0000,0.0000,23.3807,36.5919,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.2394,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7300,0.0000,0.0000,2.6800,0.0000,4.0000,0.0000,0.0000,11.4600,35.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
28,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,14.8845,65.0000,0.0000,23.3807,36.4764,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.2394,0.0000,0.0000,0.0000,3.8781,7.2601,7.8046,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0700,0.0000,0.0000,3.9700,0.0000,7.0000,0.0000,0.0000,11.0200,33.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
29,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,14.8845,65.0000,0.0000,23.3807,36.4764,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.2394,0.0000,0.0000,0.0000,3.8781,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0700,0.0000,0.0000,12.9800,0.0000,11.0000,0.0000,0.0000,11.4600,31.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,0.8900,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
30,57EnBRPL2025/08/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,16.6150,77.9146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,512.5615,0.0000,0.0000,9.1354,33.0000,55.0000,76.7377,40.8744,25.0000,9.8694,19.6333,12.0636,15.0602,65.1334,0.0000,23.3807,36.4764,45.9746,4.0613,53.7317,29.9917,8.3688,0.0000,15.7549,0.0000,0.0000,2.6730,29.1818,8.1735,0.0000,0.0000,0.0000,3.8781,7.2601,12.3415,6.9784,10.0321,18.8353,16.6033,20.4501,61.5450,5.2309,0.0000,1.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7300,0.0000,0.0000,21.1400,0.0000,13.0000,0.0000,0.0000,11.4600,29.6600,0.0000,2.6965,2.1883,0.0000,6.1884,10.5760,100.0000,0.0000,300.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,5.4342,4.1648,2.8848,17.3313,0.0000,263.5776
