Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4400,231.3600,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.3500,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,7.8300,33.8400,14.3100,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,33.5100,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.2000,0.9500,0.0000,0.0000,0.0000,52.3300,17.4400,17.4400,0.0000,0.0000,0.0000,0.0000,0.0000,15.1400,51.2100,51.2100,0.0000,0.0000,0.0000,0.0000,27.0000,24.0900,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
95,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4400,231.3600,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.3500,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,7.8300,33.8400,14.3100,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,33.5100,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.2000,0.9500,0.0000,0.0000,0.0000,51.3300,17.1000,17.1100,0.0000,0.0000,0.0000,0.0000,0.0000,14.6200,51.8700,51.8700,0.0000,0.0000,0.0000,0.0000,27.0000,24.0900,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
94,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4400,233.5600,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,427.7900,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,9.5600,33.8400,18.7300,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,19.1500,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.2000,0.9500,0.0000,0.0000,0.0000,50.8000,16.9400,16.9300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1600,52.9700,52.9700,0.0000,0.0000,0.0000,0.0000,27.0000,24.0900,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
93,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4400,233.5600,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,475.9700,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,9.5700,33.8400,18.7300,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0800,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,19.1500,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.2000,0.9500,0.0000,0.0000,0.0000,50.3300,16.7800,16.7700,0.0000,0.0000,0.0000,0.0000,0.0000,13.7400,53.5400,53.5400,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
92,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9600,233.5600,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.1400,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,9.5600,33.8400,18.7400,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,34.3300,11.4400,11.4400,0.0000,0.0000,0.0000,0.0000,0.0000,11.0800,45.1000,45.1000,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
91,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9600,233.4400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,9.9500,33.8400,18.8900,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,23.3400,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,12.3200,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.2100,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,33.7500,11.2500,11.2500,0.0000,0.0000,0.0000,0.0000,0.0000,10.9600,44.3400,44.3400,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
90,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9700,253.1800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.1600,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,10.3700,33.8400,21.4800,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,28.7800,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.5100,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,33.3300,11.1000,11.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.5700,43.5800,43.5800,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
89,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,253.1800,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.1600,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,10.3700,39.2200,21.4800,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,28.7800,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.8000,0.0000,0.0000,1.3000,0.9500,0.0000,0.0000,0.0000,32.5000,10.8400,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5500,42.9200,42.9200,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
88,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,234.4000,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,10.3700,39.2200,21.4800,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,13.1100,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,28.7800,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,7.7700,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,27.8300,9.2600,9.2800,0.0000,0.0000,0.0000,0.0000,0.0000,9.2100,41.8900,41.8900,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
87,56IS2024/02/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9000,245.0000,0.0000,0.0000,270.0000,0.0000,0.0000,33.0500,99.8400,270.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.9700,0.0000,0.0000,19.9800,88.6400,113.7900,59.5700,336.2400,121.0000,10.3700,39.2200,21.4800,41.2900,141.8900,0.0000,0.0000,0.0000,0.0000,0.0000,26.2200,0.0000,15.1600,0.0000,41.4700,0.0000,0.0000,0.0000,51.9600,0.0000,0.0000,0.0000,0.0000,36.7000,28.7800,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.0000,8.1700,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,32.8000,10.9400,10.9300,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,24.4200,24.4200,0.0000,0.0000,0.0000,0.0000,27.0000,25.0500,0.0000,0.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000
