timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.5600,26.5300,8.6800,17.9000,11.1400,19.2300,61.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,10.0400,18.5100,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,54.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1089.3232,-181.25,0.00,12.2993,0.00,895.7739
2,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.7100,26.5300,8.6800,17.9000,11.1400,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,10.0400,18.5100,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,54.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1091.1232,-205.30,0.00,12.1257,0.00,873.6975
3,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,6.0300,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.7100,26.5300,8.6800,17.9000,11.1400,19.2200,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,15.5200,10.0400,18.5100,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,56.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1094.1332,-221.62,0.00,12.0219,0.00,860.4913
4,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3500,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.7100,26.5300,8.6800,10.2400,11.1400,19.2200,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,15.5200,10.0400,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,56.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1083.9632,-232.20,0.00,11.8601,0.00,839.9031
5,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.1038,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,9.1400,61.3000,50.1400,35.4100,59.7100,26.5300,5.1200,11.0800,6.9600,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,15.5200,10.0400,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,58.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1079.6232,-244.69,0.00,11.7288,0.00,823.2044
6,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,9.1400,61.3000,50.1400,35.4100,59.7100,26.5300,5.1200,11.0800,6.9600,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,15.5200,10.0400,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,58.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1080.0855,-258.16,0.00,11.6273,0.00,810.2982
7,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,9.1400,61.3000,50.1400,35.4100,59.7100,26.5300,5.1200,11.0800,6.9600,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,14.1800,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,59.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1081.7955,-282.18,0.00,11.4533,0.00,788.1622
8,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,117.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,9.1400,61.3000,50.1400,35.4100,59.7100,26.5300,5.1200,11.0800,6.9600,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,14.1800,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,60.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1082.0555,-291.80,0.00,11.3803,0.00,778.8752
9,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,86.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.7100,26.5300,4.8300,10.2400,6.3800,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,14.1800,17.9500,11.5700,4.2500,0.0000,0.0000,0.0000,39.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,58.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1045.9255,-286.23,0.00,11.1420,0.00,748.5535
10,BRPL,62DSBRPL2025/03/01,0.0000,0.0000,0.0000,0.0000,-0.0415,0.0000,0.0000,0.0000,57.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,3.3200,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.0300,0.0000,0.0000,8.7800,61.3000,50.1400,35.4100,59.7100,26.5300,4.8300,10.2400,6.3800,19.2300,62.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,6.9800,0.0000,14.2900,0.0000,0.0000,0.0000,11.2600,0.0000,0.0000,0.0000,0.0000,14.5500,14.1800,17.9500,11.5700,8.5000,0.0000,0.0000,0.0000,39.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,57.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.5552,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1018.3955,-267.00,0.00,11.0772,0.00,740.3183
